0.8,2,400
1,20,14,6,3,0.0002
2,21.0000,13.0000,8.0000,3,0.0002
3,22.0000,15.0000,7.0000,3,0.0003
4,20.0000,19.0000,1.0000,4,0.0002
5,25.0000,19.0000,6.0000,3,0.0002
6,19.0000,11.0000,8.0000,3,0.0002
7,21.0000,12.0000,9.0000,3,0.0002
8,23.0000,17.0000,6.0000,4,0.0002
9,26.0000,20.0000,6.0000,4,0.0002
10,21.0000,13.0000,8.0000,3,0.0002
11,20.0000,19.0000,1.0000,4,0.0002
12,22.0000,15.0000,7.0000,3,0.0002
13,25.0000,15.0000,10.0000,3,0.0002
14,23.0000,12.0000,11.0000,3,0.0002
15,25.0000,15.0000,10.0000,3,0.0002
16,28.0000,17.0000,11.0000,4,0.0002
17,21.0000,17.0000,4.0000,4,0.0002
18,21.0000,15.0000,6.0000,3,0.0002
19,24.0000,18.0000,6.0000,3,0.0002
20,21.0000,13.0000,8.0000,3,0.0002
21,34.0000,14.0000,20.0000,2,0.0002
22,26.0000,21.0000,5.0000,4,0.0003
23,28.0000,18.0000,10.0000,4,0.0002
24,24.0000,20.0000,4.0000,4,0.0002
25,20.0000,14.0000,6.0000,3,0.0002
26,27.0000,21.0000,6.0000,3,0.0002
27,23.0000,16.0000,7.0000,3,0.0002
28,24.0000,19.0000,5.0000,4,0.0002
29,26.0000,12.0000,14.0000,2,0.0002
30,26.0000,19.0000,7.0000,3,0.0002
31,20.0000,17.0000,3.0000,4,0.0002
32,22.0000,15.0000,7.0000,4,0.0002
33,30.0000,13.0000,17.0000,3,0.0002
34,27.0000,18.0000,9.0000,3,0.0002
35,23.0000,18.0000,5.0000,3,0.0002
36,21.0000,17.0000,4.0000,3,0.0003
37,19.0000,11.0000,8.0000,3,0.0002
38,23.0000,12.0000,11.0000,3,0.0002
39,23.0000,12.0000,11.0000,3,0.0002
40,23.0000,18.0000,5.0000,3,0.0003
41,22.0000,21.0000,1.0000,4,0.0003
42,25.0000,20.0000,5.0000,3,0.0002
43,21.0000,15.0000,6.0000,3,0.0002
44,25.0000,21.0000,4.0000,4,0.0002
45,26.0000,21.0000,5.0000,4,0.0002
46,24.0000,21.0000,3.0000,4,0.0003
47,22.0000,19.0000,3.0000,4,0.0002
48,26.0000,16.0000,10.0000,3,0.0002
49,19.0000,11.0000,8.0000,3,0.0002
50,19.0000,18.0000,1.0000,4,0.0002
51,20.0000,13.0000,7.0000,3,0.0002
52,29.0000,21.0000,8.0000,4,0.0002
53,21.0000,13.0000,8.0000,3,0.0002
54,21.0000,12.0000,9.0000,3,0.0002
55,22.0000,18.0000,4.0000,4,0.0002
56,27.0000,17.0000,10.0000,3,0.0002
57,26.0000,19.0000,7.0000,4,0.0003
58,28.0000,19.0000,9.0000,3,0.0002
59,20.0000,17.0000,3.0000,4,0.0002
60,24.0000,20.0000,4.0000,4,0.0002
61,19.0000,11.0000,8.0000,3,0.0002
62,25.0000,22.0000,3.0000,4,0.0002
63,30.0000,13.0000,17.0000,3,0.0002
64,27.0000,13.0000,14.0000,2,0.0002
65,21.0000,17.0000,4.0000,3,0.0002
66,28.0000,22.0000,6.0000,4,0.0002
67,29.0000,17.0000,12.0000,3,0.0002
