0.8,1,400
1,64,45,19,231,0.0172
2,64.0000,45.0000,19.0000,231,0.0336
3,64.0000,45.0000,19.0000,231,0.0453
4,76.0000,70.0000,6.0000,231,0.0523
5,64.0000,45.0000,19.0000,231,0.0709
6,76.0000,70.0000,6.0000,231,0.0842
7,76.0000,70.0000,6.0000,231,0.0949
8,76.0000,70.0000,6.0000,231,0.1060
9,76.0000,70.0000,6.0000,231,0.1179
10,64.0000,45.0000,19.0000,231,0.1353
11,76.0000,70.0000,6.0000,231,0.1519
12,76.0000,70.0000,6.0000,231,0.1647
13,76.0000,70.0000,6.0000,231,0.1739
14,76.0000,70.0000,6.0000,231,0.1909
15,76.0000,70.0000,6.0000,231,0.2034
16,76.0000,70.0000,6.0000,231,0.2159
17,76.0000,70.0000,6.0000,231,0.2305
18,76.0000,70.0000,6.0000,231,0.2453
19,76.0000,70.0000,6.0000,231,0.2619
20,76.0000,70.0000,6.0000,231,0.2711
21,76.0000,70.0000,6.0000,231,0.2830
22,76.0000,70.0000,6.0000,231,0.2948
23,76.0000,70.0000,6.0000,231,0.3056
24,64.0000,45.0000,19.0000,231,0.3234
25,64.0000,45.0000,19.0000,231,0.3393
26,76.0000,70.0000,6.0000,231,0.3519
27,76.0000,70.0000,6.0000,231,0.3625
28,64.0000,45.0000,19.0000,231,0.3765
29,64.0000,45.0000,19.0000,231,0.3897
30,76.0000,70.0000,6.0000,231,0.4031
31,76.0000,70.0000,6.0000,231,0.4111
32,76.0000,70.0000,6.0000,231,0.4228
33,76.0000,70.0000,6.0000,231,0.4337
34,76.0000,70.0000,6.0000,231,0.4432
35,76.0000,70.0000,6.0000,231,0.4572
36,76.0000,70.0000,6.0000,231,0.4675
37,76.0000,70.0000,6.0000,231,0.4775
38,76.0000,70.0000,6.0000,231,0.4887
39,76.0000,70.0000,6.0000,231,0.5032
40,64.0000,45.0000,19.0000,231,0.5247
41,64.0000,45.0000,19.0000,231,0.5371
42,76.0000,70.0000,6.0000,231,0.5443
43,76.0000,70.0000,6.0000,231,0.5555
44,76.0000,70.0000,6.0000,231,0.5663
45,76.0000,70.0000,6.0000,231,0.5737
46,76.0000,70.0000,6.0000,231,0.5849
47,64.0000,45.0000,19.0000,231,0.5954
48,76.0000,70.0000,6.0000,231,0.6085
49,64.0000,45.0000,19.0000,231,0.6210
50,76.0000,70.0000,6.0000,231,0.6333
51,76.0000,70.0000,6.0000,231,0.6465
52,76.0000,70.0000,6.0000,231,0.6600
53,76.0000,70.0000,6.0000,231,0.6708
54,76.0000,70.0000,6.0000,231,0.6824
55,64.0000,45.0000,19.0000,231,0.6994
56,76.0000,70.0000,6.0000,231,0.7068
57,64.0000,45.0000,19.0000,231,0.7223
58,76.0000,70.0000,6.0000,231,0.7335
59,76.0000,70.0000,6.0000,231,0.7437
60,76.0000,70.0000,6.0000,231,0.7521
61,76.0000,70.0000,6.0000,231,0.7599
62,76.0000,70.0000,6.0000,231,0.7706
63,64.0000,45.0000,19.0000,231,0.7815
64,76.0000,70.0000,6.0000,231,0.7968
65,76.0000,70.0000,6.0000,231,0.8066
66,76.0000,70.0000,6.0000,231,0.8152
67,64.0000,45.0000,19.0000,231,0.8351
68,76.0000,70.0000,6.0000,231,0.8523
69,76.0000,70.0000,6.0000,231,0.8655
70,76.0000,70.0000,6.0000,231,0.8749
71,76.0000,70.0000,6.0000,231,0.8928
72,76.0000,70.0000,6.0000,231,0.9057
73,76.0000,70.0000,6.0000,231,0.9152
74,76.0000,70.0000,6.0000,231,0.9263
75,76.0000,70.0000,6.0000,231,0.9387
76,76.0000,70.0000,6.0000,231,0.9510
77,76.0000,70.0000,6.0000,231,0.9608
78,76.0000,70.0000,6.0000,231,0.9735
79,64.0000,45.0000,19.0000,231,0.9806
80,64.0000,45.0000,19.0000,231,0.9967
81,76.0000,70.0000,6.0000,231,1.0085
82,76.0000,70.0000,6.0000,231,1.0237
83,76.0000,70.0000,6.0000,231,1.0314
84,76.0000,70.0000,6.0000,231,1.0447
85,76.0000,70.0000,6.0000,231,1.0559
86,64.0000,45.0000,19.0000,231,1.0691
87,76.0000,70.0000,6.0000,231,1.0862
88,64.0000,45.0000,19.0000,231,1.1006
89,76.0000,70.0000,6.0000,231,1.1090
90,76.0000,70.0000,6.0000,231,1.1205
91,76.0000,70.0000,6.0000,231,1.1330
92,64.0000,45.0000,19.0000,231,1.1528
93,76.0000,70.0000,6.0000,231,1.1703
94,76.0000,70.0000,6.0000,231,1.1833
95,76.0000,70.0000,6.0000,231,1.1934
96,76.0000,70.0000,6.0000,231,1.2040
97,76.0000,70.0000,6.0000,231,1.2124
98,76.0000,70.0000,6.0000,231,1.2203
99,76.0000,70.0000,6.0000,231,1.2393
100,76.0000,70.0000,6.0000,231,1.2485
101,64.0000,45.0000,19.0000,231,1.2652
102,76.0000,70.0000,6.0000,231,1.2779
103,76.0000,70.0000,6.0000,231,1.2878
104,76.0000,70.0000,6.0000,231,1.2975
105,76.0000,70.0000,6.0000,231,1.3040
106,76.0000,70.0000,6.0000,231,1.3181
107,76.0000,70.0000,6.0000,231,1.3295
108,76.0000,70.0000,6.0000,231,1.3376
109,76.0000,70.0000,6.0000,231,1.3520
110,64.0000,45.0000,19.0000,231,1.3655
111,64.0000,45.0000,19.0000,231,1.3771
112,64.0000,45.0000,19.0000,231,1.3882
113,76.0000,70.0000,6.0000,231,1.3949
114,76.0000,70.0000,6.0000,231,1.4074
115,76.0000,70.0000,6.0000,231,1.4202
116,64.0000,45.0000,19.0000,231,1.4394
117,76.0000,70.0000,6.0000,231,1.4504
118,76.0000,70.0000,6.0000,231,1.4599
119,76.0000,70.0000,6.0000,231,1.4699
120,64.0000,45.0000,19.0000,231,1.4832
121,76.0000,70.0000,6.0000,231,1.4929
122,76.0000,70.0000,6.0000,231,1.5063
123,76.0000,70.0000,6.0000,231,1.5196
124,76.0000,70.0000,6.0000,231,1.5293
125,64.0000,45.0000,19.0000,231,1.5484
126,64.0000,45.0000,19.0000,231,1.5737
127,76.0000,70.0000,6.0000,231,1.5907
128,64.0000,45.0000,19.0000,231,1.6030
129,76.0000,70.0000,6.0000,231,1.6121
130,76.0000,70.0000,6.0000,231,1.6248
131,76.0000,70.0000,6.0000,231,1.6345
132,76.0000,70.0000,6.0000,231,1.6490
133,76.0000,70.0000,6.0000,231,1.6555
134,64.0000,45.0000,19.0000,231,1.6787
135,64.0000,45.0000,19.0000,231,1.6964
136,76.0000,70.0000,6.0000,231,1.7135
137,64.0000,45.0000,19.0000,231,1.7278
138,64.0000,45.0000,19.0000,231,1.7444
139,76.0000,70.0000,6.0000,231,1.7612
140,64.0000,45.0000,19.0000,231,1.7830
141,76.0000,70.0000,6.0000,231,1.7959
142,76.0000,70.0000,6.0000,231,1.8080
143,64.0000,45.0000,19.0000,231,1.8229
144,76.0000,70.0000,6.0000,231,1.8339
145,76.0000,70.0000,6.0000,231,1.8471
146,76.0000,70.0000,6.0000,231,1.8626
147,76.0000,70.0000,6.0000,231,1.8729
148,76.0000,70.0000,6.0000,231,1.8835
149,76.0000,70.0000,6.0000,231,1.8966
150,76.0000,70.0000,6.0000,231,1.9081
151,76.0000,70.0000,6.0000,231,1.9212
152,76.0000,70.0000,6.0000,231,1.9368
153,76.0000,70.0000,6.0000,231,1.9477
154,76.0000,70.0000,6.0000,231,1.9588
155,76.0000,70.0000,6.0000,231,1.9660
156,64.0000,45.0000,19.0000,231,1.9784
157,76.0000,70.0000,6.0000,231,1.9892
158,64.0000,45.0000,19.0000,231,2.0009
159,76.0000,70.0000,6.0000,231,2.0107
160,76.0000,70.0000,6.0000,231,2.0238
161,76.0000,70.0000,6.0000,231,2.0377
162,64.0000,45.0000,19.0000,231,2.0578
163,64.0000,45.0000,19.0000,231,2.0775
164,76.0000,70.0000,6.0000,231,2.0847
