0.8,2,400
1,15,2,13,4,0.0011
2,28.0000,3.0000,25.0000,5,0.0012
3,34.0000,14.0000,20.0000,2,0.0009
4,31.0000,4.0000,27.0000,6,0.0017
5,16.0000,3.0000,13.0000,5,0.0013
6,28.0000,9.0000,19.0000,4,0.0012
7,15.0000,0.0000,15.0000,8,0.0020
8,27.0000,4.0000,23.0000,6,0.0016
9,28.0000,8.0000,20.0000,5,0.0014
10,25.0000,5.0000,20.0000,5,0.0016
11,24.0000,5.0000,19.0000,7,0.0020
12,25.0000,7.0000,18.0000,5,0.0014
13,27.0000,4.0000,23.0000,5,0.0014
14,14.0000,3.0000,11.0000,4,0.0015
15,22.0000,2.0000,20.0000,6,0.0018
16,25.0000,6.0000,19.0000,7,0.0014
17,26.0000,5.0000,21.0000,6,0.0017
18,27.0000,3.0000,24.0000,7,0.0016
19,29.0000,12.0000,17.0000,4,0.0012
20,24.0000,7.0000,17.0000,6,0.0016
21,15.0000,6.0000,9.0000,3,0.0010
22,34.0000,9.0000,25.0000,4,0.0013
23,19.0000,7.0000,12.0000,3,0.0010
24,20.0000,12.0000,8.0000,2,0.0012
25,21.0000,14.0000,7.0000,2,0.0010
26,30.0000,2.0000,28.0000,7,0.0014
27,23.0000,2.0000,21.0000,6,0.0011
28,30.0000,1.0000,29.0000,6,0.0013
29,16.0000,1.0000,15.0000,5,0.0016
30,12.0000,0.0000,12.0000,7,0.0024
31,13.0000,2.0000,11.0000,6,0.0016
32,17.0000,1.0000,16.0000,8,0.0020
33,26.0000,2.0000,24.0000,5,0.0019
34,21.0000,0.0000,21.0000,7,0.0029
35,17.0000,0.0000,17.0000,7,0.0020
36,21.0000,14.0000,7.0000,2,0.0011
37,22.0000,5.0000,17.0000,5,0.0014
38,11.0000,2.0000,9.0000,8,0.0024
39,16.0000,1.0000,15.0000,6,0.0019
40,23.0000,6.0000,17.0000,5,0.0014
41,34.0000,10.0000,24.0000,5,0.0012
42,25.0000,5.0000,20.0000,7,0.0016
43,22.0000,1.0000,21.0000,9,0.0014
44,27.0000,12.0000,15.0000,5,0.0016
