4,2
0.0007,53.0000,12.0000,41.0000,4,2
0.0008,50.0000,11.0000,39.0000,4,3
0.0011,47.0000,11.0000,36.0000,4,4
0.0026,45.0000,16.0000,29.0000,4,5
0.0043,45.0000,16.0000,29.0000,4,6
0.0077,40.0000,10.0000,30.0000,6,7
0.0084,39.0000,9.0000,30.0000,6,8
0.0092,37.0000,9.0000,28.0000,6,9
0.0110,36.0000,9.0000,27.0000,6,10
0.0146,36.0000,9.0000,27.0000,6,11
0.0147,35.0000,9.0000,26.0000,8,12
0.0153,34.0000,10.0000,24.0000,8,13
0.0194,33.0000,9.0000,24.0000,8,14
0.0196,32.0000,8.0000,24.0000,8,15
0.0198,31.0000,8.0000,23.0000,8,16
0.0252,29.0000,6.0000,23.0000,8,17
0.0314,29.0000,6.0000,23.0000,8,18
0.0344,28.0000,6.0000,22.0000,10,19
0.0435,28.0000,6.0000,22.0000,10,20
0.1052,27.0000,6.0000,21.0000,11,21
0.1165,27.0000,6.0000,21.0000,11,22
0.1653,26.0000,6.0000,20.0000,12,23
0.1788,26.0000,6.0000,20.0000,12,24
0.1930,25.0000,6.0000,19.0000,13,25
0.2089,25.0000,6.0000,19.0000,13,26
0.8237,22.0000,2.0000,20.0000,13,27
0.8262,21.0000,2.0000,19.0000,13,28
0.8395,19.0000,0.0000,19.0000,13,29
0.8557,19.0000,0.0000,19.0000,13,30
0.9080,16.0000,0.0000,16.0000,14,31
0.9273,16.0000,0.0000,16.0000,14,32
2.6845,11.0000,0.0000,11.0000,14,33
2.7043,11.0000,0.0000,11.0000,14,34
2.8734,10.0000,0.0000,10.0000,16,35
2.9001,10.0000,0.0000,10.0000,16,36
3.2435,9.0000,0.0000,9.0000,16,37
3.2707,9.0000,0.0000,9.0000,16,38
5.1366,8.0000,0.0000,8.0000,17,39
5.1689,8.0000,0.0000,8.0000,17,40
12.0518,8.0000,0.0000,8.0000,17,41
0.0000,8.0000,0.0000,8.0000,17,41
