0.8,1,400
1,21,20,1,232,0.0087
2,21.0000,21.0000,0.0000,232,0.0231
3,21.0000,20.0000,1.0000,232,0.0339
4,21.0000,21.0000,0.0000,232,0.0468
5,22.0000,22.0000,0.0000,232,0.0600
6,21.0000,20.0000,1.0000,232,0.0744
7,21.0000,20.0000,1.0000,232,0.0913
8,18.0000,17.0000,1.0000,232,0.1048
9,22.0000,22.0000,0.0000,231,0.1195
10,21.0000,20.0000,1.0000,231,0.1463
11,21.0000,18.0000,3.0000,231,0.1630
12,22.0000,22.0000,0.0000,231,0.1809
13,17.0000,15.0000,2.0000,231,0.2003
14,22.0000,22.0000,0.0000,231,0.2103
15,18.0000,17.0000,1.0000,231,0.2215
16,21.0000,20.0000,1.0000,231,0.2354
17,21.0000,21.0000,0.0000,231,0.2510
18,21.0000,20.0000,1.0000,231,0.2650
19,17.0000,15.0000,2.0000,231,0.2739
20,18.0000,17.0000,1.0000,231,0.2926
21,21.0000,20.0000,1.0000,231,0.3058
22,21.0000,21.0000,0.0000,231,0.3176
23,17.0000,15.0000,2.0000,231,0.3338
24,29.0000,26.0000,3.0000,231,0.3436
25,18.0000,17.0000,1.0000,231,0.3607
26,29.0000,26.0000,3.0000,231,0.3728
27,21.0000,21.0000,0.0000,231,0.3854
28,22.0000,22.0000,0.0000,231,0.3931
29,18.0000,17.0000,1.0000,231,0.4141
30,22.0000,22.0000,0.0000,231,0.4301
31,22.0000,22.0000,0.0000,231,0.4446
32,17.0000,15.0000,2.0000,231,0.4736
33,21.0000,20.0000,1.0000,231,0.4873
34,21.0000,20.0000,1.0000,231,0.5001
35,21.0000,20.0000,1.0000,231,0.5132
36,22.0000,22.0000,0.0000,231,0.5251
37,17.0000,15.0000,2.0000,231,0.5456
38,22.0000,22.0000,0.0000,231,0.5616
39,17.0000,15.0000,2.0000,231,0.5849
40,18.0000,17.0000,1.0000,231,0.6006
41,19.0000,18.0000,1.0000,231,0.6153
42,25.0000,25.0000,0.0000,231,0.6277
43,18.0000,17.0000,1.0000,231,0.6352
44,17.0000,15.0000,2.0000,231,0.6585
45,21.0000,20.0000,1.0000,231,0.6708
