0.8,2,400
1,27,18,9,4,0.0003
2,20.0000,13.0000,7.0000,3,0.0003
3,28.0000,13.0000,15.0000,3,0.0003
4,27.0000,20.0000,7.0000,4,0.0003
5,20.0000,13.0000,7.0000,3,0.0003
6,21.0000,15.0000,6.0000,3,0.0003
7,19.0000,17.0000,2.0000,4,0.0003
8,25.0000,17.0000,8.0000,3,0.0003
9,27.0000,21.0000,6.0000,3,0.0004
10,22.0000,19.0000,3.0000,4,0.0003
11,26.0000,17.0000,9.0000,3,0.0003
12,18.0000,17.0000,1.0000,4,0.0003
13,24.0000,21.0000,3.0000,4,0.0003
14,22.0000,13.0000,9.0000,3,0.0003
15,23.0000,19.0000,4.0000,3,0.0004
16,21.0000,12.0000,9.0000,2,0.0003
17,22.0000,20.0000,2.0000,4,0.0004
18,25.0000,17.0000,8.0000,3,0.0003
19,23.0000,17.0000,6.0000,3,0.0003
20,22.0000,12.0000,10.0000,2,0.0003
21,20.0000,13.0000,7.0000,3,0.0003
22,21.0000,12.0000,9.0000,2,0.0003
23,24.0000,15.0000,9.0000,3,0.0003
24,25.0000,14.0000,11.0000,2,0.0003
25,24.0000,18.0000,6.0000,3,0.0003
26,25.0000,14.0000,11.0000,2,0.0004
27,21.0000,15.0000,6.0000,3,0.0003
28,23.0000,13.0000,10.0000,2,0.0004
29,19.0000,17.0000,2.0000,3,0.0003
30,19.0000,17.0000,2.0000,4,0.0003
31,19.0000,17.0000,2.0000,3,0.0004
32,21.0000,20.0000,1.0000,4,0.0003
33,23.0000,18.0000,5.0000,3,0.0004
34,20.0000,17.0000,3.0000,3,0.0004
35,26.0000,25.0000,1.0000,4,0.0004
36,21.0000,20.0000,1.0000,4,0.0004
37,21.0000,12.0000,9.0000,3,0.0003
38,20.0000,16.0000,4.0000,3,0.0004
39,20.0000,13.0000,7.0000,3,0.0003
40,27.0000,16.0000,11.0000,3,0.0003
41,20.0000,18.0000,2.0000,3,0.0004
42,23.0000,17.0000,6.0000,3,0.0003
43,22.0000,18.0000,4.0000,3,0.0003
44,20.0000,17.0000,3.0000,4,0.0003
45,21.0000,14.0000,7.0000,3,0.0003
46,21.0000,12.0000,9.0000,2,0.0003
47,22.0000,15.0000,7.0000,3,0.0003
48,27.0000,22.0000,5.0000,3,0.0004
49,23.0000,17.0000,6.0000,3,0.0004
50,20.0000,13.0000,7.0000,3,0.0003
51,23.0000,18.0000,5.0000,4,0.0004
52,20.0000,13.0000,7.0000,3,0.0003
53,25.0000,17.0000,8.0000,3,0.0003
54,18.0000,17.0000,1.0000,4,0.0004
55,25.0000,18.0000,7.0000,3,0.0003
56,21.0000,12.0000,9.0000,2,0.0003
57,19.0000,17.0000,2.0000,3,0.0003
58,23.0000,13.0000,10.0000,2,0.0003
59,22.0000,17.0000,5.0000,4,0.0003
60,21.0000,17.0000,4.0000,3,0.0003
61,20.0000,13.0000,7.0000,3,0.0003
62,21.0000,12.0000,9.0000,2,0.0003
63,27.0000,20.0000,7.0000,3,0.0004
64,22.0000,12.0000,10.0000,2,0.0003
65,26.0000,13.0000,13.0000,2,0.0003
66,20.0000,17.0000,3.0000,4,0.0003
67,21.0000,15.0000,6.0000,3,0.0003
68,21.0000,15.0000,6.0000,3,0.0003
69,20.0000,13.0000,7.0000,3,0.0003
70,23.0000,21.0000,2.0000,4,0.0003
71,28.0000,22.0000,6.0000,3,0.0003
72,22.0000,20.0000,2.0000,3,0.0003
73,20.0000,17.0000,3.0000,3,0.0003
74,21.0000,12.0000,9.0000,2,0.0003
75,23.0000,19.0000,4.0000,4,0.0003
76,20.0000,13.0000,7.0000,3,0.0003
77,20.0000,13.0000,7.0000,3,0.0003
78,21.0000,12.0000,9.0000,2,0.0003
79,23.0000,13.0000,10.0000,2,0.0003
80,20.0000,16.0000,4.0000,3,0.0004
81,24.0000,18.0000,6.0000,3,0.0003
82,21.0000,12.0000,9.0000,2,0.0003
83,22.0000,12.0000,10.0000,2,0.0003
84,22.0000,12.0000,10.0000,2,0.0003
85,23.0000,14.0000,9.0000,3,0.0003
86,21.0000,17.0000,4.0000,3,0.0003
87,25.0000,16.0000,9.0000,3,0.0003
88,23.0000,13.0000,10.0000,2,0.0003
89,25.0000,21.0000,4.0000,4,0.0003
90,18.0000,17.0000,1.0000,4,0.0003
91,21.0000,12.0000,9.0000,2,0.0003
92,19.0000,17.0000,2.0000,3,0.0003
93,21.0000,12.0000,9.0000,2,0.0003
94,26.0000,19.0000,7.0000,3,0.0004
95,21.0000,20.0000,1.0000,4,0.0003
96,19.0000,17.0000,2.0000,3,0.0003
97,21.0000,12.0000,9.0000,2,0.0004
98,26.0000,17.0000,9.0000,3,0.0003
99,33.0000,19.0000,14.0000,3,0.0003
100,21.0000,19.0000,2.0000,4,0.0004
101,21.0000,17.0000,4.0000,3,0.0003
102,29.0000,11.0000,18.0000,3,0.0003
103,25.0000,14.0000,11.0000,2,0.0004
104,20.0000,17.0000,3.0000,4,0.0003
105,29.0000,17.0000,12.0000,3,0.0003
106,21.0000,19.0000,2.0000,4,0.0004
107,21.0000,12.0000,9.0000,3,0.0004
108,22.0000,20.0000,2.0000,4,0.0003
109,24.0000,17.0000,7.0000,3,0.0003
110,22.0000,14.0000,8.0000,4,0.0004
111,22.0000,17.0000,5.0000,3,0.0003
112,22.0000,18.0000,4.0000,3,0.0003
113,26.0000,19.0000,7.0000,4,0.0003
114,20.0000,17.0000,3.0000,4,0.0003
115,20.0000,17.0000,3.0000,3,0.0003
116,21.0000,12.0000,9.0000,3,0.0003
117,29.0000,17.0000,12.0000,3,0.0003
118,31.0000,19.0000,12.0000,3,0.0003
119,24.0000,10.0000,14.0000,3,0.0003
120,22.0000,15.0000,7.0000,3,0.0003
121,21.0000,19.0000,2.0000,3,0.0003
122,21.0000,12.0000,9.0000,2,0.0003
123,23.0000,20.0000,3.0000,4,0.0003
124,18.0000,17.0000,1.0000,4,0.0004
125,23.0000,16.0000,7.0000,3,0.0004
126,23.0000,16.0000,7.0000,3,0.0003
127,20.0000,16.0000,4.0000,3,0.0003
128,31.0000,25.0000,6.0000,3,0.0003
129,23.0000,19.0000,4.0000,4,0.0004
130,31.0000,18.0000,13.0000,3,0.0003
131,21.0000,12.0000,9.0000,2,0.0003
132,24.0000,15.0000,9.0000,3,0.0003
133,20.0000,19.0000,1.0000,4,0.0003
134,22.0000,16.0000,6.0000,3,0.0004
135,20.0000,14.0000,6.0000,4,0.0003
136,21.0000,12.0000,9.0000,2,0.0003
137,27.0000,22.0000,5.0000,3,0.0003
138,27.0000,19.0000,8.0000,4,0.0003
139,25.0000,19.0000,6.0000,3,0.0004
140,26.0000,19.0000,7.0000,3,0.0003
141,23.0000,19.0000,4.0000,4,0.0003
142,26.0000,21.0000,5.0000,4,0.0004
143,23.0000,15.0000,8.0000,4,0.0003
144,22.0000,19.0000,3.0000,4,0.0003
145,23.0000,18.0000,5.0000,4,0.0004
146,23.0000,19.0000,4.0000,4,0.0003
147,30.0000,19.0000,11.0000,3,0.0003
148,22.0000,20.0000,2.0000,4,0.0003
149,21.0000,12.0000,9.0000,2,0.0003
