0.8,2,400
1,29,8,21,2,0.0003
2,24.0000,16.0000,8.0000,3,0.0002
3,17.0000,5.0000,12.0000,2,0.0002
4,28.0000,19.0000,9.0000,3,0.0002
5,31.0000,14.0000,17.0000,3,0.0002
6,19.0000,15.0000,4.0000,3,0.0003
7,27.0000,17.0000,10.0000,3,0.0002
8,23.0000,21.0000,2.0000,3,0.0002
9,33.0000,21.0000,12.0000,3,0.0002
10,16.0000,9.0000,7.0000,3,0.0002
11,20.0000,12.0000,8.0000,3,0.0002
12,23.0000,14.0000,9.0000,3,0.0003
13,28.0000,19.0000,9.0000,3,0.0002
14,23.0000,10.0000,13.0000,2,0.0002
15,16.0000,8.0000,8.0000,3,0.0002
16,30.0000,15.0000,15.0000,3,0.0003
17,16.0000,13.0000,3.0000,3,0.0002
18,27.0000,18.0000,9.0000,3,0.0003
19,25.0000,19.0000,6.0000,3,0.0002
20,28.0000,15.0000,13.0000,3,0.0002
21,20.0000,13.0000,7.0000,3,0.0002
22,28.0000,21.0000,7.0000,3,0.0002
23,27.0000,23.0000,4.0000,4,0.0002
24,22.0000,19.0000,3.0000,3,0.0002
25,28.0000,15.0000,13.0000,3,0.0002
26,33.0000,23.0000,10.0000,3,0.0002
27,21.0000,13.0000,8.0000,3,0.0002
28,24.0000,18.0000,6.0000,4,0.0003
29,37.0000,25.0000,12.0000,3,0.0002
30,35.0000,18.0000,17.0000,2,0.0002
31,23.0000,7.0000,16.0000,2,0.0002
32,34.0000,27.0000,7.0000,4,0.0002
33,20.0000,14.0000,6.0000,3,0.0003
34,23.0000,14.0000,9.0000,3,0.0002
35,34.0000,25.0000,9.0000,4,0.0003
36,28.0000,15.0000,13.0000,3,0.0002
37,24.0000,20.0000,4.0000,3,0.0003
38,28.0000,25.0000,3.0000,4,0.0003
39,28.0000,19.0000,9.0000,3,0.0003
40,28.0000,21.0000,7.0000,3,0.0003
41,29.0000,15.0000,14.0000,3,0.0002
42,13.0000,12.0000,1.0000,3,0.0003
