0.8,2,400
1,1034,610,424,8,0.0006
2,770.0000,502.0000,268.0000,9,0.0005
3,1020.0000,902.0000,118.0000,10,0.0006
4,1246.0000,1156.0000,90.0000,10,0.0006
5,1308.0000,1104.0000,204.0000,10,0.0006
6,1072.0000,832.0000,240.0000,10,0.0006
7,1044.0000,954.0000,90.0000,10,0.0006
8,1020.0000,902.0000,118.0000,10,0.0005
9,1070.0000,952.0000,118.0000,10,0.0006
10,1164.0000,910.0000,254.0000,9,0.0005
11,1304.0000,1116.0000,188.0000,9,0.0006
12,1020.0000,902.0000,118.0000,10,0.0006
13,920.0000,502.0000,418.0000,9,0.0006
14,770.0000,502.0000,268.0000,9,0.0007
15,1044.0000,954.0000,90.0000,10,0.0006
16,890.0000,458.0000,432.0000,8,0.0005
17,1020.0000,902.0000,118.0000,10,0.0006
18,1162.0000,962.0000,200.0000,9,0.0006
19,770.0000,502.0000,268.0000,9,0.0006
20,1020.0000,902.0000,118.0000,10,0.0006
21,1020.0000,902.0000,118.0000,10,0.0005
22,1034.0000,652.0000,382.0000,9,0.0006
23,1034.0000,652.0000,382.0000,9,0.0005
24,1750.0000,1460.0000,290.0000,9,0.0005
25,1020.0000,902.0000,118.0000,10,0.0006
26,1134.0000,866.0000,268.0000,9,0.0005
27,1020.0000,902.0000,118.0000,10,0.0005
28,1044.0000,954.0000,90.0000,10,0.0005
29,1020.0000,902.0000,118.0000,10,0.0006
30,1034.0000,652.0000,382.0000,9,0.0006
31,1070.0000,952.0000,118.0000,10,0.0006
32,1142.0000,1052.0000,90.0000,10,0.0006
33,1070.0000,952.0000,118.0000,10,0.0006
34,1802.0000,1624.0000,178.0000,10,0.0005
35,1140.0000,858.0000,282.0000,9,0.0006
36,1194.0000,954.0000,240.0000,10,0.0006
37,1248.0000,1060.0000,188.0000,10,0.0006
38,1284.0000,1276.0000,8.0000,10,0.0006
39,1164.0000,910.0000,254.0000,9,0.0005
40,1142.0000,1052.0000,90.0000,10,0.0006
41,770.0000,502.0000,268.0000,9,0.0006
42,1070.0000,952.0000,118.0000,10,0.0005
43,1044.0000,954.0000,90.0000,10,0.0006
44,770.0000,502.0000,268.0000,9,0.0005
45,890.0000,458.0000,432.0000,8,0.0005
46,1164.0000,910.0000,254.0000,9,0.0005
47,1030.0000,664.0000,366.0000,8,0.0005
48,1044.0000,954.0000,90.0000,10,0.0006
49,1308.0000,1062.0000,246.0000,9,0.0006
50,1162.0000,1126.0000,36.0000,10,0.0006
51,1044.0000,954.0000,90.0000,10,0.0006
52,1248.0000,1016.0000,232.0000,9,0.0005
53,890.0000,458.0000,432.0000,8,0.0005
54,1166.0000,1104.0000,62.0000,10,0.0006
55,1034.0000,610.0000,424.0000,8,0.0006
56,1020.0000,902.0000,118.0000,10,0.0006
57,1390.0000,1256.0000,134.0000,10,0.0007
58,1020.0000,902.0000,118.0000,10,0.0005
59,770.0000,502.0000,268.0000,9,0.0005
60,1296.0000,1206.0000,90.0000,10,0.0006
61,1218.0000,1156.0000,62.0000,11,0.0006
62,1306.0000,1086.0000,220.0000,10,0.0005
63,1162.0000,962.0000,200.0000,9,0.0005
64,1044.0000,954.0000,90.0000,10,0.0006
65,1164.0000,910.0000,254.0000,9,0.0005
66,1020.0000,902.0000,118.0000,10,0.0006
67,1030.0000,664.0000,366.0000,8,0.0005
68,890.0000,458.0000,432.0000,8,0.0006
69,770.0000,502.0000,268.0000,9,0.0005
70,1346.0000,1284.0000,62.0000,11,0.0006
71,1162.0000,962.0000,200.0000,9,0.0005
72,1166.0000,1104.0000,62.0000,10,0.0006
73,1044.0000,954.0000,90.0000,10,0.0006
74,1700.0000,1386.0000,314.0000,10,0.0006
75,1446.0000,1292.0000,154.0000,10,0.0006
76,770.0000,502.0000,268.0000,9,0.0005
77,956.0000,708.0000,248.0000,10,0.0005
78,1020.0000,902.0000,118.0000,10,0.0006
79,1162.0000,962.0000,200.0000,9,0.0006
80,1034.0000,610.0000,424.0000,8,0.0006
81,1034.0000,610.0000,424.0000,8,0.0006
82,1408.0000,1380.0000,28.0000,10,0.0006
83,892.0000,652.0000,240.0000,9,0.0006
84,1044.0000,954.0000,90.0000,10,0.0005
85,1030.0000,664.0000,366.0000,8,0.0006
86,1020.0000,902.0000,118.0000,10,0.0006
87,1044.0000,954.0000,90.0000,10,0.0006
88,998.0000,660.0000,338.0000,9,0.0005
89,770.0000,502.0000,268.0000,9,0.0005
90,1166.0000,1104.0000,62.0000,10,0.0006
91,1586.0000,1236.0000,350.0000,9,0.0005
92,1044.0000,954.0000,90.0000,10,0.0006
93,1390.0000,1256.0000,134.0000,10,0.0006
94,1020.0000,902.0000,118.0000,10,0.0005
95,892.0000,652.0000,240.0000,9,0.0006
96,1162.0000,962.0000,200.0000,9,0.0006
97,1034.0000,610.0000,424.0000,8,0.0005
98,892.0000,652.0000,240.0000,9,0.0005
99,1186.0000,1130.0000,56.0000,11,0.0006
100,1296.0000,1206.0000,90.0000,10,0.0006
101,1246.0000,1156.0000,90.0000,10,0.0006
102,1070.0000,952.0000,118.0000,10,0.0006
103,1248.0000,1016.0000,232.0000,9,0.0006
104,1142.0000,1052.0000,90.0000,10,0.0006
105,1044.0000,954.0000,90.0000,10,0.0005
106,1194.0000,954.0000,240.0000,10,0.0005
107,1140.0000,858.0000,282.0000,9,0.0006
108,770.0000,502.0000,268.0000,9,0.0005
109,770.0000,502.0000,268.0000,9,0.0005
110,1020.0000,902.0000,118.0000,10,0.0005
111,1346.0000,1284.0000,62.0000,11,0.0006
112,1414.0000,1244.0000,170.0000,10,0.0006
113,1020.0000,902.0000,118.0000,10,0.0006
114,956.0000,708.0000,248.0000,10,0.0006
115,920.0000,502.0000,418.0000,9,0.0006
116,1246.0000,1156.0000,90.0000,10,0.0006
117,1044.0000,954.0000,90.0000,10,0.0006
118,1020.0000,902.0000,118.0000,10,0.0006
119,1230.0000,1160.0000,70.0000,11,0.0006
120,770.0000,502.0000,268.0000,9,0.0005
121,1216.0000,1038.0000,178.0000,10,0.0006
122,1248.0000,1034.0000,214.0000,9,0.0006
123,1142.0000,1052.0000,90.0000,10,0.0006
124,1246.0000,1156.0000,90.0000,10,0.0005
125,1162.0000,962.0000,200.0000,9,0.0006
126,1044.0000,954.0000,90.0000,10,0.0006
127,892.0000,652.0000,240.0000,9,0.0006
128,1072.0000,832.0000,240.0000,10,0.0005
129,890.0000,458.0000,432.0000,8,0.0005
130,1546.0000,1146.0000,400.0000,9,0.0005
131,1164.0000,910.0000,254.0000,9,0.0006
132,1792.0000,962.0000,830.0000,9,0.0005
133,770.0000,502.0000,268.0000,9,0.0005
134,770.0000,502.0000,268.0000,9,0.0005
135,1030.0000,664.0000,366.0000,8,0.0005
136,770.0000,502.0000,268.0000,9,0.0005
137,1248.0000,1016.0000,232.0000,9,0.0005
138,1162.0000,962.0000,200.0000,9,0.0006
139,998.0000,660.0000,338.0000,9,0.0006
140,1162.0000,962.0000,200.0000,9,0.0006
141,1472.0000,1272.0000,200.0000,10,0.0006
142,1020.0000,902.0000,118.0000,10,0.0005
143,920.0000,502.0000,418.0000,9,0.0005
144,770.0000,502.0000,268.0000,9,0.0006
145,770.0000,502.0000,268.0000,9,0.0006
146,1312.0000,962.0000,350.0000,9,0.0006
147,1034.0000,652.0000,382.0000,9,0.0005
148,770.0000,502.0000,268.0000,9,0.0005
149,1044.0000,954.0000,90.0000,10,0.0005
150,1170.0000,1072.0000,98.0000,10,0.0006
151,1296.0000,1206.0000,90.0000,10,0.0006
152,1044.0000,954.0000,90.0000,10,0.0006
153,1194.0000,954.0000,240.0000,10,0.0005
154,892.0000,652.0000,240.0000,9,0.0005
155,1044.0000,954.0000,90.0000,10,0.0005
156,1280.0000,1064.0000,216.0000,9,0.0006
157,1044.0000,954.0000,90.0000,10,0.0005
158,1140.0000,858.0000,282.0000,9,0.0006
159,1162.0000,962.0000,200.0000,9,0.0006
160,1070.0000,952.0000,118.0000,10,0.0006
161,1034.0000,652.0000,382.0000,9,0.0005
162,1164.0000,910.0000,254.0000,9,0.0005
163,1308.0000,1062.0000,246.0000,9,0.0006
164,1030.0000,664.0000,366.0000,8,0.0005
165,1308.0000,1280.0000,28.0000,11,0.0006
166,1020.0000,902.0000,118.0000,10,0.0006
167,1386.0000,1386.0000,0.0000,10,0.0006
168,1044.0000,954.0000,90.0000,10,0.0006
169,1194.0000,954.0000,240.0000,10,0.0005
170,1140.0000,858.0000,282.0000,9,0.0006
171,1162.0000,962.0000,200.0000,9,0.0006
172,1164.0000,910.0000,254.0000,9,0.0006
173,890.0000,458.0000,432.0000,8,0.0005
174,1308.0000,1104.0000,204.0000,10,0.0006
175,1070.0000,952.0000,118.0000,10,0.0005
176,1408.0000,1380.0000,28.0000,10,0.0006
177,1182.0000,1126.0000,56.0000,10,0.0006
178,1044.0000,954.0000,90.0000,10,0.0006
179,1388.0000,1380.0000,8.0000,10,0.0006
180,1030.0000,664.0000,366.0000,8,0.0006
181,1282.0000,1082.0000,200.0000,9,0.0006
182,1044.0000,954.0000,90.0000,10,0.0005
183,996.0000,756.0000,240.0000,9,0.0006
184,1142.0000,1052.0000,90.0000,10,0.0006
185,1350.0000,852.0000,498.0000,9,0.0006
186,1034.0000,610.0000,424.0000,8,0.0005
187,1072.0000,832.0000,240.0000,10,0.0005
188,770.0000,502.0000,268.0000,9,0.0006
189,1298.0000,1110.0000,188.0000,10,0.0005
190,1164.0000,910.0000,254.0000,9,0.0006
191,1154.0000,686.0000,468.0000,9,0.0005
192,1030.0000,664.0000,366.0000,8,0.0005
193,770.0000,502.0000,268.0000,9,0.0006
194,1044.0000,954.0000,90.0000,10,0.0006
195,998.0000,660.0000,338.0000,9,0.0006
196,770.0000,502.0000,268.0000,9,0.0006
197,1192.0000,1102.0000,90.0000,10,0.0005
198,1312.0000,962.0000,350.0000,9,0.0006
199,1020.0000,902.0000,118.0000,10,0.0007
200,1374.0000,904.0000,470.0000,9,0.0006
201,1020.0000,902.0000,118.0000,10,0.0006
202,1282.0000,1082.0000,200.0000,9,0.0006
203,1270.0000,1208.0000,62.0000,10,0.0005
204,770.0000,502.0000,268.0000,9,0.0006
205,1140.0000,858.0000,282.0000,9,0.0005
206,892.0000,652.0000,240.0000,9,0.0005
207,1020.0000,902.0000,118.0000,10,0.0006
208,1044.0000,954.0000,90.0000,10,0.0006
209,1162.0000,962.0000,200.0000,9,0.0006
210,1272.0000,1112.0000,160.0000,10,0.0005
211,892.0000,652.0000,240.0000,9,0.0006
212,1034.0000,652.0000,382.0000,9,0.0006
213,1166.0000,1104.0000,62.0000,10,0.0005
214,1182.0000,1126.0000,56.0000,10,0.0005
215,1492.0000,1076.0000,416.0000,9,0.0005
216,920.0000,502.0000,418.0000,9,0.0006
217,1658.0000,1384.0000,274.0000,9,0.0006
218,1166.0000,1104.0000,62.0000,10,0.0006
219,1182.0000,1126.0000,56.0000,10,0.0006
220,1044.0000,954.0000,90.0000,10,0.0006
221,1020.0000,902.0000,118.0000,10,0.0007
222,1142.0000,1052.0000,90.0000,10,0.0006
223,1164.0000,910.0000,254.0000,9,0.0006
224,1034.0000,610.0000,424.0000,8,0.0006
225,1336.0000,1300.0000,36.0000,11,0.0006
226,1162.0000,1126.0000,36.0000,10,0.0006
227,996.0000,756.0000,240.0000,9,0.0006
228,1140.0000,858.0000,282.0000,9,0.0006
229,1030.0000,664.0000,366.0000,8,0.0005
230,1020.0000,902.0000,118.0000,10,0.0006
231,1170.0000,1072.0000,98.0000,10,0.0006
232,1044.0000,954.0000,90.0000,10,0.0006
233,1166.0000,1104.0000,62.0000,10,0.0005
234,1070.0000,952.0000,118.0000,10,0.0006
235,1020.0000,902.0000,118.0000,10,0.0006
236,1020.0000,902.0000,118.0000,10,0.0006
237,1034.0000,610.0000,424.0000,8,0.0005
238,1284.0000,1010.0000,274.0000,9,0.0006
239,1134.0000,866.0000,268.0000,9,0.0006
240,1020.0000,902.0000,118.0000,10,0.0005
241,1248.0000,1034.0000,214.0000,9,0.0005
242,1372.0000,1114.0000,258.0000,9,0.0006
243,1388.0000,1380.0000,8.0000,10,0.0006
244,1164.0000,910.0000,254.0000,9,0.0006
245,1428.0000,1138.0000,290.0000,10,0.0005
246,1194.0000,954.0000,240.0000,10,0.0005
247,1020.0000,902.0000,118.0000,10,0.0005
248,770.0000,502.0000,268.0000,9,0.0005
249,1044.0000,954.0000,90.0000,10,0.0006
250,1020.0000,902.0000,118.0000,10,0.0005
251,1020.0000,902.0000,118.0000,10,0.0005
252,1250.0000,1160.0000,90.0000,10,0.0006
253,1166.0000,1104.0000,62.0000,10,0.0006
254,1182.0000,1126.0000,56.0000,10,0.0006
255,1194.0000,954.0000,240.0000,10,0.0006
256,1246.0000,1156.0000,90.0000,10,0.0005
257,1072.0000,832.0000,240.0000,10,0.0005
258,770.0000,502.0000,268.0000,9,0.0005
259,1246.0000,1156.0000,90.0000,10,0.0006
260,1010.0000,664.0000,346.0000,9,0.0005
261,1388.0000,1380.0000,8.0000,10,0.0006
262,770.0000,502.0000,268.0000,9,0.0006
263,1020.0000,902.0000,118.0000,10,0.0009
264,1020.0000,902.0000,118.0000,10,0.0006
265,770.0000,502.0000,268.0000,9,0.0005
266,920.0000,502.0000,418.0000,9,0.0005
267,1674.0000,1368.0000,306.0000,9,0.0006
268,890.0000,458.0000,432.0000,8,0.0006
269,1044.0000,954.0000,90.0000,10,0.0006
270,944.0000,704.0000,240.0000,10,0.0006
271,920.0000,502.0000,418.0000,9,0.0005
272,1020.0000,902.0000,118.0000,10,0.0006
273,1162.0000,962.0000,200.0000,9,0.0005
274,1164.0000,910.0000,254.0000,9,0.0006
275,1250.0000,946.0000,304.0000,9,0.0006
276,1134.0000,866.0000,268.0000,9,0.0005
277,1162.0000,962.0000,200.0000,9,0.0006
278,770.0000,502.0000,268.0000,9,0.0006
279,1162.0000,1126.0000,36.0000,10,0.0006
280,770.0000,502.0000,268.0000,9,0.0005
281,998.0000,660.0000,338.0000,9,0.0005
282,1162.0000,1126.0000,36.0000,10,0.0006
283,1622.0000,1442.0000,180.0000,10,0.0006
284,1162.0000,1126.0000,36.0000,10,0.0005
285,1472.0000,1272.0000,200.0000,10,0.0006
286,770.0000,502.0000,268.0000,9,0.0005
287,1194.0000,954.0000,240.0000,10,0.0006
288,1270.0000,1208.0000,62.0000,10,0.0006
289,1044.0000,954.0000,90.0000,10,0.0005
290,1020.0000,902.0000,118.0000,10,0.0006
291,1034.0000,610.0000,424.0000,8,0.0006
292,1134.0000,866.0000,268.0000,9,0.0005
293,1162.0000,962.0000,200.0000,9,0.0005
294,1248.0000,1060.0000,188.0000,10,0.0006
295,1182.0000,1126.0000,56.0000,10,0.0006
296,1030.0000,664.0000,366.0000,8,0.0005
297,1044.0000,954.0000,90.0000,10,0.0006
298,1044.0000,954.0000,90.0000,10,0.0006
299,998.0000,660.0000,338.0000,9,0.0006
300,1134.0000,866.0000,268.0000,9,0.0005
301,2488.0000,2202.0000,286.0000,10,0.0006
302,1034.0000,610.0000,424.0000,8,0.0006
303,770.0000,502.0000,268.0000,9,0.0006
304,1162.0000,1126.0000,36.0000,10,0.0005
305,1134.0000,866.0000,268.0000,9,0.0005
306,1140.0000,858.0000,282.0000,9,0.0005
307,1248.0000,1016.0000,232.0000,9,0.0006
308,1020.0000,902.0000,118.0000,10,0.0005
309,1296.0000,1206.0000,90.0000,10,0.0005
310,998.0000,660.0000,338.0000,9,0.0006
311,1164.0000,910.0000,254.0000,9,0.0005
312,770.0000,502.0000,268.0000,9,0.0006
313,2372.0000,1882.0000,490.0000,9,0.0005
314,1162.0000,1126.0000,36.0000,10,0.0006
315,1020.0000,902.0000,118.0000,10,0.0006
316,1942.0000,962.0000,980.0000,9,0.0005
317,1140.0000,784.0000,356.0000,10,0.0005
318,1182.0000,1126.0000,56.0000,10,0.0006
319,1164.0000,910.0000,254.0000,9,0.0005
320,1044.0000,954.0000,90.0000,10,0.0006
321,1020.0000,902.0000,118.0000,10,0.0006
322,1044.0000,954.0000,90.0000,10,0.0005
323,1464.0000,1456.0000,8.0000,11,0.0006
