0.8,2,400
1,5,0,5,7,1.5028
2,5.0000,0.0000,5.0000,13,2.0487
3,5.0000,0.0000,5.0000,13,2.6630
4,5.0000,0.0000,5.0000,13,3.4958
5,5.0000,0.0000,5.0000,13,4.8070
6,5.0000,1.0000,4.0000,13,5.4915
7,5.0000,0.0000,5.0000,13,6.2027
8,5.0000,0.0000,5.0000,13,7.0136
9,5.0000,1.0000,4.0000,13,7.5760
10,5.0000,0.0000,5.0000,13,8.4029
11,5.0000,0.0000,5.0000,13,9.5046
12,5.0000,0.0000,5.0000,13,10.0737
13,5.0000,0.0000,5.0000,13,11.0057
14,5.0000,0.0000,5.0000,13,11.6759
15,5.0000,0.0000,5.0000,13,12.2836
16,5.0000,0.0000,5.0000,13,12.8138
17,5.0000,1.0000,4.0000,13,13.2730
18,5.0000,0.0000,5.0000,13,14.4266
19,5.0000,0.0000,5.0000,13,15.8742
20,5.0000,0.0000,5.0000,13,16.4316
21,5.0000,0.0000,5.0000,13,17.7896
22,5.0000,0.0000,5.0000,13,18.5543
23,5.0000,0.0000,5.0000,13,19.4347
24,5.0000,1.0000,4.0000,13,19.8852
25,5.0000,0.0000,5.0000,13,20.9612
26,5.0000,1.0000,4.0000,13,21.8487
27,5.0000,0.0000,5.0000,13,22.6811
28,5.0000,0.0000,5.0000,13,23.4639
29,5.0000,0.0000,5.0000,13,24.1052
30,5.0000,0.0000,5.0000,13,24.6680
31,5.0000,0.0000,5.0000,13,25.4631
32,5.0000,0.0000,5.0000,13,25.8726
33,5.0000,0.0000,5.0000,13,26.8423
34,5.0000,1.0000,4.0000,13,28.2646
35,5.0000,0.0000,5.0000,13,28.8934
36,5.0000,0.0000,5.0000,13,29.4429
37,5.0000,0.0000,5.0000,13,31.5895
38,5.0000,1.0000,4.0000,13,32.7212
39,5.0000,0.0000,5.0000,13,33.5350
40,5.0000,0.0000,5.0000,13,33.9471
41,5.0000,0.0000,5.0000,13,35.0417
42,5.0000,0.0000,5.0000,13,35.5929
43,5.0000,0.0000,5.0000,13,36.5110
44,5.0000,0.0000,5.0000,13,37.6986
45,5.0000,0.0000,5.0000,13,38.4893
46,5.0000,0.0000,5.0000,13,39.2442
47,5.0000,1.0000,4.0000,13,39.8013
48,5.0000,1.0000,4.0000,13,40.3449
49,5.0000,0.0000,5.0000,13,40.9024
50,5.0000,0.0000,5.0000,13,41.5065
51,5.0000,0.0000,5.0000,13,42.1040
52,5.0000,0.0000,5.0000,13,42.4965
53,5.0000,1.0000,4.0000,13,43.2507
54,5.0000,0.0000,5.0000,13,43.8325
55,5.0000,0.0000,5.0000,13,44.8625
56,5.0000,0.0000,5.0000,13,45.5439
57,5.0000,0.0000,5.0000,13,46.1085
58,5.0000,0.0000,5.0000,13,47.0085
59,5.0000,0.0000,5.0000,13,47.8792
60,5.0000,0.0000,5.0000,13,48.4331
61,5.0000,1.0000,4.0000,13,48.9789
62,5.0000,0.0000,5.0000,13,49.9804
63,5.0000,0.0000,5.0000,13,50.7353
64,5.0000,0.0000,5.0000,13,51.3427
65,5.0000,0.0000,5.0000,13,51.8992
66,5.0000,0.0000,5.0000,13,52.4723
67,5.0000,0.0000,5.0000,13,53.2124
68,5.0000,0.0000,5.0000,13,54.9353
69,5.0000,0.0000,5.0000,13,55.5139
70,5.0000,1.0000,4.0000,13,56.3049
71,5.0000,0.0000,5.0000,13,56.8934
72,5.0000,1.0000,4.0000,13,57.5086
73,5.0000,1.0000,4.0000,13,58.3199
74,5.0000,0.0000,5.0000,13,59.1746
75,5.0000,0.0000,5.0000,13,59.9326
76,5.0000,0.0000,5.0000,13,60.4765
77,5.0000,0.0000,5.0000,13,61.0807
78,5.0000,0.0000,5.0000,13,61.8719
79,5.0000,0.0000,5.0000,13,63.0084
80,5.0000,0.0000,5.0000,13,63.7149
81,5.0000,0.0000,5.0000,13,64.2668
82,5.0000,0.0000,5.0000,13,64.8774
83,5.0000,0.0000,5.0000,13,65.4583
84,5.0000,0.0000,5.0000,13,66.4716
85,5.0000,0.0000,5.0000,13,67.2676
86,5.0000,0.0000,5.0000,13,67.8807
87,5.0000,0.0000,5.0000,13,68.8028
88,5.0000,0.0000,5.0000,13,69.3594
89,5.0000,1.0000,4.0000,13,69.8988
90,5.0000,0.0000,5.0000,13,70.4519
91,5.0000,0.0000,5.0000,13,71.5168
92,5.0000,0.0000,5.0000,13,72.2551
93,5.0000,0.0000,5.0000,13,73.0499
94,5.0000,0.0000,5.0000,13,74.1047
95,5.0000,0.0000,5.0000,13,74.6956
96,5.0000,0.0000,5.0000,13,75.7425
