0.8,2,400
1,21,3,18,7,0.0019
2,18.0000,4.0000,14.0000,6,0.0012
3,15.0000,3.0000,12.0000,7,0.0018
4,22.0000,4.0000,18.0000,6,0.0009
5,23.0000,3.0000,20.0000,4,0.0009
6,17.0000,5.0000,12.0000,5,0.0010
7,22.0000,5.0000,17.0000,3,0.0009
8,9.0000,0.0000,9.0000,8,0.0016
9,22.0000,4.0000,18.0000,5,0.0010
10,25.0000,4.0000,21.0000,4,0.0009
11,21.0000,2.0000,19.0000,5,0.0009
12,21.0000,3.0000,18.0000,7,0.0010
13,21.0000,6.0000,15.0000,4,0.0010
14,31.0000,11.0000,20.0000,3,0.0006
15,31.0000,8.0000,23.0000,6,0.0008
16,21.0000,9.0000,12.0000,4,0.0008
17,19.0000,3.0000,16.0000,6,0.0013
18,19.0000,2.0000,17.0000,7,0.0011
19,23.0000,3.0000,20.0000,4,0.0007
20,18.0000,10.0000,8.0000,3,0.0009
21,15.0000,3.0000,12.0000,6,0.0009
22,18.0000,3.0000,15.0000,6,0.0012
23,28.0000,14.0000,14.0000,2,0.0007
24,22.0000,7.0000,15.0000,4,0.0008
25,19.0000,1.0000,18.0000,6,0.0010
26,25.0000,5.0000,20.0000,3,0.0008
27,23.0000,9.0000,14.0000,4,0.0011
28,19.0000,4.0000,15.0000,6,0.0010
29,24.0000,5.0000,19.0000,5,0.0011
30,10.0000,1.0000,9.0000,7,0.0025
31,24.0000,11.0000,13.0000,5,0.0008
32,22.0000,2.0000,20.0000,5,0.0009
33,11.0000,1.0000,10.0000,7,0.0014
34,18.0000,4.0000,14.0000,6,0.0011
35,19.0000,6.0000,13.0000,4,0.0010
36,15.0000,4.0000,11.0000,5,0.0009
37,18.0000,5.0000,13.0000,4,0.0008
38,26.0000,13.0000,13.0000,5,0.0007
39,26.0000,4.0000,22.0000,4,0.0009
40,16.0000,0.0000,16.0000,7,0.0012
41,16.0000,4.0000,12.0000,5,0.0010
42,12.0000,3.0000,9.0000,6,0.0014
43,20.0000,6.0000,14.0000,5,0.0009
44,28.0000,17.0000,11.0000,4,0.0008
45,25.0000,8.0000,17.0000,5,0.0008
46,17.0000,8.0000,9.0000,3,0.0007
47,23.0000,9.0000,14.0000,3,0.0006
48,23.0000,8.0000,15.0000,4,0.0007
49,21.0000,4.0000,17.0000,5,0.0007
50,20.0000,2.0000,18.0000,6,0.0009
51,30.0000,15.0000,15.0000,4,0.0007
52,16.0000,2.0000,14.0000,6,0.0013
53,23.0000,5.0000,18.0000,4,0.0008
54,16.0000,1.0000,15.0000,5,0.0010
55,23.0000,7.0000,16.0000,4,0.0009
56,15.0000,0.0000,15.0000,7,0.0012
57,15.0000,4.0000,11.0000,5,0.0010
58,18.0000,4.0000,14.0000,6,0.0010
