0.8,2,400
1,20,15,5,4,0.0035
2,20.0000,15.0000,5.0000,4,0.0070
3,20.0000,15.0000,5.0000,4,0.0106
4,28.0000,25.0000,3.0000,4,0.0142
5,28.0000,25.0000,3.0000,4,0.0180
6,28.0000,25.0000,3.0000,4,0.0216
7,20.0000,15.0000,5.0000,4,0.0248
8,20.0000,15.0000,5.0000,4,0.0281
9,20.0000,15.0000,5.0000,4,0.0314
10,28.0000,25.0000,3.0000,4,0.0351
11,20.0000,15.0000,5.0000,4,0.0383
12,20.0000,15.0000,5.0000,4,0.0416
13,28.0000,25.0000,3.0000,4,0.0453
14,30.0000,27.0000,3.0000,4,0.0487
15,28.0000,25.0000,3.0000,4,0.0523
16,30.0000,27.0000,3.0000,4,0.0556
17,20.0000,15.0000,5.0000,4,0.0589
18,20.0000,15.0000,5.0000,4,0.0625
19,20.0000,15.0000,5.0000,4,0.0658
20,20.0000,15.0000,5.0000,4,0.0700
21,20.0000,15.0000,5.0000,4,0.0736
22,20.0000,15.0000,5.0000,4,0.0771
23,20.0000,15.0000,5.0000,4,0.0804
24,28.0000,25.0000,3.0000,4,0.0841
25,20.0000,15.0000,5.0000,4,0.0875
26,20.0000,15.0000,5.0000,4,0.0911
27,28.0000,25.0000,3.0000,4,0.0948
28,20.0000,15.0000,5.0000,4,0.0978
29,20.0000,15.0000,5.0000,4,0.1009
30,20.0000,15.0000,5.0000,4,0.1043
31,20.0000,15.0000,5.0000,4,0.1077
32,33.0000,30.0000,3.0000,4,0.1119
33,20.0000,15.0000,5.0000,4,0.1154
34,28.0000,25.0000,3.0000,4,0.1190
35,20.0000,15.0000,5.0000,4,0.1225
36,30.0000,27.0000,3.0000,4,0.1258
37,20.0000,15.0000,5.0000,4,0.1294
38,20.0000,15.0000,5.0000,4,0.1329
39,20.0000,15.0000,5.0000,4,0.1361
40,20.0000,15.0000,5.0000,4,0.1397
41,20.0000,15.0000,5.0000,4,0.1430
42,20.0000,15.0000,5.0000,4,0.1462
43,20.0000,15.0000,5.0000,4,0.1494
44,28.0000,25.0000,3.0000,4,0.1529
45,28.0000,25.0000,3.0000,4,0.1565
46,20.0000,15.0000,5.0000,4,0.1600
47,20.0000,15.0000,5.0000,4,0.1631
48,28.0000,25.0000,3.0000,4,0.1668
49,20.0000,15.0000,5.0000,4,0.1700
50,20.0000,15.0000,5.0000,4,0.1731
51,30.0000,26.0000,4.0000,4,0.1776
52,20.0000,15.0000,5.0000,4,0.1808
53,20.0000,15.0000,5.0000,4,0.1842
54,20.0000,15.0000,5.0000,4,0.1878
55,20.0000,15.0000,5.0000,4,0.1914
56,20.0000,15.0000,5.0000,4,0.1950
57,20.0000,15.0000,5.0000,4,0.1984
58,20.0000,15.0000,5.0000,4,0.2016
59,20.0000,15.0000,5.0000,4,0.2048
60,20.0000,15.0000,5.0000,4,0.2082
61,20.0000,15.0000,5.0000,4,0.2115
62,20.0000,15.0000,5.0000,4,0.2148
63,20.0000,15.0000,5.0000,4,0.2183
64,20.0000,15.0000,5.0000,4,0.2215
65,20.0000,15.0000,5.0000,4,0.2248
66,20.0000,15.0000,5.0000,4,0.2281
67,20.0000,15.0000,5.0000,4,0.2315
68,20.0000,15.0000,5.0000,4,0.2350
69,20.0000,15.0000,5.0000,4,0.2381
70,20.0000,15.0000,5.0000,4,0.2416
71,20.0000,15.0000,5.0000,4,0.2448
72,28.0000,25.0000,3.0000,4,0.2483
73,20.0000,15.0000,5.0000,4,0.2520
74,30.0000,27.0000,3.0000,4,0.2552
75,20.0000,15.0000,5.0000,4,0.2587
76,28.0000,25.0000,3.0000,4,0.2623
77,20.0000,15.0000,5.0000,4,0.2656
78,20.0000,15.0000,5.0000,4,0.2689
79,20.0000,15.0000,5.0000,4,0.2723
80,20.0000,15.0000,5.0000,4,0.2757
81,20.0000,15.0000,5.0000,4,0.2792
82,28.0000,25.0000,3.0000,4,0.2826
83,20.0000,15.0000,5.0000,4,0.2856
