0.8,2,400
1,32,27,5,4,0.0003
2,19.0000,14.0000,5.0000,4,0.0003
3,25.0000,19.0000,6.0000,4,0.0003
4,15.0000,10.0000,5.0000,3,0.0003
5,26.0000,16.0000,10.0000,3,0.0003
6,26.0000,20.0000,6.0000,4,0.0003
7,13.0000,12.0000,1.0000,4,0.0003
8,29.0000,20.0000,9.0000,4,0.0002
9,19.0000,14.0000,5.0000,4,0.0003
10,34.0000,25.0000,9.0000,4,0.0003
11,32.0000,22.0000,10.0000,3,0.0002
12,26.0000,19.0000,7.0000,3,0.0003
13,15.0000,12.0000,3.0000,3,0.0003
14,17.0000,8.0000,9.0000,3,0.0003
15,17.0000,12.0000,5.0000,4,0.0003
16,30.0000,22.0000,8.0000,4,0.0003
17,26.0000,19.0000,7.0000,4,0.0003
18,20.0000,14.0000,6.0000,3,0.0003
19,15.0000,10.0000,5.0000,3,0.0003
20,16.0000,13.0000,3.0000,4,0.0003
21,26.0000,20.0000,6.0000,4,0.0003
22,30.0000,26.0000,4.0000,4,0.0003
23,28.0000,15.0000,13.0000,3,0.0003
24,35.0000,17.0000,18.0000,3,0.0003
25,26.0000,19.0000,7.0000,4,0.0003
26,23.0000,22.0000,1.0000,5,0.0003
27,37.0000,21.0000,16.0000,3,0.0003
28,37.0000,19.0000,18.0000,3,0.0003
29,27.0000,17.0000,10.0000,4,0.0003
30,23.0000,16.0000,7.0000,4,0.0003
31,32.0000,22.0000,10.0000,4,0.0003
32,13.0000,12.0000,1.0000,4,0.0003
33,23.0000,18.0000,5.0000,4,0.0003
34,29.0000,15.0000,14.0000,4,0.0003
35,19.0000,13.0000,6.0000,3,0.0002
36,26.0000,20.0000,6.0000,4,0.0003
37,26.0000,20.0000,6.0000,4,0.0003
38,35.0000,20.0000,15.0000,4,0.0003
39,27.0000,12.0000,15.0000,3,0.0003
40,25.0000,21.0000,4.0000,3,0.0003
41,26.0000,20.0000,6.0000,4,0.0003
42,27.0000,21.0000,6.0000,4,0.0003
43,14.0000,13.0000,1.0000,4,0.0003
44,33.0000,16.0000,17.0000,3,0.0003
45,13.0000,12.0000,1.0000,4,0.0003
46,20.0000,13.0000,7.0000,3,0.0002
47,20.0000,14.0000,6.0000,4,0.0003
48,36.0000,23.0000,13.0000,4,0.0003
49,35.0000,26.0000,9.0000,3,0.0003
50,29.0000,25.0000,4.0000,4,0.0003
51,36.0000,19.0000,17.0000,4,0.0002
52,16.0000,9.0000,7.0000,3,0.0003
53,21.0000,10.0000,11.0000,3,0.0003
54,18.0000,9.0000,9.0000,3,0.0003
55,39.0000,24.0000,15.0000,4,0.0003
56,34.0000,24.0000,10.0000,3,0.0003
57,15.0000,10.0000,5.0000,3,0.0003
