0.8,2,400
1,105,69,36,3,0.0003
2,101.0000,61.0000,40.0000,4,0.0003
3,101.0000,76.0000,25.0000,4,0.0003
4,82.0000,75.0000,7.0000,4,0.0003
5,100.0000,91.0000,9.0000,5,0.0003
6,124.0000,92.0000,32.0000,4,0.0003
7,136.0000,107.0000,29.0000,5,0.0003
8,132.0000,79.0000,53.0000,4,0.0003
9,136.0000,90.0000,46.0000,5,0.0003
10,126.0000,83.0000,43.0000,4,0.0003
11,92.0000,60.0000,32.0000,3,0.0003
12,70.0000,59.0000,11.0000,4,0.0003
13,109.0000,102.0000,7.0000,5,0.0003
14,114.0000,54.0000,60.0000,3,0.0003
15,79.0000,70.0000,9.0000,4,0.0003
16,81.0000,38.0000,43.0000,4,0.0003
17,129.0000,109.0000,20.0000,4,0.0003
18,90.0000,54.0000,36.0000,3,0.0003
19,107.0000,89.0000,18.0000,4,0.0004
20,65.0000,57.0000,8.0000,5,0.0003
21,93.0000,84.0000,9.0000,5,0.0003
22,85.0000,63.0000,22.0000,4,0.0003
23,127.0000,83.0000,44.0000,4,0.0003
24,76.0000,61.0000,15.0000,4,0.0003
25,120.0000,62.0000,58.0000,3,0.0003
26,148.0000,116.0000,32.0000,4,0.0003
27,97.0000,69.0000,28.0000,4,0.0004
28,110.0000,79.0000,31.0000,4,0.0003
29,86.0000,70.0000,16.0000,4,0.0003
30,108.0000,79.0000,29.0000,4,0.0003
31,116.0000,91.0000,25.0000,4,0.0003
32,74.0000,66.0000,8.0000,5,0.0003
33,94.0000,80.0000,14.0000,4,0.0003
34,92.0000,71.0000,21.0000,4,0.0003
35,116.0000,86.0000,30.0000,5,0.0003
36,75.0000,46.0000,29.0000,4,0.0003
37,104.0000,79.0000,25.0000,4,0.0003
38,70.0000,62.0000,8.0000,5,0.0003
39,131.0000,87.0000,44.0000,4,0.0003
40,83.0000,66.0000,17.0000,4,0.0003
41,87.0000,71.0000,16.0000,4,0.0004
42,102.0000,64.0000,38.0000,4,0.0003
43,102.0000,54.0000,48.0000,4,0.0003
44,99.0000,74.0000,25.0000,4,0.0003
45,92.0000,81.0000,11.0000,5,0.0004
46,109.0000,78.0000,31.0000,4,0.0003
47,77.0000,34.0000,43.0000,3,0.0003
48,112.0000,67.0000,45.0000,3,0.0003
49,142.0000,92.0000,50.0000,4,0.0003
50,80.0000,54.0000,26.0000,4,0.0004
51,111.0000,76.0000,35.0000,4,0.0003
52,101.0000,98.0000,3.0000,5,0.0003
53,126.0000,71.0000,55.0000,4,0.0003
54,159.0000,68.0000,91.0000,4,0.0003
55,84.0000,71.0000,13.0000,4,0.0003
56,108.0000,77.0000,31.0000,5,0.0003
57,79.0000,73.0000,6.0000,5,0.0004
58,122.0000,70.0000,52.0000,4,0.0003
59,86.0000,63.0000,23.0000,4,0.0003
60,75.0000,57.0000,18.0000,4,0.0003
61,135.0000,81.0000,54.0000,4,0.0003
62,119.0000,102.0000,17.0000,5,0.0003
63,95.0000,62.0000,33.0000,3,0.0003
64,93.0000,84.0000,9.0000,5,0.0003
65,86.0000,68.0000,18.0000,4,0.0003
66,109.0000,81.0000,28.0000,4,0.0003
67,88.0000,83.0000,5.0000,5,0.0003
68,98.0000,90.0000,8.0000,5,0.0004
69,128.0000,110.0000,18.0000,6,0.0004
70,117.0000,76.0000,41.0000,4,0.0003
71,92.0000,75.0000,17.0000,4,0.0003
72,89.0000,75.0000,14.0000,4,0.0003
73,131.0000,115.0000,16.0000,5,0.0003
74,95.0000,71.0000,24.0000,4,0.0003
75,122.0000,66.0000,56.0000,4,0.0003
76,122.0000,81.0000,41.0000,4,0.0003
77,126.0000,86.0000,40.0000,4,0.0003
78,107.0000,75.0000,32.0000,4,0.0003
79,92.0000,82.0000,10.0000,5,0.0004
80,102.0000,54.0000,48.0000,4,0.0003
81,92.0000,60.0000,32.0000,3,0.0003
82,109.0000,85.0000,24.0000,5,0.0003
83,107.0000,75.0000,32.0000,5,0.0003
84,76.0000,58.0000,18.0000,4,0.0004
85,98.0000,67.0000,31.0000,4,0.0003
86,89.0000,81.0000,8.0000,5,0.0003
87,102.0000,54.0000,48.0000,4,0.0003
88,150.0000,97.0000,53.0000,4,0.0003
89,89.0000,81.0000,8.0000,5,0.0003
90,66.0000,61.0000,5.0000,5,0.0003
91,120.0000,85.0000,35.0000,4,0.0003
92,83.0000,76.0000,7.0000,5,0.0004
93,93.0000,64.0000,29.0000,4,0.0003
94,84.0000,53.0000,31.0000,4,0.0003
95,99.0000,63.0000,36.0000,4,0.0003
96,106.0000,94.0000,12.0000,4,0.0003
97,129.0000,95.0000,34.0000,4,0.0003
98,125.0000,97.0000,28.0000,4,0.0003
99,82.0000,60.0000,22.0000,4,0.0003
100,111.0000,76.0000,35.0000,4,0.0003
101,98.0000,79.0000,19.0000,4,0.0003
102,80.0000,59.0000,21.0000,3,0.0003
103,98.0000,88.0000,10.0000,5,0.0004
104,96.0000,66.0000,30.0000,4,0.0003
105,85.0000,48.0000,37.0000,3,0.0003
106,112.0000,80.0000,32.0000,4,0.0004
107,129.0000,109.0000,20.0000,5,0.0004
108,85.0000,52.0000,33.0000,3,0.0003
109,98.0000,85.0000,13.0000,5,0.0003
110,104.0000,72.0000,32.0000,4,0.0003
111,110.0000,74.0000,36.0000,5,0.0003
112,96.0000,76.0000,20.0000,4,0.0003
113,154.0000,105.0000,49.0000,5,0.0003
114,102.0000,82.0000,20.0000,4,0.0003
115,80.0000,59.0000,21.0000,3,0.0003
116,129.0000,69.0000,60.0000,4,0.0003
117,80.0000,54.0000,26.0000,4,0.0003
118,101.0000,62.0000,39.0000,3,0.0003
119,84.0000,74.0000,10.0000,5,0.0003
120,114.0000,94.0000,20.0000,4,0.0003
121,82.0000,60.0000,22.0000,4,0.0003
122,91.0000,76.0000,15.0000,5,0.0003
123,93.0000,67.0000,26.0000,3,0.0003
124,74.0000,45.0000,29.0000,3,0.0003
125,134.0000,103.0000,31.0000,4,0.0003
126,103.0000,79.0000,24.0000,4,0.0003
127,128.0000,66.0000,62.0000,5,0.0003
128,132.0000,79.0000,53.0000,4,0.0003
129,81.0000,55.0000,26.0000,3,0.0003
130,91.0000,61.0000,30.0000,4,0.0003
131,117.0000,107.0000,10.0000,5,0.0004
132,85.0000,68.0000,17.0000,4,0.0004
133,106.0000,80.0000,26.0000,4,0.0003
134,96.0000,81.0000,15.0000,5,0.0003
135,74.0000,68.0000,6.0000,5,0.0003
136,135.0000,75.0000,60.0000,4,0.0003
137,72.0000,46.0000,26.0000,4,0.0003
138,115.0000,94.0000,21.0000,4,0.0003
139,125.0000,115.0000,10.0000,5,0.0003
140,76.0000,46.0000,30.0000,4,0.0003
141,82.0000,60.0000,22.0000,4,0.0003
142,119.0000,84.0000,35.0000,4,0.0003
143,137.0000,99.0000,38.0000,4,0.0003
144,77.0000,34.0000,43.0000,3,0.0003
145,75.0000,57.0000,18.0000,4,0.0003
146,116.0000,80.0000,36.0000,4,0.0003
147,123.0000,83.0000,40.0000,4,0.0003
148,116.0000,85.0000,31.0000,4,0.0003
149,95.0000,73.0000,22.0000,4,0.0003
150,116.0000,91.0000,25.0000,4,0.0003
151,97.0000,50.0000,47.0000,4,0.0003
152,115.0000,72.0000,43.0000,4,0.0003
153,146.0000,120.0000,26.0000,5,0.0003
154,77.0000,58.0000,19.0000,4,0.0004
155,117.0000,81.0000,36.0000,4,0.0003
156,74.0000,45.0000,29.0000,3,0.0003
157,87.0000,76.0000,11.0000,5,0.0003
158,92.0000,60.0000,32.0000,3,0.0003
159,119.0000,87.0000,32.0000,4,0.0003
160,123.0000,103.0000,20.0000,5,0.0003
161,127.0000,106.0000,21.0000,4,0.0003
162,91.0000,77.0000,14.0000,4,0.0003
163,125.0000,94.0000,31.0000,4,0.0003
164,95.0000,67.0000,28.0000,3,0.0003
165,110.0000,89.0000,21.0000,5,0.0003
166,80.0000,59.0000,21.0000,3,0.0003
167,104.0000,82.0000,22.0000,4,0.0003
168,103.0000,70.0000,33.0000,4,0.0003
169,86.0000,68.0000,18.0000,4,0.0003
170,102.0000,78.0000,24.0000,4,0.0004
171,101.0000,70.0000,31.0000,3,0.0003
172,125.0000,94.0000,31.0000,4,0.0003
173,87.0000,64.0000,23.0000,4,0.0003
174,80.0000,59.0000,21.0000,3,0.0003
175,115.0000,95.0000,20.0000,5,0.0003
176,83.0000,67.0000,16.0000,4,0.0004
177,119.0000,75.0000,44.0000,4,0.0003
178,125.0000,114.0000,11.0000,5,0.0003
179,64.0000,45.0000,19.0000,4,0.0003
180,94.0000,54.0000,40.0000,3,0.0003
181,125.0000,71.0000,54.0000,3,0.0003
182,92.0000,60.0000,32.0000,3,0.0003
183,88.0000,69.0000,19.0000,4,0.0003
184,117.0000,84.0000,33.0000,4,0.0003
185,103.0000,91.0000,12.0000,5,0.0004
186,104.0000,88.0000,16.0000,5,0.0003
187,103.0000,77.0000,26.0000,4,0.0003
188,80.0000,54.0000,26.0000,4,0.0003
189,123.0000,88.0000,35.0000,4,0.0004
190,98.0000,72.0000,26.0000,4,0.0003
191,120.0000,87.0000,33.0000,5,0.0003
192,97.0000,86.0000,11.0000,5,0.0003
193,86.0000,70.0000,16.0000,4,0.0003
194,139.0000,106.0000,33.0000,5,0.0003
195,91.0000,76.0000,15.0000,5,0.0003
196,73.0000,67.0000,6.0000,5,0.0004
197,122.0000,72.0000,50.0000,4,0.0003
198,119.0000,61.0000,58.0000,3,0.0003
199,95.0000,75.0000,20.0000,4,0.0003
200,116.0000,91.0000,25.0000,4,0.0004
201,75.0000,57.0000,18.0000,4,0.0003
202,84.0000,53.0000,31.0000,4,0.0003
203,117.0000,91.0000,26.0000,4,0.0003
204,105.0000,87.0000,18.0000,5,0.0003
205,111.0000,93.0000,18.0000,5,0.0003
206,85.0000,63.0000,22.0000,4,0.0003
207,87.0000,49.0000,38.0000,4,0.0003
208,76.0000,61.0000,15.0000,4,0.0003
209,119.0000,91.0000,28.0000,5,0.0004
210,139.0000,99.0000,40.0000,4,0.0003
211,118.0000,87.0000,31.0000,5,0.0003
212,114.0000,54.0000,60.0000,3,0.0003
213,87.0000,63.0000,24.0000,4,0.0004
214,142.0000,97.0000,45.0000,4,0.0003
215,109.0000,52.0000,57.0000,3,0.0003
216,107.0000,92.0000,15.0000,4,0.0003
217,98.0000,74.0000,24.0000,4,0.0003
218,132.0000,96.0000,36.0000,4,0.0003
219,98.0000,65.0000,33.0000,3,0.0003
220,91.0000,61.0000,30.0000,4,0.0003
221,94.0000,62.0000,32.0000,3,0.0003
222,90.0000,66.0000,24.0000,4,0.0003
223,85.0000,63.0000,22.0000,4,0.0003
224,100.0000,79.0000,21.0000,4,0.0004
225,76.0000,61.0000,15.0000,4,0.0003
226,129.0000,64.0000,65.0000,3,0.0003
227,73.0000,67.0000,6.0000,5,0.0004
228,89.0000,84.0000,5.0000,5,0.0003
229,112.0000,86.0000,26.0000,4,0.0003
230,119.0000,74.0000,45.0000,4,0.0003
231,125.0000,104.0000,21.0000,5,0.0003
232,104.0000,85.0000,19.0000,5,0.0003
233,76.0000,58.0000,18.0000,4,0.0004
234,102.0000,60.0000,42.0000,4,0.0003
235,87.0000,62.0000,25.0000,4,0.0004
236,123.0000,85.0000,38.0000,5,0.0003
237,100.0000,97.0000,3.0000,5,0.0004
238,73.0000,67.0000,6.0000,5,0.0004
239,75.0000,57.0000,18.0000,4,0.0003
240,121.0000,93.0000,28.0000,5,0.0003
241,126.0000,69.0000,57.0000,4,0.0003
242,86.0000,75.0000,11.0000,5,0.0003
243,108.0000,76.0000,32.0000,3,0.0003
244,116.0000,70.0000,46.0000,3,0.0003
245,112.0000,84.0000,28.0000,4,0.0004
246,125.0000,82.0000,43.0000,5,0.0003
247,122.0000,82.0000,40.0000,4,0.0003
248,89.0000,70.0000,19.0000,4,0.0003
249,111.0000,75.0000,36.0000,4,0.0003
250,104.0000,96.0000,8.0000,5,0.0003
251,108.0000,100.0000,8.0000,5,0.0003
252,113.0000,102.0000,11.0000,5,0.0004
253,96.0000,78.0000,18.0000,5,0.0004
254,83.0000,61.0000,22.0000,5,0.0003
255,97.0000,55.0000,42.0000,3,0.0003
256,122.0000,113.0000,9.0000,5,0.0003
257,110.0000,80.0000,30.0000,4,0.0003
258,87.0000,69.0000,18.0000,5,0.0004
259,125.0000,111.0000,14.0000,5,0.0003
260,80.0000,54.0000,26.0000,4,0.0003
261,76.0000,61.0000,15.0000,4,0.0003
262,100.0000,67.0000,33.0000,4,0.0003
263,64.0000,45.0000,19.0000,4,0.0004
264,78.0000,72.0000,6.0000,5,0.0004
265,87.0000,73.0000,14.0000,5,0.0004
266,123.0000,93.0000,30.0000,4,0.0004
267,104.0000,82.0000,22.0000,4,0.0003
268,126.0000,71.0000,55.0000,4,0.0003
269,65.0000,57.0000,8.0000,5,0.0004
270,82.0000,60.0000,22.0000,4,0.0003
271,104.0000,71.0000,33.0000,4,0.0003
272,91.0000,66.0000,25.0000,4,0.0004
273,109.0000,93.0000,16.0000,4,0.0003
274,80.0000,59.0000,21.0000,3,0.0003
275,97.0000,69.0000,28.0000,4,0.0003
276,75.0000,57.0000,18.0000,4,0.0003
277,103.0000,51.0000,52.0000,3,0.0003
278,109.0000,89.0000,20.0000,6,0.0003
279,131.0000,83.0000,48.0000,4,0.0003
280,100.0000,92.0000,8.0000,5,0.0003
281,121.0000,58.0000,63.0000,4,0.0003
282,85.0000,66.0000,19.0000,4,0.0003
283,88.0000,68.0000,20.0000,4,0.0003
284,111.0000,87.0000,24.0000,4,0.0004
285,65.0000,57.0000,8.0000,5,0.0004
286,111.0000,95.0000,16.0000,5,0.0003
287,130.0000,98.0000,32.0000,4,0.0003
288,98.0000,88.0000,10.0000,5,0.0003
289,106.0000,74.0000,32.0000,4,0.0003
290,120.0000,112.0000,8.0000,5,0.0003
291,152.0000,124.0000,28.0000,5,0.0003
292,65.0000,57.0000,8.0000,5,0.0003
293,82.0000,69.0000,13.0000,4,0.0003
294,122.0000,73.0000,49.0000,4,0.0003
295,103.0000,80.0000,23.0000,4,0.0003
296,100.0000,91.0000,9.0000,5,0.0003
297,74.0000,66.0000,8.0000,5,0.0004
298,75.0000,49.0000,26.0000,4,0.0003
299,70.0000,60.0000,10.0000,5,0.0003
300,101.0000,77.0000,24.0000,4,0.0003
301,64.0000,45.0000,19.0000,4,0.0003
302,77.0000,51.0000,26.0000,4,0.0003
303,74.0000,45.0000,29.0000,3,0.0003
304,87.0000,73.0000,14.0000,5,0.0003
305,113.0000,92.0000,21.0000,4,0.0003
306,116.0000,71.0000,45.0000,4,0.0003
307,98.0000,63.0000,35.0000,3,0.0003
308,127.0000,73.0000,54.0000,4,0.0003
309,90.0000,69.0000,21.0000,4,0.0003
310,74.0000,45.0000,29.0000,3,0.0003
311,131.0000,73.0000,58.0000,3,0.0003
312,94.0000,74.0000,20.0000,4,0.0003
313,117.0000,80.0000,37.0000,4,0.0003
314,91.0000,76.0000,15.0000,5,0.0003
315,125.0000,73.0000,52.0000,4,0.0003
316,93.0000,72.0000,21.0000,5,0.0004
317,87.0000,75.0000,12.0000,5,0.0004
318,95.0000,60.0000,35.0000,4,0.0003
319,66.0000,61.0000,5.0000,5,0.0004
320,88.0000,53.0000,35.0000,3,0.0003
321,108.0000,97.0000,11.0000,4,0.0003
322,87.0000,62.0000,25.0000,4,0.0003
323,98.0000,76.0000,22.0000,4,0.0003
324,65.0000,57.0000,8.0000,5,0.0004
325,76.0000,61.0000,15.0000,4,0.0003
326,136.0000,93.0000,43.0000,4,0.0003
327,89.0000,67.0000,22.0000,4,0.0003
328,92.0000,82.0000,10.0000,5,0.0003
329,86.0000,70.0000,16.0000,4,0.0003
330,80.0000,54.0000,26.0000,4,0.0003
331,80.0000,67.0000,13.0000,4,0.0003
332,87.0000,62.0000,25.0000,4,0.0004
333,90.0000,73.0000,17.0000,4,0.0003
334,116.0000,99.0000,17.0000,5,0.0003
335,143.0000,98.0000,45.0000,4,0.0003
336,97.0000,86.0000,11.0000,5,0.0003
337,133.0000,111.0000,22.0000,5,0.0004
338,125.0000,61.0000,64.0000,3,0.0003
339,81.0000,57.0000,24.0000,4,0.0003
340,79.0000,73.0000,6.0000,5,0.0003
341,81.0000,76.0000,5.0000,5,0.0004
342,73.0000,68.0000,5.0000,6,0.0006
343,90.0000,54.0000,36.0000,3,0.0003
344,97.0000,74.0000,23.0000,4,0.0003
345,101.0000,88.0000,13.0000,4,0.0004
346,75.0000,57.0000,18.0000,4,0.0003
347,92.0000,60.0000,32.0000,3,0.0003
348,93.0000,71.0000,22.0000,3,0.0003
349,117.0000,76.0000,41.0000,4,0.0003
350,106.0000,68.0000,38.0000,5,0.0003
351,114.0000,82.0000,32.0000,4,0.0003
352,121.0000,90.0000,31.0000,4,0.0003
353,93.0000,72.0000,21.0000,4,0.0003
354,79.0000,73.0000,6.0000,5,0.0003
355,98.0000,76.0000,22.0000,4,0.0003
356,93.0000,84.0000,9.0000,5,0.0004
357,125.0000,97.0000,28.0000,4,0.0003
358,77.0000,58.0000,19.0000,4,0.0003
359,80.0000,59.0000,21.0000,3,0.0003
360,103.0000,82.0000,21.0000,5,0.0003
361,118.0000,87.0000,31.0000,5,0.0003
362,108.0000,65.0000,43.0000,4,0.0003
363,149.0000,80.0000,69.0000,3,0.0003
364,75.0000,57.0000,18.0000,4,0.0003
365,97.0000,91.0000,6.0000,5,0.0003
366,94.0000,63.0000,31.0000,3,0.0003
367,113.0000,83.0000,30.0000,4,0.0004
368,112.0000,74.0000,38.0000,4,0.0003
369,118.0000,59.0000,59.0000,4,0.0003
370,87.0000,66.0000,21.0000,4,0.0003
371,100.0000,79.0000,21.0000,4,0.0003
372,86.0000,70.0000,16.0000,4,0.0003
373,94.0000,71.0000,23.0000,4,0.0003
374,111.0000,74.0000,37.0000,4,0.0003
375,102.0000,82.0000,20.0000,5,0.0003
376,132.0000,101.0000,31.0000,4,0.0003
377,90.0000,85.0000,5.0000,5,0.0004
378,86.0000,68.0000,18.0000,4,0.0003
379,96.0000,92.0000,4.0000,6,0.0004
380,130.0000,110.0000,20.0000,4,0.0003
381,86.0000,72.0000,14.0000,5,0.0003
382,120.0000,96.0000,24.0000,4,0.0003
383,85.0000,80.0000,5.0000,6,0.0004
384,97.0000,86.0000,11.0000,5,0.0003
385,87.0000,62.0000,25.0000,4,0.0003
386,83.0000,68.0000,15.0000,4,0.0003
387,66.0000,61.0000,5.0000,5,0.0003
388,131.0000,101.0000,30.0000,4,0.0003
389,117.0000,71.0000,46.0000,4,0.0003
390,83.0000,77.0000,6.0000,5,0.0004
391,84.0000,59.0000,25.0000,4,0.0003
392,128.0000,99.0000,29.0000,5,0.0004
393,125.0000,63.0000,62.0000,3,0.0003
394,127.0000,105.0000,22.0000,5,0.0003
395,88.0000,66.0000,22.0000,4,0.0004
396,79.0000,67.0000,12.0000,4,0.0004
397,92.0000,77.0000,15.0000,5,0.0004
398,94.0000,61.0000,33.0000,4,0.0003
399,131.0000,92.0000,39.0000,4,0.0003
400,76.0000,61.0000,15.0000,4,0.0003
401,70.0000,59.0000,11.0000,4,0.0003
402,75.0000,57.0000,18.0000,4,0.0003
Average initial I(P),100.7022
