0.8,2,400
1,19,18,1,3,0.0034
2,20.0000,14.0000,6.0000,4,0.0057
3,19.0000,11.0000,8.0000,4,0.0078
4,22.0000,20.0000,2.0000,4,0.0112
5,19.0000,18.0000,1.0000,4,0.0142
6,25.0000,15.0000,10.0000,4,0.0164
7,19.0000,11.0000,8.0000,4,0.0186
8,19.0000,11.0000,8.0000,4,0.0208
9,26.0000,19.0000,7.0000,4,0.0230
10,20.0000,14.0000,6.0000,4,0.0252
11,19.0000,11.0000,8.0000,4,0.0274
12,21.0000,17.0000,4.0000,4,0.0296
13,19.0000,18.0000,1.0000,4,0.0328
14,19.0000,11.0000,8.0000,4,0.0351
15,19.0000,11.0000,8.0000,4,0.0373
16,19.0000,11.0000,8.0000,4,0.0394
17,19.0000,11.0000,8.0000,4,0.0416
18,19.0000,18.0000,1.0000,4,0.0449
19,19.0000,18.0000,1.0000,4,0.0495
20,19.0000,18.0000,1.0000,4,0.0527
21,19.0000,16.0000,3.0000,4,0.0559
22,19.0000,17.0000,2.0000,4,0.0590
23,19.0000,18.0000,1.0000,4,0.0620
24,19.0000,11.0000,8.0000,4,0.0642
25,19.0000,18.0000,1.0000,4,0.0674
26,19.0000,11.0000,8.0000,4,0.0696
27,19.0000,18.0000,1.0000,4,0.0729
28,20.0000,14.0000,6.0000,4,0.0754
29,19.0000,11.0000,8.0000,4,0.0777
30,23.0000,16.0000,7.0000,4,0.0800
31,19.0000,17.0000,2.0000,4,0.0830
32,20.0000,14.0000,6.0000,4,0.0852
33,21.0000,20.0000,1.0000,4,0.0912
34,19.0000,18.0000,1.0000,4,0.0946
35,19.0000,11.0000,8.0000,4,0.0968
36,19.0000,11.0000,8.0000,4,0.0990
37,19.0000,11.0000,8.0000,4,0.1013
38,19.0000,17.0000,2.0000,4,0.1046
39,19.0000,18.0000,1.0000,4,0.1077
40,19.0000,18.0000,1.0000,4,0.1110
41,19.0000,11.0000,8.0000,4,0.1132
42,19.0000,18.0000,1.0000,4,0.1162
43,21.0000,17.0000,4.0000,4,0.1184
44,21.0000,17.0000,4.0000,4,0.1207
45,19.0000,11.0000,8.0000,4,0.1230
46,19.0000,11.0000,8.0000,4,0.1252
47,20.0000,18.0000,2.0000,4,0.1285
48,19.0000,11.0000,8.0000,4,0.1306
49,19.0000,17.0000,2.0000,4,0.1341
50,19.0000,18.0000,1.0000,4,0.1371
51,19.0000,11.0000,8.0000,4,0.1393
52,20.0000,14.0000,6.0000,4,0.1416
