0.8,2,400
1,21,20,1,3,0.0063
2,25.0000,9.0000,16.0000,3,0.0094
3,25.0000,9.0000,16.0000,3,0.0123
4,25.0000,9.0000,16.0000,3,0.0151
5,21.0000,20.0000,1.0000,3,0.0205
6,25.0000,9.0000,16.0000,3,0.0234
7,25.0000,9.0000,16.0000,3,0.0261
8,25.0000,9.0000,16.0000,3,0.0289
9,21.0000,20.0000,1.0000,3,0.0341
10,21.0000,20.0000,1.0000,3,0.0395
11,25.0000,9.0000,16.0000,3,0.0423
12,25.0000,9.0000,16.0000,3,0.0466
13,21.0000,16.0000,5.0000,3,0.0513
14,46.0000,24.0000,22.0000,3,0.0542
15,25.0000,9.0000,16.0000,3,0.0570
16,25.0000,9.0000,16.0000,3,0.0599
17,25.0000,9.0000,16.0000,3,0.0629
18,21.0000,20.0000,1.0000,3,0.0684
19,46.0000,24.0000,22.0000,3,0.0713
20,25.0000,9.0000,16.0000,3,0.0744
21,25.0000,9.0000,16.0000,3,0.0773
22,25.0000,9.0000,16.0000,3,0.0800
23,25.0000,9.0000,16.0000,3,0.0828
24,21.0000,20.0000,1.0000,3,0.0881
25,21.0000,16.0000,5.0000,3,0.0934
26,21.0000,20.0000,1.0000,3,0.0986
27,21.0000,16.0000,5.0000,3,0.1043
28,25.0000,9.0000,16.0000,3,0.1073
29,25.0000,9.0000,16.0000,3,0.1103
30,25.0000,9.0000,16.0000,3,0.1150
31,21.0000,16.0000,5.0000,3,0.1200
32,21.0000,16.0000,5.0000,3,0.1256
33,29.0000,20.0000,9.0000,3,0.1307
34,25.0000,9.0000,16.0000,3,0.1335
35,25.0000,9.0000,16.0000,3,0.1364
36,21.0000,16.0000,5.0000,3,0.1414
37,21.0000,16.0000,5.0000,3,0.1465
38,25.0000,9.0000,16.0000,3,0.1492
39,21.0000,16.0000,5.0000,3,0.1543
40,21.0000,20.0000,1.0000,3,0.1597
41,21.0000,16.0000,5.0000,3,0.1648
42,21.0000,20.0000,1.0000,3,0.1702
43,21.0000,20.0000,1.0000,3,0.1756
44,21.0000,16.0000,5.0000,3,0.1809
45,21.0000,16.0000,5.0000,3,0.1860
46,21.0000,16.0000,5.0000,3,0.1911
47,21.0000,20.0000,1.0000,3,0.1965
48,25.0000,9.0000,16.0000,3,0.1994
49,21.0000,16.0000,5.0000,3,0.2048
50,25.0000,9.0000,16.0000,3,0.2085
51,21.0000,20.0000,1.0000,3,0.2138
52,29.0000,20.0000,9.0000,3,0.2191
53,25.0000,9.0000,16.0000,3,0.2220
54,25.0000,9.0000,16.0000,3,0.2250
55,21.0000,20.0000,1.0000,3,0.2304
56,25.0000,9.0000,16.0000,3,0.2333
57,21.0000,20.0000,1.0000,3,0.2384
58,25.0000,9.0000,16.0000,3,0.2412
59,21.0000,20.0000,1.0000,3,0.2463
60,25.0000,9.0000,16.0000,3,0.2492
61,21.0000,16.0000,5.0000,3,0.2545
62,25.0000,9.0000,16.0000,3,0.2573
63,25.0000,9.0000,16.0000,3,0.2614
64,21.0000,16.0000,5.0000,3,0.2664
65,21.0000,16.0000,5.0000,3,0.2712
66,21.0000,20.0000,1.0000,3,0.2765
67,21.0000,16.0000,5.0000,3,0.2813
68,21.0000,16.0000,5.0000,3,0.2866
69,21.0000,20.0000,1.0000,3,0.2918
70,21.0000,20.0000,1.0000,3,0.2975
71,25.0000,9.0000,16.0000,3,0.3004
72,25.0000,9.0000,16.0000,3,0.3033
