0.8,2,400
1,55,31,24,3,0.0004
2,51.0000,20.0000,31.0000,2,0.0005
3,40.0000,23.0000,17.0000,2,0.0003
4,25.0000,9.0000,16.0000,2,0.0003
5,35.0000,34.0000,1.0000,3,0.0004
6,29.0000,7.0000,22.0000,2,0.0004
7,25.0000,9.0000,16.0000,2,0.0003
8,32.0000,22.0000,10.0000,3,0.0004
9,45.0000,32.0000,13.0000,3,0.0004
10,43.0000,40.0000,3.0000,3,0.0004
11,46.0000,24.0000,22.0000,2,0.0003
12,55.0000,23.0000,32.0000,2,0.0004
13,21.0000,16.0000,5.0000,3,0.0003
14,50.0000,27.0000,23.0000,2,0.0004
15,47.0000,19.0000,28.0000,2,0.0003
16,40.0000,23.0000,17.0000,2,0.0004
17,72.0000,19.0000,53.0000,2,0.0003
18,46.0000,18.0000,28.0000,2,0.0003
19,50.0000,27.0000,23.0000,2,0.0004
20,58.0000,21.0000,37.0000,2,0.0003
21,51.0000,20.0000,31.0000,2,0.0003
22,29.0000,7.0000,22.0000,2,0.0003
23,51.0000,20.0000,31.0000,2,0.0003
24,62.0000,54.0000,8.0000,3,0.0003
25,46.0000,36.0000,10.0000,3,0.0004
26,51.0000,36.0000,15.0000,3,0.0004
27,64.0000,40.0000,24.0000,3,0.0004
28,52.0000,21.0000,31.0000,2,0.0004
29,51.0000,32.0000,19.0000,2,0.0003
30,62.0000,28.0000,34.0000,2,0.0004
31,53.0000,33.0000,20.0000,3,0.0003
32,58.0000,38.0000,20.0000,3,0.0004
33,30.0000,23.0000,7.0000,3,0.0004
34,43.0000,15.0000,28.0000,2,0.0004
35,42.0000,18.0000,24.0000,2,0.0003
36,26.0000,19.0000,7.0000,3,0.0003
37,26.0000,19.0000,7.0000,3,0.0004
38,25.0000,9.0000,16.0000,2,0.0004
39,42.0000,32.0000,10.0000,3,0.0003
40,49.0000,37.0000,12.0000,3,0.0004
41,35.0000,25.0000,10.0000,3,0.0004
42,52.0000,33.0000,19.0000,3,0.0004
43,44.0000,34.0000,10.0000,3,0.0004
44,45.0000,35.0000,10.0000,3,0.0004
45,27.0000,21.0000,6.0000,3,0.0003
46,33.0000,30.0000,3.0000,3,0.0004
47,57.0000,43.0000,14.0000,3,0.0004
48,46.0000,24.0000,22.0000,2,0.0004
49,71.0000,49.0000,22.0000,3,0.0003
50,51.0000,30.0000,21.0000,2,0.0004
51,40.0000,30.0000,10.0000,3,0.0003
52,47.0000,30.0000,17.0000,3,0.0004
53,51.0000,20.0000,31.0000,2,0.0004
54,49.0000,28.0000,21.0000,3,0.0003
55,52.0000,44.0000,8.0000,3,0.0004
56,30.0000,16.0000,14.0000,3,0.0004
57,40.0000,35.0000,5.0000,3,0.0004
58,37.0000,20.0000,17.0000,2,0.0004
59,29.0000,29.0000,0.0000,3,0.0003
60,39.0000,19.0000,20.0000,2,0.0004
61,51.0000,40.0000,11.0000,3,0.0003
62,29.0000,7.0000,22.0000,2,0.0004
63,46.0000,24.0000,22.0000,2,0.0003
64,33.0000,20.0000,13.0000,3,0.0004
65,27.0000,21.0000,6.0000,3,0.0004
66,45.0000,32.0000,13.0000,3,0.0003
67,21.0000,16.0000,5.0000,3,0.0004
68,47.0000,42.0000,5.0000,4,0.0004
69,34.0000,34.0000,0.0000,3,0.0004
70,47.0000,37.0000,10.0000,3,0.0004
71,57.0000,30.0000,27.0000,2,0.0004
72,34.0000,16.0000,18.0000,2,0.0004
73,41.0000,34.0000,7.0000,3,0.0004
74,45.0000,32.0000,13.0000,3,0.0004
75,35.0000,10.0000,25.0000,2,0.0004
76,45.0000,32.0000,13.0000,3,0.0004
77,58.0000,38.0000,20.0000,3,0.0004
78,51.0000,30.0000,21.0000,2,0.0003
79,34.0000,16.0000,18.0000,2,0.0004
80,27.0000,21.0000,6.0000,3,0.0003
81,44.0000,34.0000,10.0000,3,0.0004
82,53.0000,33.0000,20.0000,3,0.0004
83,29.0000,20.0000,9.0000,3,0.0004
84,29.0000,7.0000,22.0000,2,0.0004
85,55.0000,33.0000,22.0000,2,0.0003
86,46.0000,24.0000,22.0000,2,0.0004
87,32.0000,26.0000,6.0000,3,0.0004
88,51.0000,20.0000,31.0000,2,0.0003
89,47.0000,37.0000,10.0000,3,0.0003
90,43.0000,39.0000,4.0000,3,0.0004
91,40.0000,34.0000,6.0000,3,0.0004
92,48.0000,21.0000,27.0000,3,0.0003
93,51.0000,20.0000,31.0000,2,0.0003
94,40.0000,34.0000,6.0000,3,0.0003
95,21.0000,16.0000,5.0000,3,0.0004
96,45.0000,24.0000,21.0000,2,0.0004
97,27.0000,23.0000,4.0000,3,0.0003
98,43.0000,40.0000,3.0000,3,0.0004
99,59.0000,35.0000,24.0000,3,0.0003
100,50.0000,26.0000,24.0000,2,0.0003
101,54.0000,45.0000,9.0000,3,0.0004
102,40.0000,19.0000,21.0000,2,0.0004
103,38.0000,16.0000,22.0000,2,0.0003
104,55.0000,47.0000,8.0000,3,0.0003
105,38.0000,30.0000,8.0000,3,0.0004
106,51.0000,46.0000,5.0000,3,0.0004
107,26.0000,19.0000,7.0000,3,0.0004
108,29.0000,20.0000,9.0000,3,0.0003
109,32.0000,26.0000,6.0000,3,0.0004
110,38.0000,35.0000,3.0000,3,0.0003
111,46.0000,24.0000,22.0000,2,0.0004
112,58.0000,38.0000,20.0000,3,0.0004
113,39.0000,36.0000,3.0000,3,0.0004
114,45.0000,32.0000,13.0000,3,0.0003
115,51.0000,30.0000,21.0000,2,0.0003
116,46.0000,24.0000,22.0000,2,0.0004
117,58.0000,21.0000,37.0000,2,0.0004
118,27.0000,27.0000,0.0000,3,0.0003
119,47.0000,25.0000,22.0000,2,0.0004
120,43.0000,32.0000,11.0000,3,0.0003
121,32.0000,25.0000,7.0000,3,0.0004
122,50.0000,38.0000,12.0000,3,0.0004
123,36.0000,29.0000,7.0000,3,0.0004
124,61.0000,39.0000,22.0000,2,0.0004
125,33.0000,16.0000,17.0000,3,0.0004
126,39.0000,17.0000,22.0000,2,0.0003
127,52.0000,24.0000,28.0000,2,0.0004
128,54.0000,27.0000,27.0000,2,0.0004
129,27.0000,21.0000,6.0000,3,0.0003
130,57.0000,34.0000,23.0000,2,0.0004
131,67.0000,46.0000,21.0000,2,0.0004
132,45.0000,25.0000,20.0000,2,0.0004
133,69.0000,41.0000,28.0000,2,0.0004
134,57.0000,37.0000,20.0000,3,0.0003
135,51.0000,33.0000,18.0000,3,0.0004
136,50.0000,27.0000,23.0000,2,0.0003
137,45.0000,35.0000,10.0000,3,0.0004
138,29.0000,7.0000,22.0000,2,0.0004
139,51.0000,30.0000,21.0000,2,0.0003
140,46.0000,24.0000,22.0000,2,0.0004
141,43.0000,40.0000,3.0000,3,0.0004
142,39.0000,32.0000,7.0000,3,0.0004
143,26.0000,25.0000,1.0000,3,0.0004
144,49.0000,35.0000,14.0000,3,0.0004
145,51.0000,32.0000,19.0000,3,0.0003
146,56.0000,29.0000,27.0000,2,0.0004
147,49.0000,18.0000,31.0000,2,0.0004
148,54.0000,31.0000,23.0000,2,0.0003
149,25.0000,9.0000,16.0000,2,0.0003
150,52.0000,40.0000,12.0000,3,0.0004
151,41.0000,33.0000,8.0000,3,0.0004
152,45.0000,32.0000,13.0000,3,0.0004
153,25.0000,9.0000,16.0000,2,0.0004
154,50.0000,36.0000,14.0000,3,0.0004
155,31.0000,29.0000,2.0000,3,0.0004
156,51.0000,38.0000,13.0000,3,0.0003
157,55.0000,23.0000,32.0000,2,0.0004
158,55.0000,23.0000,32.0000,2,0.0003
159,51.0000,30.0000,21.0000,2,0.0004
160,42.0000,35.0000,7.0000,3,0.0004
161,27.0000,13.0000,14.0000,3,0.0004
162,36.0000,34.0000,2.0000,3,0.0003
163,25.0000,9.0000,16.0000,2,0.0004
164,67.0000,54.0000,13.0000,3,0.0003
165,57.0000,34.0000,23.0000,2,0.0004
166,67.0000,55.0000,12.0000,4,0.0004
167,24.0000,17.0000,7.0000,3,0.0004
168,29.0000,7.0000,22.0000,2,0.0004
169,25.0000,9.0000,16.0000,2,0.0003
170,66.0000,39.0000,27.0000,2,0.0004
171,24.0000,17.0000,7.0000,3,0.0003
172,38.0000,30.0000,8.0000,3,0.0004
173,54.0000,28.0000,26.0000,2,0.0004
174,50.0000,27.0000,23.0000,3,0.0003
175,42.0000,28.0000,14.0000,3,0.0004
176,57.0000,34.0000,23.0000,2,0.0003
177,46.0000,18.0000,28.0000,2,0.0004
178,47.0000,19.0000,28.0000,2,0.0004
179,50.0000,38.0000,12.0000,3,0.0003
180,35.0000,25.0000,10.0000,3,0.0004
181,62.0000,37.0000,25.0000,2,0.0004
182,22.0000,22.0000,0.0000,3,0.0003
183,29.0000,7.0000,22.0000,2,0.0004
184,40.0000,17.0000,23.0000,2,0.0003
185,47.0000,24.0000,23.0000,3,0.0004
186,46.0000,24.0000,22.0000,2,0.0003
187,47.0000,36.0000,11.0000,3,0.0004
188,32.0000,26.0000,6.0000,3,0.0004
189,32.0000,17.0000,15.0000,2,0.0004
190,45.0000,32.0000,13.0000,3,0.0003
