4,2
0.0019,64.0000,19.0000,45.0000,4,2
0.0026,58.0000,12.0000,46.0000,6,3
0.0029,54.0000,12.0000,42.0000,6,4
0.0059,51.0000,12.0000,39.0000,6,5
0.0098,51.0000,12.0000,39.0000,6,6
0.0098,49.0000,12.0000,37.0000,8,7
0.0118,47.0000,12.0000,35.0000,8,8
0.0184,47.0000,12.0000,35.0000,8,9
0.0185,44.0000,12.0000,32.0000,9,10
0.0245,43.0000,13.0000,30.0000,9,11
0.0327,43.0000,13.0000,30.0000,9,12
0.0329,40.0000,11.0000,29.0000,10,13
0.0346,39.0000,11.0000,28.0000,10,14
0.0388,37.0000,2.0000,35.0000,10,15
0.0396,31.0000,3.0000,28.0000,10,16
0.0425,26.0000,4.0000,22.0000,10,17
0.0465,25.0000,1.0000,24.0000,10,18
0.0571,25.0000,1.0000,24.0000,10,19
0.0735,24.0000,1.0000,23.0000,12,20
0.0885,24.0000,1.0000,23.0000,12,21
0.1099,23.0000,0.0000,23.0000,14,22
0.1307,23.0000,0.0000,23.0000,14,23
0.1315,22.0000,0.0000,22.0000,15,24
0.1503,21.0000,0.0000,21.0000,15,25
0.1549,19.0000,0.0000,19.0000,15,26
0.1778,17.0000,0.0000,17.0000,15,27
0.2026,17.0000,0.0000,17.0000,15,28
0.2435,16.0000,0.0000,16.0000,16,29
0.2721,16.0000,0.0000,16.0000,16,30
6.1661,16.0000,0.0000,16.0000,16,31
0.0000,16.0000,0.0000,16.0000,16,31
