0.8,2,400
1,46,11,35,4,0.0096
2,53.0000,20.0000,33.0000,4,0.0124
3,58.0000,25.0000,33.0000,4,0.0209
4,58.0000,23.0000,35.0000,4,0.0288
5,50.0000,14.0000,36.0000,4,0.0380
6,54.0000,17.0000,37.0000,4,0.0580
7,49.0000,15.0000,34.0000,4,0.0672
8,50.0000,11.0000,39.0000,4,0.0761
9,88.0000,14.0000,74.0000,4,0.0785
10,46.0000,16.0000,30.0000,4,0.0872
11,56.0000,19.0000,37.0000,4,0.0960
12,56.0000,26.0000,30.0000,4,0.1049
13,103.0000,28.0000,75.0000,4,0.1070
14,57.0000,12.0000,45.0000,4,0.1162
15,54.0000,17.0000,37.0000,4,0.1275
16,46.0000,14.0000,32.0000,4,0.1374
17,50.0000,9.0000,41.0000,4,0.1467
18,54.0000,26.0000,28.0000,4,0.1564
19,54.0000,19.0000,35.0000,4,0.1647
20,58.0000,35.0000,23.0000,4,0.1669
21,46.0000,11.0000,35.0000,4,0.1759
22,52.0000,16.0000,36.0000,4,0.1864
23,55.0000,16.0000,39.0000,4,0.1954
24,61.0000,43.0000,18.0000,4,0.2012
25,46.0000,13.0000,33.0000,4,0.2102
26,50.0000,11.0000,39.0000,4,0.2204
27,79.0000,38.0000,41.0000,4,0.2231
28,80.0000,16.0000,64.0000,4,0.2311
29,50.0000,19.0000,31.0000,4,0.2404
30,56.0000,21.0000,35.0000,4,0.2491
31,54.0000,12.0000,42.0000,4,0.2609
32,56.0000,17.0000,39.0000,4,0.2695
33,58.0000,28.0000,30.0000,4,0.2771
34,56.0000,23.0000,33.0000,4,0.2883
35,54.0000,15.0000,39.0000,4,0.2977
36,50.0000,12.0000,38.0000,4,0.3069
37,46.0000,16.0000,30.0000,4,0.3161
38,43.0000,12.0000,31.0000,4,0.3255
39,95.0000,40.0000,55.0000,4,0.3272
40,50.0000,14.0000,36.0000,4,0.3373
41,64.0000,35.0000,29.0000,4,0.3476
42,43.0000,14.0000,29.0000,4,0.3567
43,94.0000,40.0000,54.0000,4,0.3592
44,50.0000,12.0000,38.0000,4,0.3684
45,54.0000,25.0000,29.0000,4,0.3786
46,50.0000,8.0000,42.0000,4,0.3878
47,47.0000,18.0000,29.0000,4,0.3972
48,95.0000,28.0000,67.0000,4,0.4001
49,52.0000,17.0000,35.0000,4,0.4094
50,64.0000,27.0000,37.0000,4,0.4116
51,51.0000,10.0000,41.0000,4,0.4209
52,56.0000,22.0000,34.0000,4,0.4278
53,62.0000,22.0000,40.0000,4,0.4352
54,50.0000,11.0000,39.0000,4,0.4444
55,50.0000,11.0000,39.0000,4,0.4534
56,64.0000,25.0000,39.0000,4,0.4557
57,49.0000,15.0000,34.0000,4,0.4647
58,117.0000,28.0000,89.0000,4,0.4748
59,56.0000,16.0000,40.0000,4,0.4850
60,51.0000,16.0000,35.0000,4,0.4947
61,56.0000,14.0000,42.0000,4,0.5042
62,49.0000,20.0000,29.0000,4,0.5128
63,54.0000,15.0000,39.0000,4,0.5225
64,49.0000,20.0000,29.0000,4,0.5319
65,56.0000,26.0000,30.0000,4,0.5405
66,46.0000,16.0000,30.0000,4,0.5506
67,68.0000,25.0000,43.0000,4,0.5536
68,50.0000,12.0000,38.0000,4,0.5629
69,59.0000,26.0000,33.0000,4,0.5652
70,57.0000,24.0000,33.0000,4,0.5747
71,69.0000,20.0000,49.0000,4,0.5765
72,50.0000,12.0000,38.0000,4,0.5862
73,62.0000,23.0000,39.0000,4,0.5883
74,54.0000,25.0000,29.0000,4,0.5964
75,50.0000,17.0000,33.0000,4,0.6080
76,53.0000,10.0000,43.0000,4,0.6181
77,49.0000,15.0000,34.0000,4,0.6285
78,46.0000,16.0000,30.0000,4,0.6375
79,50.0000,15.0000,35.0000,4,0.6451
80,50.0000,13.0000,37.0000,4,0.6544
81,52.0000,16.0000,36.0000,4,0.6659
82,56.0000,31.0000,25.0000,4,0.6709
83,48.0000,8.0000,40.0000,4,0.6811
84,46.0000,16.0000,30.0000,4,0.6939
85,164.0000,63.0000,101.0000,4,0.6952
