0.8,2,400
1,19,7,12,4,0.0046
2,22.0000,3.0000,19.0000,4,0.0090
3,17.0000,3.0000,14.0000,4,0.0138
4,19.0000,3.0000,16.0000,4,0.0183
5,21.0000,5.0000,16.0000,4,0.0209
6,20.0000,5.0000,15.0000,4,0.0219
7,19.0000,3.0000,16.0000,4,0.0263
8,30.0000,11.0000,19.0000,4,0.0271
9,19.0000,6.0000,13.0000,4,0.0329
10,17.0000,7.0000,10.0000,4,0.0379
11,18.0000,5.0000,13.0000,4,0.0423
12,16.0000,3.0000,13.0000,4,0.0468
13,19.0000,4.0000,15.0000,4,0.0515
14,17.0000,3.0000,14.0000,4,0.0557
15,20.0000,5.0000,15.0000,4,0.0609
16,21.0000,7.0000,14.0000,4,0.0628
17,30.0000,14.0000,16.0000,4,0.0634
18,20.0000,3.0000,17.0000,4,0.0678
19,20.0000,5.0000,15.0000,4,0.0725
20,17.0000,2.0000,15.0000,4,0.0819
21,18.0000,3.0000,15.0000,4,0.0864
22,20.0000,6.0000,14.0000,4,0.0871
23,19.0000,4.0000,15.0000,4,0.0921
24,19.0000,5.0000,14.0000,4,0.0967
25,17.0000,2.0000,15.0000,4,0.1017
26,22.0000,6.0000,16.0000,4,0.1032
27,16.0000,5.0000,11.0000,4,0.1077
28,20.0000,5.0000,15.0000,4,0.1122
29,20.0000,4.0000,16.0000,4,0.1170
30,19.0000,6.0000,13.0000,4,0.1221
31,18.0000,4.0000,14.0000,4,0.1233
32,19.0000,5.0000,14.0000,4,0.1250
33,18.0000,5.0000,13.0000,4,0.1292
34,15.0000,3.0000,12.0000,4,0.1357
35,19.0000,3.0000,16.0000,4,0.1404
36,19.0000,3.0000,16.0000,4,0.1450
37,21.0000,7.0000,14.0000,4,0.1474
38,18.0000,4.0000,14.0000,4,0.1483
39,21.0000,8.0000,13.0000,4,0.1492
40,16.0000,3.0000,13.0000,4,0.1535
41,21.0000,6.0000,15.0000,4,0.1582
42,17.0000,4.0000,13.0000,4,0.1628
43,20.0000,4.0000,16.0000,4,0.1676
44,19.0000,6.0000,13.0000,4,0.1720
45,16.0000,4.0000,12.0000,4,0.1765
46,18.0000,6.0000,12.0000,4,0.1826
47,15.0000,3.0000,12.0000,4,0.1899
48,18.0000,6.0000,12.0000,4,0.1943
49,17.0000,4.0000,13.0000,4,0.1991
50,20.0000,4.0000,16.0000,4,0.2042
51,16.0000,4.0000,12.0000,4,0.2109
52,22.0000,4.0000,18.0000,4,0.2153
53,15.0000,3.0000,12.0000,4,0.2228
54,21.0000,5.0000,16.0000,4,0.2245
55,21.0000,4.0000,17.0000,4,0.2292
56,18.0000,6.0000,12.0000,4,0.2334
57,19.0000,2.0000,17.0000,4,0.2376
58,18.0000,5.0000,13.0000,4,0.2408
59,20.0000,6.0000,14.0000,4,0.2419
60,17.0000,3.0000,14.0000,4,0.2464
61,17.0000,4.0000,13.0000,4,0.2514
62,21.0000,4.0000,17.0000,4,0.2561
63,19.0000,6.0000,13.0000,4,0.2611
64,18.0000,6.0000,12.0000,4,0.2652
65,15.0000,2.0000,13.0000,4,0.2705
66,16.0000,5.0000,11.0000,4,0.2753
67,24.0000,5.0000,19.0000,4,0.2759
68,22.0000,10.0000,12.0000,4,0.2766
69,17.0000,4.0000,13.0000,4,0.2816
70,19.0000,3.0000,16.0000,4,0.2863
71,19.0000,5.0000,14.0000,4,0.2914
72,18.0000,5.0000,13.0000,4,0.2960
73,21.0000,3.0000,18.0000,4,0.3004
74,19.0000,5.0000,14.0000,4,0.3051
75,20.0000,2.0000,18.0000,4,0.3114
76,18.0000,3.0000,15.0000,4,0.3154
77,16.0000,4.0000,12.0000,4,0.3233
78,19.0000,3.0000,16.0000,4,0.3281
79,15.0000,2.0000,13.0000,4,0.3325
80,17.0000,4.0000,13.0000,4,0.3370
81,23.0000,12.0000,11.0000,4,0.3392
82,24.0000,5.0000,19.0000,4,0.3417
83,16.0000,2.0000,14.0000,4,0.3464
84,19.0000,5.0000,14.0000,4,0.3515
85,19.0000,6.0000,13.0000,4,0.3528
86,20.0000,5.0000,15.0000,4,0.3575
87,19.0000,4.0000,15.0000,4,0.3621
88,20.0000,5.0000,15.0000,4,0.3665
89,17.0000,5.0000,12.0000,4,0.3712
90,18.0000,3.0000,15.0000,4,0.3760
91,22.0000,6.0000,16.0000,4,0.3768
92,19.0000,6.0000,13.0000,4,0.3806
93,26.0000,12.0000,14.0000,4,0.3814
94,22.0000,8.0000,14.0000,4,0.3821
95,19.0000,4.0000,15.0000,4,0.3873
96,20.0000,5.0000,15.0000,4,0.3927
97,20.0000,6.0000,14.0000,4,0.3982
98,24.0000,9.0000,15.0000,4,0.3991
99,23.0000,5.0000,18.0000,4,0.4005
100,15.0000,4.0000,11.0000,4,0.4049
101,19.0000,4.0000,15.0000,4,0.4096
102,16.0000,5.0000,11.0000,4,0.4141
103,20.0000,7.0000,13.0000,4,0.4150
104,20.0000,6.0000,14.0000,4,0.4161
105,23.0000,2.0000,21.0000,4,0.4171
106,24.0000,8.0000,16.0000,4,0.4178
107,16.0000,5.0000,11.0000,4,0.4223
108,18.0000,6.0000,12.0000,4,0.4275
109,25.0000,9.0000,16.0000,4,0.4283
110,21.0000,6.0000,15.0000,4,0.4327
111,19.0000,3.0000,16.0000,4,0.4375
112,19.0000,1.0000,18.0000,4,0.4426
113,16.0000,4.0000,12.0000,4,0.4495
114,15.0000,3.0000,12.0000,4,0.4541
115,20.0000,5.0000,15.0000,4,0.4592
116,26.0000,11.0000,15.0000,4,0.4600
117,19.0000,3.0000,16.0000,4,0.4649
118,18.0000,4.0000,14.0000,4,0.4720
119,18.0000,5.0000,13.0000,4,0.4767
120,20.0000,5.0000,15.0000,4,0.4815
121,20.0000,7.0000,13.0000,4,0.4863
122,20.0000,6.0000,14.0000,4,0.4873
123,17.0000,4.0000,13.0000,4,0.4918
124,18.0000,6.0000,12.0000,4,0.4966
125,19.0000,4.0000,15.0000,4,0.4978
126,19.0000,4.0000,15.0000,4,0.5022
127,20.0000,10.0000,10.0000,4,0.5068
128,22.0000,6.0000,16.0000,4,0.5114
129,23.0000,6.0000,17.0000,4,0.5135
130,16.0000,3.0000,13.0000,4,0.5186
131,26.0000,9.0000,17.0000,4,0.5192
132,23.0000,7.0000,16.0000,4,0.5201
133,21.0000,8.0000,13.0000,4,0.5210
134,18.0000,4.0000,14.0000,4,0.5266
