0.8,2,400
1,96,81,15,5,0.0005
2,86.0000,73.0000,13.0000,4,0.0005
3,82.0000,67.0000,15.0000,3,0.0005
4,74.0000,63.0000,11.0000,4,0.0005
5,103.0000,60.0000,43.0000,3,0.0005
6,91.0000,69.0000,22.0000,4,0.0005
7,79.0000,40.0000,39.0000,3,0.0004
8,103.0000,84.0000,19.0000,4,0.0005
9,98.0000,88.0000,10.0000,5,0.0005
10,93.0000,48.0000,45.0000,2,0.0004
11,80.0000,53.0000,27.0000,4,0.0004
12,110.0000,78.0000,32.0000,4,0.0005
13,73.0000,55.0000,18.0000,4,0.0005
14,94.0000,65.0000,29.0000,4,0.0004
15,114.0000,82.0000,32.0000,4,0.0005
16,83.0000,72.0000,11.0000,4,0.0005
17,69.0000,68.0000,1.0000,5,0.0005
18,63.0000,58.0000,5.0000,4,0.0005
19,76.0000,75.0000,1.0000,5,0.0005
20,109.0000,92.0000,17.0000,5,0.0005
21,87.0000,64.0000,23.0000,4,0.0005
22,69.0000,54.0000,15.0000,4,0.0005
23,116.0000,89.0000,27.0000,3,0.0005
24,89.0000,55.0000,34.0000,4,0.0005
25,113.0000,82.0000,31.0000,4,0.0005
26,82.0000,81.0000,1.0000,5,0.0005
27,120.0000,100.0000,20.0000,5,0.0005
28,80.0000,58.0000,22.0000,4,0.0005
29,90.0000,73.0000,17.0000,4,0.0005
30,71.0000,70.0000,1.0000,5,0.0005
31,97.0000,73.0000,24.0000,4,0.0005
32,77.0000,33.0000,44.0000,2,0.0004
33,63.0000,43.0000,20.0000,3,0.0005
34,94.0000,65.0000,29.0000,4,0.0005
35,59.0000,43.0000,16.0000,3,0.0005
36,115.0000,97.0000,18.0000,6,0.0005
37,101.0000,84.0000,17.0000,4,0.0005
38,70.0000,51.0000,19.0000,3,0.0005
39,86.0000,79.0000,7.0000,5,0.0005
40,85.0000,66.0000,19.0000,5,0.0005
41,69.0000,54.0000,15.0000,4,0.0005
42,59.0000,43.0000,16.0000,3,0.0004
43,96.0000,70.0000,26.0000,3,0.0004
44,113.0000,71.0000,42.0000,4,0.0005
45,76.0000,61.0000,15.0000,5,0.0005
46,81.0000,80.0000,1.0000,6,0.0005
47,95.0000,81.0000,14.0000,4,0.0005
48,86.0000,68.0000,18.0000,4,0.0005
49,121.0000,94.0000,27.0000,3,0.0005
50,90.0000,78.0000,12.0000,4,0.0005
51,98.0000,85.0000,13.0000,5,0.0005
52,83.0000,57.0000,26.0000,3,0.0005
53,118.0000,84.0000,34.0000,4,0.0005
54,70.0000,47.0000,23.0000,3,0.0005
55,84.0000,61.0000,23.0000,3,0.0005
56,78.0000,69.0000,9.0000,4,0.0005
57,86.0000,72.0000,14.0000,5,0.0005
58,100.0000,72.0000,28.0000,3,0.0005
59,59.0000,43.0000,16.0000,3,0.0004
60,76.0000,71.0000,5.0000,4,0.0005
61,93.0000,82.0000,11.0000,5,0.0005
62,73.0000,44.0000,29.0000,3,0.0004
63,140.0000,107.0000,33.0000,4,0.0005
64,81.0000,67.0000,14.0000,4,0.0005
65,64.0000,44.0000,20.0000,4,0.0005
66,93.0000,71.0000,22.0000,4,0.0005
67,89.0000,60.0000,29.0000,4,0.0005
68,60.0000,34.0000,26.0000,3,0.0005
69,137.0000,106.0000,31.0000,4,0.0005
70,147.0000,109.0000,38.0000,4,0.0004
71,85.0000,66.0000,19.0000,5,0.0005
72,64.0000,44.0000,20.0000,4,0.0005
73,74.0000,55.0000,19.0000,4,0.0005
74,77.0000,33.0000,44.0000,2,0.0004
75,74.0000,61.0000,13.0000,4,0.0005
76,69.0000,54.0000,15.0000,4,0.0005
77,132.0000,98.0000,34.0000,3,0.0005
78,116.0000,102.0000,14.0000,5,0.0005
79,109.0000,80.0000,29.0000,3,0.0004
80,102.0000,81.0000,21.0000,5,0.0005
81,90.0000,83.0000,7.0000,4,0.0005
82,113.0000,78.0000,35.0000,3,0.0005
83,63.0000,53.0000,10.0000,4,0.0005
84,81.0000,66.0000,15.0000,4,0.0004
85,117.0000,102.0000,15.0000,6,0.0005
86,81.0000,72.0000,9.0000,5,0.0005
87,85.0000,84.0000,1.0000,6,0.0005
88,63.0000,58.0000,5.0000,4,0.0004
89,94.0000,64.0000,30.0000,4,0.0004
90,60.0000,34.0000,26.0000,3,0.0004
91,76.0000,37.0000,39.0000,3,0.0005
92,59.0000,43.0000,16.0000,3,0.0005
93,119.0000,86.0000,33.0000,4,0.0005
94,90.0000,85.0000,5.0000,5,0.0005
95,94.0000,85.0000,9.0000,4,0.0005
96,64.0000,16.0000,48.0000,2,0.0004
97,59.0000,52.0000,7.0000,4,0.0005
98,125.0000,98.0000,27.0000,4,0.0005
99,73.0000,64.0000,9.0000,5,0.0005
100,126.0000,65.0000,61.0000,3,0.0005
101,116.0000,83.0000,33.0000,4,0.0004
102,98.0000,76.0000,22.0000,3,0.0005
103,64.0000,44.0000,20.0000,4,0.0005
104,127.0000,105.0000,22.0000,5,0.0005
105,126.0000,98.0000,28.0000,6,0.0005
106,89.0000,55.0000,34.0000,4,0.0004
107,70.0000,51.0000,19.0000,3,0.0005
108,143.0000,113.0000,30.0000,4,0.0005
109,59.0000,43.0000,16.0000,3,0.0004
110,98.0000,85.0000,13.0000,5,0.0005
111,80.0000,52.0000,28.0000,4,0.0004
112,135.0000,117.0000,18.0000,6,0.0005
113,97.0000,82.0000,15.0000,5,0.0005
114,83.0000,66.0000,17.0000,4,0.0005
115,104.0000,87.0000,17.0000,4,0.0005
116,74.0000,55.0000,19.0000,4,0.0005
117,130.0000,101.0000,29.0000,4,0.0005
118,86.0000,67.0000,19.0000,4,0.0005
119,76.0000,69.0000,7.0000,4,0.0005
120,77.0000,32.0000,45.0000,3,0.0004
121,109.0000,93.0000,16.0000,5,0.0005
122,94.0000,56.0000,38.0000,3,0.0005
123,100.0000,96.0000,4.0000,6,0.0005
124,69.0000,54.0000,15.0000,4,0.0004
125,100.0000,79.0000,21.0000,4,0.0004
126,107.0000,87.0000,20.0000,4,0.0005
127,81.0000,46.0000,35.0000,3,0.0005
128,102.0000,86.0000,16.0000,4,0.0005
129,77.0000,71.0000,6.0000,4,0.0004
130,73.0000,32.0000,41.0000,3,0.0005
131,59.0000,43.0000,16.0000,3,0.0005
132,100.0000,81.0000,19.0000,3,0.0004
133,112.0000,67.0000,45.0000,3,0.0005
134,69.0000,54.0000,15.0000,4,0.0004
135,104.0000,75.0000,29.0000,3,0.0004
136,66.0000,49.0000,17.0000,3,0.0005
137,131.0000,112.0000,19.0000,4,0.0005
138,70.0000,51.0000,19.0000,3,0.0005
139,59.0000,52.0000,7.0000,4,0.0005
140,100.0000,95.0000,5.0000,5,0.0005
141,125.0000,68.0000,57.0000,3,0.0005
142,75.0000,61.0000,14.0000,4,0.0005
143,91.0000,83.0000,8.0000,5,0.0004
144,63.0000,43.0000,20.0000,3,0.0005
145,95.0000,87.0000,8.0000,5,0.0005
146,74.0000,71.0000,3.0000,5,0.0005
147,77.0000,64.0000,13.0000,4,0.0004
148,70.0000,51.0000,19.0000,3,0.0005
149,93.0000,72.0000,21.0000,4,0.0005
150,80.0000,66.0000,14.0000,3,0.0005
151,92.0000,82.0000,10.0000,5,0.0005
152,91.0000,78.0000,13.0000,5,0.0005
153,96.0000,85.0000,11.0000,4,0.0005
154,69.0000,54.0000,15.0000,4,0.0005
155,112.0000,90.0000,22.0000,5,0.0005
156,102.0000,67.0000,35.0000,4,0.0004
157,79.0000,40.0000,39.0000,3,0.0004
158,113.0000,102.0000,11.0000,5,0.0005
159,90.0000,72.0000,18.0000,5,0.0005
160,122.0000,87.0000,35.0000,4,0.0005
161,84.0000,62.0000,22.0000,5,0.0005
162,69.0000,62.0000,7.0000,5,0.0005
163,92.0000,73.0000,19.0000,4,0.0005
164,134.0000,106.0000,28.0000,5,0.0005
165,80.0000,65.0000,15.0000,3,0.0005
166,76.0000,66.0000,10.0000,4,0.0005
167,114.0000,91.0000,23.0000,4,0.0005
168,73.0000,49.0000,24.0000,4,0.0004
169,59.0000,52.0000,7.0000,4,0.0005
170,78.0000,59.0000,19.0000,4,0.0004
171,90.0000,77.0000,13.0000,4,0.0005
172,69.0000,54.0000,15.0000,4,0.0004
173,99.0000,85.0000,14.0000,4,0.0005
174,110.0000,103.0000,7.0000,5,0.0005
175,121.0000,106.0000,15.0000,5,0.0005
176,112.0000,72.0000,40.0000,3,0.0004
177,74.0000,47.0000,27.0000,3,0.0004
178,75.0000,44.0000,31.0000,4,0.0004
179,69.0000,60.0000,9.0000,4,0.0005
180,76.0000,75.0000,1.0000,5,0.0005
181,110.0000,78.0000,32.0000,4,0.0004
182,69.0000,54.0000,15.0000,4,0.0005
183,63.0000,43.0000,20.0000,3,0.0005
184,73.0000,63.0000,10.0000,5,0.0005
185,94.0000,56.0000,38.0000,3,0.0004
186,59.0000,43.0000,16.0000,3,0.0005
187,94.0000,77.0000,17.0000,4,0.0005
188,81.0000,46.0000,35.0000,3,0.0004
189,97.0000,82.0000,15.0000,4,0.0005
190,98.0000,88.0000,10.0000,5,0.0005
191,69.0000,60.0000,9.0000,4,0.0005
192,84.0000,65.0000,19.0000,4,0.0005
193,87.0000,81.0000,6.0000,5,0.0005
194,126.0000,96.0000,30.0000,5,0.0005
195,96.0000,57.0000,39.0000,4,0.0004
196,128.0000,89.0000,39.0000,4,0.0005
197,81.0000,72.0000,9.0000,4,0.0005
198,79.0000,61.0000,18.0000,4,0.0005
199,63.0000,62.0000,1.0000,5,0.0005
200,64.0000,16.0000,48.0000,2,0.0004
201,98.0000,69.0000,29.0000,4,0.0005
202,60.0000,34.0000,26.0000,3,0.0004
203,102.0000,93.0000,9.0000,4,0.0005
204,67.0000,40.0000,27.0000,4,0.0005
205,70.0000,51.0000,19.0000,3,0.0005
206,66.0000,57.0000,9.0000,4,0.0005
207,132.0000,122.0000,10.0000,6,0.0005
208,87.0000,72.0000,15.0000,4,0.0005
209,83.0000,72.0000,11.0000,4,0.0005
210,110.0000,92.0000,18.0000,6,0.0005
211,70.0000,51.0000,19.0000,3,0.0005
212,134.0000,108.0000,26.0000,4,0.0004
213,94.0000,70.0000,24.0000,4,0.0005
214,88.0000,58.0000,30.0000,3,0.0005
