0.8,2,400
1,25,18,7,3,0.0004
2,30.0000,20.0000,10.0000,3,0.0002
3,16.0000,8.0000,8.0000,3,0.0002
4,19.0000,12.0000,7.0000,3,0.0003
5,27.0000,17.0000,10.0000,3,0.0002
6,16.0000,13.0000,3.0000,3,0.0003
7,14.0000,7.0000,7.0000,3,0.0002
8,14.0000,7.0000,7.0000,3,0.0003
9,33.0000,16.0000,17.0000,3,0.0002
10,23.0000,18.0000,5.0000,3,0.0002
11,22.0000,9.0000,13.0000,2,0.0004
12,34.0000,18.0000,16.0000,3,0.0002
13,21.0000,18.0000,3.0000,4,0.0003
14,37.0000,14.0000,23.0000,3,0.0002
15,14.0000,7.0000,7.0000,3,0.0002
16,20.0000,12.0000,8.0000,3,0.0002
17,21.0000,9.0000,12.0000,3,0.0002
18,20.0000,12.0000,8.0000,3,0.0002
19,14.0000,7.0000,7.0000,3,0.0003
20,14.0000,11.0000,3.0000,3,0.0002
21,16.0000,7.0000,9.0000,3,0.0002
22,15.0000,10.0000,5.0000,4,0.0002
23,39.0000,27.0000,12.0000,3,0.0002
24,19.0000,15.0000,4.0000,4,0.0002
25,18.0000,11.0000,7.0000,3,0.0002
26,19.0000,10.0000,9.0000,3,0.0002
27,33.0000,17.0000,16.0000,3,0.0002
28,14.0000,7.0000,7.0000,3,0.0002
29,35.0000,19.0000,16.0000,4,0.0002
30,22.0000,12.0000,10.0000,3,0.0003
31,31.0000,23.0000,8.0000,4,0.0002
32,15.0000,10.0000,5.0000,3,0.0002
33,34.0000,18.0000,16.0000,3,0.0002
34,17.0000,8.0000,9.0000,2,0.0002
35,14.0000,7.0000,7.0000,3,0.0002
36,22.0000,13.0000,9.0000,3,0.0002
37,24.0000,14.0000,10.0000,3,0.0002
38,17.0000,8.0000,9.0000,2,0.0002
39,21.0000,17.0000,4.0000,4,0.0002
40,17.0000,12.0000,5.0000,3,0.0003
41,29.0000,19.0000,10.0000,3,0.0002
42,19.0000,14.0000,5.0000,4,0.0003
43,20.0000,11.0000,9.0000,3,0.0002
44,22.0000,8.0000,14.0000,2,0.0002
45,22.0000,15.0000,7.0000,3,0.0002
46,25.0000,23.0000,2.0000,4,0.0003
47,20.0000,15.0000,5.0000,4,0.0003
48,20.0000,14.0000,6.0000,3,0.0002
