0.8,1,400
1,21,20,1,153,0.0033
2,20.0000,18.0000,2.0000,153,0.0068
3,21.0000,20.0000,1.0000,153,0.0096
4,21.0000,20.0000,1.0000,153,0.0158
5,20.0000,19.0000,1.0000,153,0.0204
6,23.0000,21.0000,2.0000,153,0.0229
7,21.0000,20.0000,1.0000,153,0.0275
8,23.0000,23.0000,0.0000,153,0.0306
9,23.0000,23.0000,0.0000,153,0.0341
10,23.0000,23.0000,0.0000,153,0.0366
11,23.0000,23.0000,0.0000,153,0.0392
12,24.0000,24.0000,0.0000,153,0.0421
13,21.0000,20.0000,1.0000,153,0.0457
14,21.0000,20.0000,1.0000,153,0.0504
15,20.0000,19.0000,1.0000,153,0.0555
16,19.0000,17.0000,2.0000,153,0.0609
17,23.0000,23.0000,0.0000,153,0.0634
18,23.0000,23.0000,0.0000,153,0.0668
19,20.0000,18.0000,2.0000,153,0.0708
20,24.0000,23.0000,1.0000,153,0.0748
21,21.0000,20.0000,1.0000,153,0.0816
22,23.0000,23.0000,0.0000,153,0.0852
23,23.0000,23.0000,0.0000,153,0.0889
24,22.0000,21.0000,1.0000,153,0.0927
25,21.0000,20.0000,1.0000,153,0.0991
26,20.0000,17.0000,3.0000,153,0.1021
27,21.0000,20.0000,1.0000,153,0.1061
28,23.0000,23.0000,0.0000,153,0.1098
29,23.0000,22.0000,1.0000,153,0.1135
30,23.0000,23.0000,0.0000,153,0.1160
31,21.0000,20.0000,1.0000,153,0.1234
32,21.0000,20.0000,1.0000,153,0.1296
33,21.0000,20.0000,1.0000,153,0.1344
34,23.0000,23.0000,0.0000,153,0.1369
35,21.0000,20.0000,1.0000,153,0.1403
36,21.0000,20.0000,1.0000,153,0.1442
37,21.0000,20.0000,1.0000,153,0.1484
38,20.0000,18.0000,2.0000,153,0.1538
39,21.0000,20.0000,1.0000,153,0.1603
40,21.0000,19.0000,2.0000,153,0.1641
41,23.0000,23.0000,0.0000,153,0.1697
42,23.0000,23.0000,0.0000,153,0.1757
43,24.0000,23.0000,1.0000,153,0.1813
44,24.0000,23.0000,1.0000,153,0.1857
45,20.0000,19.0000,1.0000,153,0.1900
46,24.0000,23.0000,1.0000,153,0.1952
47,24.0000,22.0000,2.0000,153,0.1987
48,24.0000,23.0000,1.0000,153,0.2027
49,20.0000,18.0000,2.0000,153,0.2080
50,24.0000,24.0000,0.0000,153,0.2116
51,21.0000,20.0000,1.0000,153,0.2149
52,24.0000,23.0000,1.0000,153,0.2187
53,20.0000,19.0000,1.0000,153,0.2212
54,20.0000,18.0000,2.0000,153,0.2278
55,20.0000,18.0000,2.0000,153,0.2316
56,23.0000,23.0000,0.0000,153,0.2395
57,21.0000,20.0000,1.0000,153,0.2452
58,19.0000,18.0000,1.0000,153,0.2477
59,23.0000,21.0000,2.0000,153,0.2515
60,20.0000,18.0000,2.0000,153,0.2559
61,24.0000,23.0000,1.0000,153,0.2594
62,19.0000,18.0000,1.0000,153,0.2631
63,23.0000,23.0000,0.0000,153,0.2683
64,19.0000,17.0000,2.0000,153,0.2733
65,23.0000,23.0000,0.0000,153,0.2770
66,20.0000,19.0000,1.0000,153,0.2860
67,20.0000,18.0000,2.0000,153,0.2912
68,24.0000,23.0000,1.0000,153,0.2981
69,23.0000,23.0000,0.0000,153,0.3040
