3,2
0.0011,15.0000,14.0000,1.0000,3,2
0.0068,15.0000,14.0000,1.0000,3,3
0.0071,13.0000,12.0000,1.0000,5,4
0.0119,12.0000,11.0000,1.0000,5,5
0.0142,10.0000,9.0000,1.0000,5,6
0.0151,9.0000,9.0000,0.0000,5,7
0.0177,8.0000,8.0000,0.0000,5,8
0.0240,7.0000,6.0000,1.0000,5,9
0.0358,7.0000,6.0000,1.0000,5,10
0.0493,6.0000,5.0000,1.0000,7,11
0.0574,5.0000,4.0000,1.0000,7,12
0.0655,4.0000,2.0000,2.0000,7,13
0.0765,3.0000,2.0000,1.0000,7,14
0.0933,2.0000,2.0000,0.0000,7,15
0.1018,1.0000,0.0000,1.0000,7,16
0.1198,1.0000,0.0000,1.0000,7,17
0.3231,0.0000,0.0000,0.0000,8,18
0.3443,0.0000,0.0000,0.0000,8,19
2.0658,0.0000,0.0000,0.0000,8,20
0.0000,0.0000,0.0000,0.0000,8,20
