0.8,2,400
1,23,15,8,4,0.0006
2,22.0000,17.0000,5.0000,4,0.0004
3,23.0000,18.0000,5.0000,3,0.0005
4,30.0000,14.0000,16.0000,3,0.0004
5,28.0000,15.0000,13.0000,3,0.0004
6,15.0000,15.0000,0.0000,5,0.0004
7,24.0000,18.0000,6.0000,3,0.0005
8,33.0000,26.0000,7.0000,3,0.0004
9,27.0000,15.0000,12.0000,4,0.0005
10,25.0000,21.0000,4.0000,4,0.0004
11,32.0000,18.0000,14.0000,3,0.0004
12,35.0000,14.0000,21.0000,3,0.0004
13,25.0000,18.0000,7.0000,4,0.0004
14,30.0000,15.0000,15.0000,3,0.0005
15,27.0000,15.0000,12.0000,4,0.0005
16,23.0000,15.0000,8.0000,4,0.0005
17,32.0000,24.0000,8.0000,3,0.0004
18,25.0000,20.0000,5.0000,4,0.0004
19,27.0000,21.0000,6.0000,4,0.0004
20,29.0000,17.0000,12.0000,3,0.0004
21,23.0000,17.0000,6.0000,4,0.0004
22,20.0000,13.0000,7.0000,3,0.0004
23,26.0000,18.0000,8.0000,4,0.0004
24,27.0000,14.0000,13.0000,4,0.0004
25,29.0000,18.0000,11.0000,3,0.0004
26,19.0000,15.0000,4.0000,4,0.0004
27,21.0000,15.0000,6.0000,4,0.0004
28,27.0000,19.0000,8.0000,3,0.0004
29,21.0000,12.0000,9.0000,4,0.0004
30,25.0000,16.0000,9.0000,3,0.0004
31,27.0000,20.0000,7.0000,4,0.0004
32,26.0000,20.0000,6.0000,4,0.0004
33,30.0000,20.0000,10.0000,4,0.0004
34,24.0000,19.0000,5.0000,4,0.0004
35,29.0000,19.0000,10.0000,4,0.0004
36,29.0000,24.0000,5.0000,4,0.0004
37,26.0000,13.0000,13.0000,3,0.0004
38,27.0000,16.0000,11.0000,3,0.0004
39,18.0000,17.0000,1.0000,5,0.0004
40,32.0000,22.0000,10.0000,3,0.0004
41,24.0000,21.0000,3.0000,4,0.0005
42,31.0000,26.0000,5.0000,4,0.0005
43,22.0000,16.0000,6.0000,4,0.0004
44,33.0000,25.0000,8.0000,3,0.0004
45,21.0000,15.0000,6.0000,3,0.0005
46,27.0000,12.0000,15.0000,3,0.0004
47,18.0000,14.0000,4.0000,4,0.0005
48,31.0000,22.0000,9.0000,3,0.0004
49,30.0000,19.0000,11.0000,4,0.0004
50,23.0000,22.0000,1.0000,4,0.0005
51,30.0000,16.0000,14.0000,3,0.0004
52,23.0000,15.0000,8.0000,4,0.0004
53,20.0000,15.0000,5.0000,4,0.0004
54,32.0000,26.0000,6.0000,4,0.0005
55,27.0000,14.0000,13.0000,3,0.0004
56,23.0000,18.0000,5.0000,4,0.0004
57,30.0000,16.0000,14.0000,3,0.0004
58,21.0000,13.0000,8.0000,3,0.0005
59,30.0000,22.0000,8.0000,3,0.0004
60,23.0000,16.0000,7.0000,3,0.0004
61,31.0000,26.0000,5.0000,4,0.0005
62,24.0000,13.0000,11.0000,3,0.0005
63,24.0000,19.0000,5.0000,4,0.0004
64,18.0000,13.0000,5.0000,4,0.0004
65,25.0000,17.0000,8.0000,4,0.0004
66,30.0000,16.0000,14.0000,4,0.0004
67,40.0000,21.0000,19.0000,3,0.0004
68,33.0000,23.0000,10.0000,4,0.0005
69,17.0000,14.0000,3.0000,4,0.0005
70,21.0000,20.0000,1.0000,4,0.0004
71,26.0000,11.0000,15.0000,3,0.0004
72,27.0000,16.0000,11.0000,3,0.0004
73,31.0000,19.0000,12.0000,4,0.0004
74,30.0000,14.0000,16.0000,3,0.0004
75,32.0000,19.0000,13.0000,3,0.0004
76,30.0000,18.0000,12.0000,4,0.0004
77,32.0000,26.0000,6.0000,4,0.0004
78,30.0000,22.0000,8.0000,3,0.0004
79,30.0000,24.0000,6.0000,4,0.0004
80,27.0000,15.0000,12.0000,4,0.0004
81,31.0000,22.0000,9.0000,3,0.0004
82,22.0000,15.0000,7.0000,3,0.0005
83,28.0000,17.0000,11.0000,3,0.0004
84,17.0000,10.0000,7.0000,4,0.0004
85,26.0000,21.0000,5.0000,4,0.0004
86,34.0000,24.0000,10.0000,3,0.0004
87,27.0000,10.0000,17.0000,3,0.0004
88,31.0000,12.0000,19.0000,2,0.0004
89,27.0000,11.0000,16.0000,3,0.0004
90,32.0000,17.0000,15.0000,4,0.0004
91,21.0000,18.0000,3.0000,4,0.0005
92,27.0000,16.0000,11.0000,3,0.0004
93,29.0000,14.0000,15.0000,4,0.0004
94,39.0000,28.0000,11.0000,4,0.0005
95,25.0000,21.0000,4.0000,5,0.0005
96,26.0000,12.0000,14.0000,3,0.0004
97,30.0000,26.0000,4.0000,5,0.0005
98,24.0000,12.0000,12.0000,3,0.0004
99,23.0000,16.0000,7.0000,3,0.0004
100,26.0000,18.0000,8.0000,3,0.0004
101,32.0000,20.0000,12.0000,3,0.0005
102,21.0000,16.0000,5.0000,4,0.0005
103,30.0000,19.0000,11.0000,3,0.0005
104,35.0000,21.0000,14.0000,3,0.0004
105,18.0000,17.0000,1.0000,4,0.0004
106,32.0000,20.0000,12.0000,3,0.0004
107,29.0000,14.0000,15.0000,3,0.0004
108,25.0000,12.0000,13.0000,3,0.0004
109,28.0000,20.0000,8.0000,4,0.0004
110,22.0000,16.0000,6.0000,4,0.0004
111,30.0000,14.0000,16.0000,4,0.0004
112,31.0000,28.0000,3.0000,4,0.0004
113,30.0000,17.0000,13.0000,3,0.0004
114,19.0000,13.0000,6.0000,3,0.0005
115,22.0000,16.0000,6.0000,4,0.0005
116,29.0000,27.0000,2.0000,4,0.0004
117,26.0000,20.0000,6.0000,4,0.0004
118,27.0000,15.0000,12.0000,3,0.0004
119,27.0000,21.0000,6.0000,3,0.0004
120,39.0000,23.0000,16.0000,4,0.0004
121,20.0000,15.0000,5.0000,4,0.0004
122,23.0000,16.0000,7.0000,4,0.0004
123,31.0000,22.0000,9.0000,3,0.0004
124,31.0000,14.0000,17.0000,3,0.0004
125,20.0000,18.0000,2.0000,4,0.0004
126,26.0000,21.0000,5.0000,4,0.0004
127,29.0000,16.0000,13.0000,4,0.0004
128,24.0000,19.0000,5.0000,4,0.0005
129,33.0000,18.0000,15.0000,3,0.0004
130,25.0000,20.0000,5.0000,5,0.0004
131,29.0000,19.0000,10.0000,4,0.0004
132,24.0000,17.0000,7.0000,3,0.0004
133,19.0000,13.0000,6.0000,3,0.0005
134,22.0000,12.0000,10.0000,4,0.0004
135,25.0000,17.0000,8.0000,4,0.0004
136,25.0000,19.0000,6.0000,3,0.0004
137,25.0000,15.0000,10.0000,4,0.0004
138,16.0000,14.0000,2.0000,4,0.0004
139,23.0000,21.0000,2.0000,4,0.0004
140,29.0000,22.0000,7.0000,4,0.0004
141,25.0000,12.0000,13.0000,3,0.0004
142,24.0000,11.0000,13.0000,3,0.0004
143,26.0000,14.0000,12.0000,4,0.0004
144,26.0000,16.0000,10.0000,4,0.0004
145,29.0000,23.0000,6.0000,4,0.0004
146,28.0000,20.0000,8.0000,4,0.0004
147,31.0000,20.0000,11.0000,3,0.0004
148,28.0000,14.0000,14.0000,3,0.0004
149,24.0000,15.0000,9.0000,3,0.0004
150,25.0000,15.0000,10.0000,3,0.0004
151,26.0000,16.0000,10.0000,3,0.0005
152,27.0000,26.0000,1.0000,4,0.0005
153,24.0000,15.0000,9.0000,3,0.0004
154,26.0000,14.0000,12.0000,3,0.0004
155,32.0000,29.0000,3.0000,4,0.0004
156,37.0000,21.0000,16.0000,3,0.0004
157,25.0000,18.0000,7.0000,3,0.0004
158,29.0000,24.0000,5.0000,4,0.0004
159,32.0000,22.0000,10.0000,4,0.0004
160,27.0000,25.0000,2.0000,4,0.0004
161,28.0000,21.0000,7.0000,4,0.0004
162,28.0000,17.0000,11.0000,4,0.0004
163,30.0000,14.0000,16.0000,3,0.0004
164,30.0000,17.0000,13.0000,3,0.0004
165,24.0000,20.0000,4.0000,3,0.0004
166,38.0000,23.0000,15.0000,3,0.0004
167,23.0000,21.0000,2.0000,4,0.0004
168,25.0000,20.0000,5.0000,4,0.0004
169,30.0000,22.0000,8.0000,3,0.0004
170,23.0000,15.0000,8.0000,4,0.0004
171,23.0000,16.0000,7.0000,3,0.0004
172,24.0000,18.0000,6.0000,4,0.0005
173,18.0000,14.0000,4.0000,4,0.0004
174,25.0000,12.0000,13.0000,4,0.0004
175,27.0000,18.0000,9.0000,3,0.0004
176,25.0000,18.0000,7.0000,4,0.0005
177,29.0000,17.0000,12.0000,4,0.0004
178,28.0000,15.0000,13.0000,4,0.0005
179,29.0000,27.0000,2.0000,4,0.0004
180,20.0000,16.0000,4.0000,4,0.0005
181,28.0000,18.0000,10.0000,3,0.0004
182,27.0000,16.0000,11.0000,3,0.0004
183,29.0000,14.0000,15.0000,3,0.0004
184,22.0000,12.0000,10.0000,4,0.0004
185,29.0000,19.0000,10.0000,4,0.0005
186,35.0000,22.0000,13.0000,4,0.0005
187,27.0000,23.0000,4.0000,4,0.0004
188,24.0000,22.0000,2.0000,4,0.0004
189,24.0000,17.0000,7.0000,3,0.0004
190,33.0000,25.0000,8.0000,3,0.0004
191,26.0000,21.0000,5.0000,4,0.0004
192,24.0000,15.0000,9.0000,3,0.0004
193,19.0000,10.0000,9.0000,3,0.0004
194,29.0000,20.0000,9.0000,4,0.0004
195,30.0000,20.0000,10.0000,4,0.0005
196,21.0000,13.0000,8.0000,3,0.0004
197,28.0000,14.0000,14.0000,4,0.0004
198,24.0000,19.0000,5.0000,3,0.0004
199,18.0000,13.0000,5.0000,3,0.0005
200,18.0000,13.0000,5.0000,3,0.0004
201,18.0000,16.0000,2.0000,4,0.0004
202,31.0000,28.0000,3.0000,4,0.0004
203,29.0000,17.0000,12.0000,4,0.0004
204,25.0000,21.0000,4.0000,4,0.0005
205,29.0000,17.0000,12.0000,4,0.0004
206,35.0000,14.0000,21.0000,3,0.0004
207,29.0000,10.0000,19.0000,3,0.0004
208,23.0000,18.0000,5.0000,4,0.0004
209,23.0000,20.0000,3.0000,4,0.0004
210,29.0000,22.0000,7.0000,4,0.0004
211,23.0000,18.0000,5.0000,4,0.0004
212,23.0000,17.0000,6.0000,3,0.0004
213,23.0000,15.0000,8.0000,3,0.0004
214,19.0000,15.0000,4.0000,3,0.0004
215,21.0000,15.0000,6.0000,3,0.0004
216,15.0000,15.0000,0.0000,5,0.0004
217,26.0000,19.0000,7.0000,3,0.0004
218,27.0000,17.0000,10.0000,4,0.0004
219,33.0000,20.0000,13.0000,4,0.0004
220,34.0000,20.0000,14.0000,3,0.0004
221,23.0000,15.0000,8.0000,4,0.0004
222,25.0000,16.0000,9.0000,3,0.0004
223,27.0000,24.0000,3.0000,4,0.0004
224,25.0000,17.0000,8.0000,4,0.0004
225,24.0000,22.0000,2.0000,4,0.0004
226,26.0000,20.0000,6.0000,4,0.0004
227,23.0000,20.0000,3.0000,4,0.0004
228,26.0000,20.0000,6.0000,4,0.0004
229,32.0000,24.0000,8.0000,3,0.0004
230,27.0000,17.0000,10.0000,4,0.0004
231,24.0000,17.0000,7.0000,3,0.0004
232,36.0000,23.0000,13.0000,3,0.0004
233,20.0000,10.0000,10.0000,3,0.0004
234,32.0000,17.0000,15.0000,3,0.0004
235,29.0000,19.0000,10.0000,3,0.0005
236,34.0000,23.0000,11.0000,4,0.0004
237,26.0000,16.0000,10.0000,3,0.0004
