0.8,2,400
1,15,4,11,2,0.0002
2,38.0000,19.0000,19.0000,3,0.0002
3,14.0000,7.0000,7.0000,3,0.0003
4,30.0000,26.0000,4.0000,4,0.0003
5,27.0000,19.0000,8.0000,4,0.0003
6,42.0000,27.0000,15.0000,4,0.0003
7,23.0000,16.0000,7.0000,3,0.0003
8,34.0000,25.0000,9.0000,3,0.0002
9,25.0000,18.0000,7.0000,5,0.0003
10,32.0000,12.0000,20.0000,2,0.0002
11,34.0000,22.0000,12.0000,3,0.0002
12,16.0000,12.0000,4.0000,4,0.0003
13,25.0000,17.0000,8.0000,4,0.0002
14,22.0000,17.0000,5.0000,3,0.0003
15,14.0000,7.0000,7.0000,3,0.0002
16,27.0000,20.0000,7.0000,3,0.0003
17,22.0000,8.0000,14.0000,2,0.0002
18,18.0000,12.0000,6.0000,3,0.0002
19,14.0000,7.0000,7.0000,3,0.0002
20,22.0000,9.0000,13.0000,2,0.0002
21,39.0000,30.0000,9.0000,3,0.0002
22,14.0000,7.0000,7.0000,3,0.0002
23,20.0000,17.0000,3.0000,3,0.0003
24,22.0000,8.0000,14.0000,2,0.0002
25,27.0000,20.0000,7.0000,4,0.0003
26,15.0000,10.0000,5.0000,4,0.0002
27,38.0000,17.0000,21.0000,4,0.0002
28,28.0000,17.0000,11.0000,3,0.0002
29,22.0000,9.0000,13.0000,2,0.0002
30,27.0000,17.0000,10.0000,3,0.0002
31,16.0000,8.0000,8.0000,3,0.0002
32,24.0000,19.0000,5.0000,4,0.0003
33,39.0000,28.0000,11.0000,3,0.0002
34,18.0000,7.0000,11.0000,2,0.0002
35,16.0000,5.0000,11.0000,2,0.0002
36,31.0000,23.0000,8.0000,3,0.0002
37,15.0000,4.0000,11.0000,2,0.0002
38,14.0000,7.0000,7.0000,3,0.0002
39,15.0000,13.0000,2.0000,3,0.0003
40,22.0000,19.0000,3.0000,4,0.0003
41,21.0000,9.0000,12.0000,3,0.0002
42,20.0000,12.0000,8.0000,3,0.0003
43,22.0000,15.0000,7.0000,4,0.0002
44,15.0000,10.0000,5.0000,4,0.0003
45,19.0000,14.0000,5.0000,3,0.0002
46,25.0000,20.0000,5.0000,3,0.0002
47,29.0000,19.0000,10.0000,3,0.0002
48,17.0000,8.0000,9.0000,2,0.0002
49,16.0000,7.0000,9.0000,3,0.0002
50,27.0000,22.0000,5.0000,3,0.0002
51,15.0000,4.0000,11.0000,2,0.0002
52,19.0000,15.0000,4.0000,3,0.0002
53,16.0000,7.0000,9.0000,3,0.0002
54,17.0000,11.0000,6.0000,3,0.0003
55,30.0000,23.0000,7.0000,4,0.0003
56,19.0000,13.0000,6.0000,3,0.0002
57,16.0000,5.0000,11.0000,2,0.0002
58,22.0000,8.0000,14.0000,2,0.0002
59,17.0000,9.0000,8.0000,3,0.0002
60,14.0000,7.0000,7.0000,3,0.0002
61,16.0000,7.0000,9.0000,3,0.0002
62,17.0000,10.0000,7.0000,3,0.0002
