0.8,1,400
1,67,67,0,171,0.0020
2,52.0000,52.0000,0.0000,171,0.0020
3,67.0000,67.0000,0.0000,171,0.0020
4,58.0000,58.0000,0.0000,171,0.0020
5,70.0000,70.0000,0.0000,171,0.0020
6,51.0000,51.0000,0.0000,171,0.0020
7,78.0000,78.0000,0.0000,171,0.0020
8,61.0000,61.0000,0.0000,171,0.0020
9,52.0000,51.0000,1.0000,171,0.0020
10,61.0000,61.0000,0.0000,171,0.0019
11,62.0000,62.0000,0.0000,171,0.0020
12,55.0000,55.0000,0.0000,171,0.0020
13,78.0000,78.0000,0.0000,171,0.0020
14,58.0000,58.0000,0.0000,171,0.0020
15,61.0000,61.0000,0.0000,171,0.0019
16,70.0000,70.0000,0.0000,171,0.0020
17,64.0000,64.0000,0.0000,171,0.0020
18,78.0000,78.0000,0.0000,171,0.0020
19,61.0000,59.0000,2.0000,171,0.0019
20,64.0000,64.0000,0.0000,171,0.0020
21,65.0000,65.0000,0.0000,171,0.0019
22,67.0000,67.0000,0.0000,171,0.0020
23,60.0000,60.0000,0.0000,172,0.0020
24,70.0000,70.0000,0.0000,171,0.0020
25,62.0000,62.0000,0.0000,171,0.0019
26,54.0000,54.0000,0.0000,171,0.0019
27,56.0000,56.0000,0.0000,171,0.0020
28,67.0000,67.0000,0.0000,172,0.0020
29,56.0000,56.0000,0.0000,171,0.0020
30,62.0000,62.0000,0.0000,171,0.0020
31,64.0000,64.0000,0.0000,171,0.0020
32,49.0000,49.0000,0.0000,171,0.0020
33,68.0000,68.0000,0.0000,172,0.0020
34,55.0000,55.0000,0.0000,171,0.0019
35,62.0000,62.0000,0.0000,171,0.0019
36,61.0000,61.0000,0.0000,171,0.0020
37,62.0000,62.0000,0.0000,171,0.0019
38,58.0000,58.0000,0.0000,171,0.0019
39,78.0000,78.0000,0.0000,171,0.0019
40,62.0000,62.0000,0.0000,171,0.0020
41,50.0000,50.0000,0.0000,171,0.0020
42,68.0000,68.0000,0.0000,171,0.0020
43,61.0000,61.0000,0.0000,171,0.0020
44,74.0000,74.0000,0.0000,171,0.0019
45,72.0000,72.0000,0.0000,171,0.0020
46,73.0000,73.0000,0.0000,171,0.0020
47,51.0000,51.0000,0.0000,172,0.0020
48,62.0000,62.0000,0.0000,171,0.0020
49,59.0000,59.0000,0.0000,171,0.0020
50,66.0000,66.0000,0.0000,171,0.0020
51,69.0000,69.0000,0.0000,171,0.0019
52,68.0000,68.0000,0.0000,171,0.0020
53,77.0000,77.0000,0.0000,171,0.0020
54,57.0000,57.0000,0.0000,172,0.0020
55,54.0000,54.0000,0.0000,171,0.0020
56,75.0000,75.0000,0.0000,171,0.0018
57,43.0000,43.0000,0.0000,171,0.0020
58,55.0000,55.0000,0.0000,171,0.0020
59,72.0000,72.0000,0.0000,171,0.0020
60,69.0000,69.0000,0.0000,171,0.0020
61,55.0000,55.0000,0.0000,171,0.0020
62,75.0000,75.0000,0.0000,171,0.0020
63,70.0000,70.0000,0.0000,171,0.0020
64,78.0000,78.0000,0.0000,171,0.0020
65,43.0000,41.0000,2.0000,172,0.0020
66,43.0000,42.0000,1.0000,171,0.0020
67,69.0000,69.0000,0.0000,171,0.0020
68,67.0000,67.0000,0.0000,171,0.0020
69,66.0000,66.0000,0.0000,171,0.0020
70,64.0000,64.0000,0.0000,171,0.0020
71,49.0000,47.0000,2.0000,171,0.0019
72,68.0000,68.0000,0.0000,171,0.0020
73,64.0000,64.0000,0.0000,171,0.0020
74,78.0000,78.0000,0.0000,171,0.0019
75,58.0000,58.0000,0.0000,172,0.0020
76,56.0000,56.0000,0.0000,172,0.0020
77,63.0000,63.0000,0.0000,171,0.0020
78,69.0000,69.0000,0.0000,171,0.0020
79,57.0000,57.0000,0.0000,171,0.0020
80,44.0000,44.0000,0.0000,171,0.0020
81,67.0000,67.0000,0.0000,171,0.0020
82,63.0000,62.0000,1.0000,171,0.0019
83,62.0000,62.0000,0.0000,171,0.0020
84,73.0000,73.0000,0.0000,171,0.0020
85,78.0000,78.0000,0.0000,171,0.0020
86,62.0000,62.0000,0.0000,171,0.0019
87,68.0000,68.0000,0.0000,171,0.0020
88,51.0000,51.0000,0.0000,171,0.0019
89,62.0000,62.0000,0.0000,171,0.0020
90,66.0000,66.0000,0.0000,171,0.0020
91,56.0000,56.0000,0.0000,172,0.0020
92,63.0000,63.0000,0.0000,171,0.0020
93,55.0000,55.0000,0.0000,171,0.0020
94,59.0000,59.0000,0.0000,172,0.0020
95,69.0000,69.0000,0.0000,171,0.0020
96,61.0000,61.0000,0.0000,171,0.0020
97,69.0000,68.0000,1.0000,171,0.0020
98,57.0000,55.0000,2.0000,172,0.0017
99,58.0000,58.0000,0.0000,171,0.0017
100,72.0000,72.0000,0.0000,171,0.0017
101,56.0000,56.0000,0.0000,171,0.0016
102,57.0000,57.0000,0.0000,171,0.0020
103,67.0000,67.0000,0.0000,171,0.0020
104,66.0000,66.0000,0.0000,171,0.0020
