0.8,1,400
1,21,20,1,171,0.0116
2,21.0000,20.0000,1.0000,171,0.0249
3,21.0000,20.0000,1.0000,171,0.0373
4,21.0000,20.0000,1.0000,171,0.0503
5,21.0000,20.0000,1.0000,171,0.0629
6,29.0000,27.0000,2.0000,171,0.0694
7,21.0000,20.0000,1.0000,171,0.0834
8,21.0000,20.0000,1.0000,171,0.0981
9,21.0000,20.0000,1.0000,171,0.1055
10,21.0000,20.0000,1.0000,171,0.1202
11,21.0000,20.0000,1.0000,171,0.1353
12,21.0000,20.0000,1.0000,171,0.1462
13,21.0000,20.0000,1.0000,171,0.1660
14,21.0000,20.0000,1.0000,171,0.1770
15,21.0000,20.0000,1.0000,171,0.1911
16,21.0000,20.0000,1.0000,171,0.2029
17,21.0000,20.0000,1.0000,171,0.2184
18,21.0000,16.0000,5.0000,171,0.2292
19,29.0000,27.0000,2.0000,171,0.2367
20,21.0000,20.0000,1.0000,171,0.2531
21,21.0000,20.0000,1.0000,171,0.2652
22,21.0000,20.0000,1.0000,171,0.2749
23,21.0000,20.0000,1.0000,171,0.2865
24,21.0000,20.0000,1.0000,171,0.2988
25,21.0000,20.0000,1.0000,171,0.3092
26,21.0000,20.0000,1.0000,171,0.3174
27,21.0000,20.0000,1.0000,171,0.3297
28,29.0000,27.0000,2.0000,171,0.3442
29,21.0000,20.0000,1.0000,171,0.3548
30,21.0000,20.0000,1.0000,171,0.3668
31,29.0000,27.0000,2.0000,171,0.3771
32,21.0000,20.0000,1.0000,171,0.3886
33,21.0000,20.0000,1.0000,171,0.4001
34,21.0000,20.0000,1.0000,171,0.4115
35,21.0000,20.0000,1.0000,171,0.4246
36,21.0000,20.0000,1.0000,171,0.4372
37,21.0000,20.0000,1.0000,171,0.4494
38,21.0000,20.0000,1.0000,171,0.4584
39,21.0000,20.0000,1.0000,171,0.4713
40,21.0000,20.0000,1.0000,171,0.4857
41,21.0000,20.0000,1.0000,171,0.4950
42,21.0000,20.0000,1.0000,171,0.5083
43,21.0000,20.0000,1.0000,171,0.5207
44,21.0000,20.0000,1.0000,171,0.5394
45,21.0000,20.0000,1.0000,171,0.5527
46,21.0000,20.0000,1.0000,171,0.5637
47,21.0000,20.0000,1.0000,171,0.5757
48,21.0000,20.0000,1.0000,171,0.5870
49,29.0000,27.0000,2.0000,171,0.5949
50,21.0000,20.0000,1.0000,171,0.6065
51,21.0000,20.0000,1.0000,171,0.6235
52,29.0000,27.0000,2.0000,171,0.6316
53,21.0000,20.0000,1.0000,171,0.6470
54,21.0000,16.0000,5.0000,171,0.6560
55,21.0000,20.0000,1.0000,171,0.6674
56,21.0000,20.0000,1.0000,171,0.6811
57,21.0000,20.0000,1.0000,171,0.6889
58,21.0000,20.0000,1.0000,171,0.6994
59,21.0000,20.0000,1.0000,171,0.7113
60,29.0000,27.0000,2.0000,171,0.7196
61,21.0000,20.0000,1.0000,171,0.7340
62,21.0000,20.0000,1.0000,171,0.7534
63,21.0000,20.0000,1.0000,171,0.7685
64,21.0000,20.0000,1.0000,171,0.7828
65,29.0000,27.0000,2.0000,171,0.7914
66,21.0000,20.0000,1.0000,171,0.7992
67,21.0000,20.0000,1.0000,171,0.8135
68,21.0000,16.0000,5.0000,171,0.8212
69,21.0000,20.0000,1.0000,171,0.8319
70,29.0000,27.0000,2.0000,171,0.8430
71,29.0000,27.0000,2.0000,171,0.8497
72,21.0000,20.0000,1.0000,171,0.8634
73,21.0000,16.0000,5.0000,171,0.8780
74,21.0000,20.0000,1.0000,171,0.8953
75,21.0000,20.0000,1.0000,171,0.9084
76,29.0000,27.0000,2.0000,171,0.9173
77,21.0000,20.0000,1.0000,171,0.9284
78,21.0000,20.0000,1.0000,171,0.9428
79,21.0000,20.0000,1.0000,171,0.9516
80,21.0000,20.0000,1.0000,171,0.9617
81,21.0000,20.0000,1.0000,171,0.9748
82,21.0000,20.0000,1.0000,171,0.9832
83,21.0000,20.0000,1.0000,171,0.9961
84,21.0000,20.0000,1.0000,171,1.0084
85,21.0000,16.0000,5.0000,171,1.0216
86,21.0000,16.0000,5.0000,171,1.0327
87,21.0000,20.0000,1.0000,171,1.0451
88,21.0000,20.0000,1.0000,171,1.0579
89,21.0000,16.0000,5.0000,171,1.0660
90,21.0000,20.0000,1.0000,171,1.0806
91,21.0000,20.0000,1.0000,171,1.0895
92,21.0000,16.0000,5.0000,171,1.0990
93,21.0000,20.0000,1.0000,171,1.1118
94,21.0000,16.0000,5.0000,171,1.1277
95,21.0000,20.0000,1.0000,171,1.1359
96,21.0000,20.0000,1.0000,171,1.1463
97,21.0000,20.0000,1.0000,171,1.1598
98,29.0000,27.0000,2.0000,171,1.1689
99,21.0000,20.0000,1.0000,171,1.1746
100,21.0000,20.0000,1.0000,171,1.1832
101,21.0000,20.0000,1.0000,171,1.1988
102,21.0000,20.0000,1.0000,171,1.2088
103,21.0000,20.0000,1.0000,171,1.2213
104,21.0000,20.0000,1.0000,171,1.2314
105,21.0000,20.0000,1.0000,171,1.2426
106,21.0000,20.0000,1.0000,171,1.2560
107,29.0000,27.0000,2.0000,171,1.2675
108,21.0000,20.0000,1.0000,171,1.2824
109,21.0000,20.0000,1.0000,171,1.2940
110,21.0000,20.0000,1.0000,171,1.3041
111,21.0000,16.0000,5.0000,171,1.3128
112,21.0000,20.0000,1.0000,171,1.3242
113,21.0000,20.0000,1.0000,171,1.3418
114,21.0000,20.0000,1.0000,171,1.3568
115,21.0000,20.0000,1.0000,171,1.3695
116,21.0000,20.0000,1.0000,171,1.3852
117,21.0000,16.0000,5.0000,171,1.4012
118,21.0000,20.0000,1.0000,171,1.4141
119,21.0000,20.0000,1.0000,171,1.4263
120,29.0000,27.0000,2.0000,171,1.4352
121,21.0000,20.0000,1.0000,171,1.4512
122,21.0000,20.0000,1.0000,171,1.4668
123,21.0000,20.0000,1.0000,171,1.4803
124,21.0000,20.0000,1.0000,171,1.4938
125,21.0000,20.0000,1.0000,171,1.5103
126,21.0000,20.0000,1.0000,171,1.5253
127,21.0000,20.0000,1.0000,171,1.5389
128,21.0000,20.0000,1.0000,171,1.5475
129,21.0000,20.0000,1.0000,171,1.5578
130,21.0000,20.0000,1.0000,171,1.5694
131,21.0000,20.0000,1.0000,171,1.5817
132,21.0000,20.0000,1.0000,171,1.5906
133,21.0000,20.0000,1.0000,171,1.6033
134,21.0000,20.0000,1.0000,171,1.6121
135,21.0000,20.0000,1.0000,171,1.6226
136,21.0000,16.0000,5.0000,171,1.6326
137,21.0000,20.0000,1.0000,171,1.6438
138,21.0000,20.0000,1.0000,171,1.6535
139,29.0000,27.0000,2.0000,171,1.6651
140,21.0000,20.0000,1.0000,171,1.6772
141,21.0000,20.0000,1.0000,171,1.6885
142,21.0000,20.0000,1.0000,171,1.7007
143,21.0000,20.0000,1.0000,171,1.7158
144,21.0000,20.0000,1.0000,171,1.7282
145,21.0000,20.0000,1.0000,171,1.7377
146,21.0000,20.0000,1.0000,171,1.7530
147,21.0000,20.0000,1.0000,171,1.7639
148,21.0000,20.0000,1.0000,171,1.7815
149,21.0000,20.0000,1.0000,171,1.7945
150,29.0000,27.0000,2.0000,171,1.8056
151,21.0000,20.0000,1.0000,171,1.8149
152,21.0000,20.0000,1.0000,171,1.8253
153,21.0000,20.0000,1.0000,171,1.8374
154,21.0000,20.0000,1.0000,171,1.8490
155,21.0000,16.0000,5.0000,171,1.8636
156,29.0000,27.0000,2.0000,171,1.8740
157,21.0000,20.0000,1.0000,171,1.8880
158,21.0000,20.0000,1.0000,171,1.8972
159,21.0000,20.0000,1.0000,171,1.9185
160,21.0000,20.0000,1.0000,171,1.9308
161,21.0000,20.0000,1.0000,171,1.9429
162,21.0000,20.0000,1.0000,171,1.9550
163,21.0000,20.0000,1.0000,171,1.9719
164,21.0000,20.0000,1.0000,171,1.9827
165,21.0000,20.0000,1.0000,171,1.9926
166,21.0000,20.0000,1.0000,171,2.0043
167,21.0000,20.0000,1.0000,171,2.0178
168,29.0000,27.0000,2.0000,171,2.0307
169,21.0000,20.0000,1.0000,171,2.0425
170,21.0000,20.0000,1.0000,171,2.0500
171,21.0000,20.0000,1.0000,171,2.0608
172,21.0000,20.0000,1.0000,171,2.0745
173,21.0000,20.0000,1.0000,171,2.0893
174,21.0000,20.0000,1.0000,171,2.1016
175,21.0000,20.0000,1.0000,171,2.1151
176,21.0000,20.0000,1.0000,171,2.1257
177,21.0000,20.0000,1.0000,171,2.1387
178,21.0000,20.0000,1.0000,171,2.1555
179,21.0000,20.0000,1.0000,171,2.1744
180,21.0000,20.0000,1.0000,171,2.1835
181,21.0000,20.0000,1.0000,171,2.1994
182,21.0000,16.0000,5.0000,171,2.2193
183,29.0000,27.0000,2.0000,171,2.2288
184,21.0000,20.0000,1.0000,171,2.2375
185,21.0000,20.0000,1.0000,171,2.2519
186,21.0000,20.0000,1.0000,171,2.2665
187,21.0000,20.0000,1.0000,171,2.2766
188,21.0000,20.0000,1.0000,171,2.2878
189,21.0000,20.0000,1.0000,171,2.2992
190,21.0000,20.0000,1.0000,171,2.3143
191,21.0000,20.0000,1.0000,171,2.3255
192,29.0000,27.0000,2.0000,171,2.3346
193,21.0000,20.0000,1.0000,171,2.3434
194,21.0000,20.0000,1.0000,171,2.3607
195,21.0000,20.0000,1.0000,171,2.3759
196,21.0000,20.0000,1.0000,171,2.3879
197,21.0000,20.0000,1.0000,171,2.3991
198,21.0000,20.0000,1.0000,171,2.4143
199,21.0000,20.0000,1.0000,171,2.4273
200,21.0000,16.0000,5.0000,171,2.4368
201,21.0000,20.0000,1.0000,171,2.4487
202,21.0000,20.0000,1.0000,171,2.4631
203,21.0000,20.0000,1.0000,171,2.4773
204,21.0000,20.0000,1.0000,171,2.4880
205,21.0000,16.0000,5.0000,171,2.4982
206,21.0000,20.0000,1.0000,171,2.5128
207,21.0000,20.0000,1.0000,171,2.5296
208,21.0000,20.0000,1.0000,171,2.5447
209,21.0000,20.0000,1.0000,171,2.5563
210,21.0000,20.0000,1.0000,171,2.5719
211,21.0000,20.0000,1.0000,171,2.5874
212,21.0000,20.0000,1.0000,171,2.6025
213,21.0000,20.0000,1.0000,171,2.6139
214,21.0000,20.0000,1.0000,171,2.6241
215,21.0000,20.0000,1.0000,171,2.6360
216,29.0000,27.0000,2.0000,171,2.6433
217,21.0000,20.0000,1.0000,171,2.6574
218,21.0000,20.0000,1.0000,171,2.6697
219,21.0000,20.0000,1.0000,171,2.6817
220,21.0000,20.0000,1.0000,171,2.6928
221,21.0000,20.0000,1.0000,171,2.7098
222,21.0000,20.0000,1.0000,171,2.7209
223,21.0000,20.0000,1.0000,171,2.7362
224,21.0000,20.0000,1.0000,171,2.7471
225,21.0000,20.0000,1.0000,171,2.7581
226,21.0000,20.0000,1.0000,171,2.7738
227,21.0000,20.0000,1.0000,171,2.7860
228,29.0000,27.0000,2.0000,171,2.7938
229,21.0000,20.0000,1.0000,171,2.8066
230,29.0000,27.0000,2.0000,171,2.8160
231,21.0000,20.0000,1.0000,171,2.8295
232,21.0000,20.0000,1.0000,171,2.8412
233,21.0000,20.0000,1.0000,171,2.8488
234,29.0000,27.0000,2.0000,171,2.8566
235,21.0000,16.0000,5.0000,171,2.8682
236,21.0000,20.0000,1.0000,171,2.8832
237,21.0000,20.0000,1.0000,171,2.9000
238,21.0000,20.0000,1.0000,171,2.9117
239,21.0000,16.0000,5.0000,171,2.9226
240,21.0000,16.0000,5.0000,171,2.9357
241,21.0000,20.0000,1.0000,171,2.9493
242,21.0000,20.0000,1.0000,171,2.9654
243,21.0000,20.0000,1.0000,171,2.9865
244,21.0000,20.0000,1.0000,171,3.0006
245,29.0000,27.0000,2.0000,171,3.0115
246,21.0000,20.0000,1.0000,171,3.0209
247,21.0000,20.0000,1.0000,171,3.0302
248,21.0000,20.0000,1.0000,171,3.0455
249,21.0000,20.0000,1.0000,171,3.0595
250,21.0000,20.0000,1.0000,171,3.0708
251,21.0000,20.0000,1.0000,171,3.0910
252,21.0000,20.0000,1.0000,171,3.1049
253,21.0000,20.0000,1.0000,171,3.1165
254,21.0000,20.0000,1.0000,171,3.1359
255,21.0000,20.0000,1.0000,171,3.1476
256,29.0000,27.0000,2.0000,171,3.1582
