0.8,1,400
1,81,61,20,154,0.0044
2,87.0000,80.0000,7.0000,154,0.0103
3,87.0000,80.0000,7.0000,154,0.0169
4,87.0000,80.0000,7.0000,154,0.0258
5,107.0000,105.0000,2.0000,154,0.0293
6,81.0000,61.0000,20.0000,154,0.0371
7,81.0000,61.0000,20.0000,154,0.0458
8,81.0000,61.0000,20.0000,154,0.0511
9,81.0000,61.0000,20.0000,154,0.0569
10,81.0000,61.0000,20.0000,154,0.0620
11,93.0000,85.0000,8.0000,154,0.0691
12,87.0000,80.0000,7.0000,154,0.0749
13,81.0000,61.0000,20.0000,154,0.0817
14,81.0000,61.0000,20.0000,154,0.0914
15,81.0000,61.0000,20.0000,154,0.0973
16,81.0000,61.0000,20.0000,154,0.1065
17,81.0000,61.0000,20.0000,154,0.1128
18,81.0000,61.0000,20.0000,154,0.1244
19,81.0000,61.0000,20.0000,154,0.1303
20,81.0000,61.0000,20.0000,154,0.1374
21,81.0000,61.0000,20.0000,154,0.1455
22,105.0000,99.0000,6.0000,154,0.1513
23,81.0000,61.0000,20.0000,154,0.1573
24,87.0000,80.0000,7.0000,154,0.1636
25,87.0000,80.0000,7.0000,154,0.1704
26,81.0000,61.0000,20.0000,154,0.1769
27,81.0000,61.0000,20.0000,154,0.1823
28,87.0000,80.0000,7.0000,154,0.1884
29,87.0000,80.0000,7.0000,154,0.1940
30,81.0000,61.0000,20.0000,154,0.2034
31,81.0000,61.0000,20.0000,154,0.2117
32,93.0000,85.0000,8.0000,154,0.2210
33,93.0000,85.0000,8.0000,154,0.2298
34,99.0000,96.0000,3.0000,154,0.2372
35,99.0000,92.0000,7.0000,154,0.2447
36,81.0000,61.0000,20.0000,154,0.2516
37,107.0000,105.0000,2.0000,154,0.2565
38,81.0000,61.0000,20.0000,154,0.2642
39,87.0000,80.0000,7.0000,154,0.2705
40,107.0000,105.0000,2.0000,154,0.2780
41,87.0000,80.0000,7.0000,154,0.2830
42,81.0000,61.0000,20.0000,154,0.2891
43,93.0000,85.0000,8.0000,154,0.2956
44,93.0000,85.0000,8.0000,154,0.3035
45,87.0000,80.0000,7.0000,154,0.3090
46,87.0000,80.0000,7.0000,154,0.3150
47,93.0000,85.0000,8.0000,154,0.3210
48,87.0000,80.0000,7.0000,154,0.3268
49,81.0000,61.0000,20.0000,154,0.3317
50,107.0000,105.0000,2.0000,154,0.3353
51,81.0000,61.0000,20.0000,154,0.3422
52,99.0000,96.0000,3.0000,154,0.3476
53,93.0000,85.0000,8.0000,154,0.3524
54,93.0000,85.0000,8.0000,154,0.3602
55,87.0000,80.0000,7.0000,154,0.3661
56,93.0000,85.0000,8.0000,154,0.3719
57,81.0000,61.0000,20.0000,154,0.3784
58,87.0000,80.0000,7.0000,154,0.3851
59,87.0000,80.0000,7.0000,154,0.3894
60,87.0000,80.0000,7.0000,154,0.3948
61,87.0000,80.0000,7.0000,154,0.3993
62,81.0000,61.0000,20.0000,154,0.4054
63,81.0000,61.0000,20.0000,154,0.4126
64,81.0000,61.0000,20.0000,154,0.4180
65,81.0000,67.0000,14.0000,154,0.4246
66,81.0000,61.0000,20.0000,154,0.4324
67,81.0000,61.0000,20.0000,154,0.4384
68,87.0000,80.0000,7.0000,154,0.4447
69,81.0000,61.0000,20.0000,154,0.4503
70,93.0000,85.0000,8.0000,154,0.4588
71,93.0000,85.0000,8.0000,154,0.4658
72,81.0000,61.0000,20.0000,154,0.4733
73,93.0000,85.0000,8.0000,154,0.4774
74,81.0000,61.0000,20.0000,154,0.4869
75,93.0000,85.0000,8.0000,154,0.4916
76,93.0000,85.0000,8.0000,154,0.5005
77,93.0000,85.0000,8.0000,154,0.5075
78,87.0000,80.0000,7.0000,154,0.5143
79,93.0000,85.0000,8.0000,154,0.5220
80,81.0000,61.0000,20.0000,154,0.5282
81,81.0000,61.0000,20.0000,154,0.5353
82,93.0000,85.0000,8.0000,154,0.5445
83,81.0000,61.0000,20.0000,154,0.5517
84,107.0000,105.0000,2.0000,154,0.5583
85,81.0000,61.0000,20.0000,154,0.5650
86,81.0000,67.0000,14.0000,154,0.5719
87,81.0000,61.0000,20.0000,154,0.5769
88,81.0000,61.0000,20.0000,154,0.5834
89,81.0000,61.0000,20.0000,154,0.5930
90,93.0000,85.0000,8.0000,154,0.5999
91,81.0000,61.0000,20.0000,154,0.6083
92,93.0000,85.0000,8.0000,154,0.6185
93,81.0000,61.0000,20.0000,154,0.6257
94,87.0000,80.0000,7.0000,154,0.6333
95,93.0000,85.0000,8.0000,154,0.6442
96,81.0000,61.0000,20.0000,154,0.6490
97,81.0000,61.0000,20.0000,154,0.6547
98,81.0000,61.0000,20.0000,154,0.6619
99,87.0000,80.0000,7.0000,154,0.6673
100,81.0000,61.0000,20.0000,154,0.6768
101,93.0000,85.0000,8.0000,154,0.6852
102,81.0000,61.0000,20.0000,154,0.6947
103,93.0000,85.0000,8.0000,154,0.7009
104,93.0000,85.0000,8.0000,154,0.7072
105,81.0000,61.0000,20.0000,154,0.7130
106,99.0000,96.0000,3.0000,154,0.7216
107,81.0000,61.0000,20.0000,154,0.7319
108,99.0000,96.0000,3.0000,154,0.7380
109,81.0000,61.0000,20.0000,154,0.7428
110,93.0000,85.0000,8.0000,154,0.7498
111,93.0000,85.0000,8.0000,154,0.7582
112,87.0000,80.0000,7.0000,154,0.7650
113,81.0000,61.0000,20.0000,154,0.7749
114,81.0000,61.0000,20.0000,154,0.7813
115,87.0000,80.0000,7.0000,154,0.7868
116,93.0000,85.0000,8.0000,154,0.7929
117,81.0000,61.0000,20.0000,154,0.7975
118,107.0000,105.0000,2.0000,154,0.8030
119,93.0000,85.0000,8.0000,154,0.8121
120,81.0000,61.0000,20.0000,154,0.8183
121,93.0000,85.0000,8.0000,154,0.8273
122,81.0000,61.0000,20.0000,154,0.8320
123,93.0000,85.0000,8.0000,154,0.8406
124,81.0000,61.0000,20.0000,154,0.8455
125,81.0000,61.0000,20.0000,154,0.8513
126,81.0000,61.0000,20.0000,154,0.8577
127,81.0000,61.0000,20.0000,154,0.8657
128,87.0000,80.0000,7.0000,154,0.8708
129,81.0000,61.0000,20.0000,154,0.8801
130,105.0000,99.0000,6.0000,154,0.8880
131,81.0000,61.0000,20.0000,154,0.8941
132,81.0000,61.0000,20.0000,154,0.8995
133,93.0000,85.0000,8.0000,154,0.9056
134,87.0000,80.0000,7.0000,154,0.9123
135,93.0000,85.0000,8.0000,154,0.9200
136,87.0000,80.0000,7.0000,154,0.9259
137,81.0000,61.0000,20.0000,154,0.9355
138,87.0000,80.0000,7.0000,154,0.9402
139,87.0000,80.0000,7.0000,154,0.9464
140,81.0000,61.0000,20.0000,154,0.9527
141,81.0000,61.0000,20.0000,154,0.9573
142,93.0000,85.0000,8.0000,154,0.9627
143,87.0000,80.0000,7.0000,154,0.9705
144,87.0000,80.0000,7.0000,154,0.9762
145,81.0000,61.0000,20.0000,154,0.9822
146,87.0000,80.0000,7.0000,154,0.9874
147,81.0000,61.0000,20.0000,154,0.9920
148,81.0000,61.0000,20.0000,154,1.0027
149,81.0000,61.0000,20.0000,154,1.0104
150,87.0000,80.0000,7.0000,154,1.0164
151,87.0000,80.0000,7.0000,154,1.0231
152,81.0000,61.0000,20.0000,154,1.0293
153,81.0000,61.0000,20.0000,154,1.0361
154,81.0000,61.0000,20.0000,154,1.0408
155,81.0000,61.0000,20.0000,154,1.0470
156,93.0000,85.0000,8.0000,154,1.0587
157,107.0000,105.0000,2.0000,154,1.0634
158,107.0000,105.0000,2.0000,154,1.0697
159,81.0000,61.0000,20.0000,154,1.0796
160,81.0000,61.0000,20.0000,154,1.0875
161,81.0000,61.0000,20.0000,154,1.0953
162,81.0000,61.0000,20.0000,154,1.0993
163,93.0000,85.0000,8.0000,154,1.1092
164,99.0000,92.0000,7.0000,154,1.1160
165,81.0000,61.0000,20.0000,154,1.1227
166,87.0000,80.0000,7.0000,154,1.1260
167,81.0000,61.0000,20.0000,154,1.1313
168,87.0000,80.0000,7.0000,154,1.1382
169,87.0000,80.0000,7.0000,154,1.1421
170,87.0000,80.0000,7.0000,154,1.1464
171,81.0000,61.0000,20.0000,154,1.1536
172,81.0000,61.0000,20.0000,154,1.1625
173,81.0000,61.0000,20.0000,154,1.1661
174,81.0000,61.0000,20.0000,154,1.1735
175,93.0000,85.0000,8.0000,154,1.1792
176,93.0000,85.0000,8.0000,154,1.1846
177,93.0000,85.0000,8.0000,154,1.1903
178,93.0000,85.0000,8.0000,154,1.2004
179,81.0000,61.0000,20.0000,154,1.2057
180,81.0000,61.0000,20.0000,154,1.2118
181,81.0000,61.0000,20.0000,154,1.2191
182,93.0000,85.0000,8.0000,154,1.2227
183,81.0000,61.0000,20.0000,154,1.2296
184,87.0000,80.0000,7.0000,154,1.2339
185,93.0000,85.0000,8.0000,154,1.2405
186,99.0000,96.0000,3.0000,154,1.2507
187,107.0000,105.0000,2.0000,154,1.2567
188,81.0000,61.0000,20.0000,154,1.2629
189,93.0000,85.0000,8.0000,154,1.2724
190,81.0000,61.0000,20.0000,154,1.2784
191,81.0000,61.0000,20.0000,154,1.2881
192,107.0000,105.0000,2.0000,154,1.2920
193,93.0000,85.0000,8.0000,154,1.2960
194,93.0000,85.0000,8.0000,154,1.3041
195,87.0000,80.0000,7.0000,154,1.3104
196,81.0000,61.0000,20.0000,154,1.3169
197,87.0000,80.0000,7.0000,154,1.3273
198,93.0000,85.0000,8.0000,154,1.3363
199,81.0000,61.0000,20.0000,154,1.3434
200,101.0000,82.0000,19.0000,154,1.3495
201,81.0000,61.0000,20.0000,154,1.3606
202,98.0000,83.0000,15.0000,154,1.3693
203,93.0000,85.0000,8.0000,154,1.3750
204,93.0000,85.0000,8.0000,154,1.3808
205,93.0000,85.0000,8.0000,154,1.3895
206,81.0000,61.0000,20.0000,154,1.3977
207,87.0000,80.0000,7.0000,154,1.4046
208,93.0000,85.0000,8.0000,154,1.4136
209,81.0000,61.0000,20.0000,154,1.4196
210,87.0000,80.0000,7.0000,154,1.4278
211,93.0000,85.0000,8.0000,154,1.4332
212,87.0000,80.0000,7.0000,154,1.4381
213,107.0000,105.0000,2.0000,154,1.4430
214,93.0000,85.0000,8.0000,154,1.4471
215,87.0000,80.0000,7.0000,154,1.4536
216,81.0000,61.0000,20.0000,154,1.4624
217,93.0000,85.0000,8.0000,154,1.4691
