0.8,2,400
1,13,13,0,21,0.0265
2,18.0000,17.0000,1.0000,5,0.0526
3,18.0000,17.0000,1.0000,5,0.0793
4,13.0000,13.0000,0.0000,5,0.1061
5,13.0000,10.0000,3.0000,5,0.1240
6,18.0000,17.0000,1.0000,5,0.1514
7,18.0000,17.0000,1.0000,5,0.1779
8,13.0000,13.0000,0.0000,5,0.2053
9,18.0000,17.0000,1.0000,5,0.2324
10,13.0000,10.0000,3.0000,5,0.2508
11,18.0000,17.0000,1.0000,5,0.2778
12,18.0000,17.0000,1.0000,5,0.3034
13,18.0000,17.0000,1.0000,5,0.3297
14,18.0000,17.0000,1.0000,5,0.3559
15,13.0000,13.0000,0.0000,5,0.3822
16,13.0000,10.0000,3.0000,5,0.4003
17,18.0000,17.0000,1.0000,5,0.4264
18,13.0000,13.0000,0.0000,5,0.4525
19,18.0000,17.0000,1.0000,5,0.4832
20,18.0000,17.0000,1.0000,5,0.5087
21,18.0000,17.0000,1.0000,5,0.5354
22,18.0000,17.0000,1.0000,5,0.5610
23,18.0000,17.0000,1.0000,5,0.5876
24,13.0000,13.0000,0.0000,5,0.6137
25,21.0000,19.0000,2.0000,5,0.6392
26,18.0000,17.0000,1.0000,5,0.6658
27,18.0000,17.0000,1.0000,5,0.6918
28,13.0000,10.0000,3.0000,5,0.7096
29,18.0000,17.0000,1.0000,5,0.7363
30,13.0000,13.0000,0.0000,5,0.7623
31,13.0000,10.0000,3.0000,5,0.7804
32,18.0000,17.0000,1.0000,5,0.8065
33,13.0000,10.0000,3.0000,5,0.8257
34,13.0000,10.0000,3.0000,5,0.8443
35,18.0000,17.0000,1.0000,5,0.8712
36,18.0000,17.0000,1.0000,5,0.8974
37,18.0000,17.0000,1.0000,5,0.9243
38,18.0000,17.0000,1.0000,5,0.9503
39,13.0000,13.0000,0.0000,5,0.9772
40,18.0000,17.0000,1.0000,5,1.0051
41,18.0000,17.0000,1.0000,5,1.0326
42,18.0000,17.0000,1.0000,5,1.0585
43,18.0000,17.0000,1.0000,5,1.0845
44,13.0000,12.0000,1.0000,5,1.1024
45,13.0000,13.0000,0.0000,5,1.1284
46,18.0000,17.0000,1.0000,5,1.1536
47,18.0000,17.0000,1.0000,5,1.1817
48,18.0000,17.0000,1.0000,5,1.2079
49,13.0000,10.0000,3.0000,5,1.2267
50,18.0000,17.0000,1.0000,5,1.2534
51,13.0000,13.0000,0.0000,5,1.2802
52,21.0000,21.0000,0.0000,5,1.3159
