3,2
0.0025,31.0000,25.0000,6.0000,3,2
0.0075,28.0000,20.0000,8.0000,3,3
0.0140,28.0000,20.0000,8.0000,3,4
0.0143,23.0000,17.0000,6.0000,5,5
0.0152,20.0000,16.0000,4.0000,5,6
0.0181,18.0000,12.0000,6.0000,5,7
0.0201,17.0000,11.0000,6.0000,5,8
0.0220,14.0000,10.0000,4.0000,5,9
0.0273,13.0000,10.0000,3.0000,5,10
0.0296,12.0000,8.0000,4.0000,5,11
0.0424,12.0000,8.0000,4.0000,5,12
0.0649,11.0000,8.0000,3.0000,7,13
0.0727,8.0000,4.0000,4.0000,7,14
0.0751,7.0000,4.0000,3.0000,7,15
0.0791,6.0000,4.0000,2.0000,7,16
0.0801,5.0000,2.0000,3.0000,7,17
0.0843,4.0000,2.0000,2.0000,7,18
0.0858,3.0000,2.0000,1.0000,7,19
0.0932,2.0000,1.0000,1.0000,7,20
0.1004,1.0000,0.0000,1.0000,7,21
0.1206,1.0000,0.0000,1.0000,7,22
0.3513,0.0000,0.0000,0.0000,7,23
0.3709,0.0000,0.0000,0.0000,7,24
1.7664,0.0000,0.0000,0.0000,7,25
0.0000,0.0000,0.0000,0.0000,7,25
