3,2
0.0063,18.0000,14.0000,4.0000,3,2
0.0130,18.0000,14.0000,4.0000,3,3
0.0134,15.0000,11.0000,4.0000,5,4
0.0153,14.0000,7.0000,7.0000,5,5
0.0192,13.0000,7.0000,6.0000,5,6
0.0200,12.0000,7.0000,5.0000,5,7
0.0222,10.0000,6.0000,4.0000,5,8
0.0226,9.0000,4.0000,5.0000,5,9
0.0271,8.0000,3.0000,5.0000,5,10
0.0357,7.0000,3.0000,4.0000,5,11
0.0498,7.0000,3.0000,4.0000,5,12
0.0737,6.0000,3.0000,3.0000,6,13
0.0743,5.0000,3.0000,2.0000,6,14
0.0922,5.0000,3.0000,2.0000,6,15
0.0926,3.0000,1.0000,2.0000,8,16
0.0963,2.0000,0.0000,2.0000,8,17
0.1216,2.0000,0.0000,2.0000,8,18
0.1517,1.0000,0.0000,1.0000,9,19
0.1828,1.0000,0.0000,1.0000,9,20
0.8612,0.0000,0.0000,0.0000,9,21
0.8919,0.0000,0.0000,0.0000,9,22
4.3267,0.0000,0.0000,0.0000,9,23
0.0000,0.0000,0.0000,0.0000,9,23
