0.8,2,400
1,12,0,12,5,0.0145
2,23.0000,8.0000,15.0000,5,0.0168
3,12.0000,1.0000,11.0000,5,0.0345
4,23.0000,5.0000,18.0000,5,0.0591
5,25.0000,6.0000,19.0000,5,0.0609
6,13.0000,2.0000,11.0000,5,0.0722
7,15.0000,1.0000,14.0000,5,0.0885
8,11.0000,1.0000,10.0000,5,0.1017
9,27.0000,7.0000,20.0000,5,0.1035
10,12.0000,2.0000,10.0000,5,0.1165
11,23.0000,6.0000,17.0000,5,0.1297
12,11.0000,1.0000,10.0000,5,0.1443
13,18.0000,8.0000,10.0000,5,0.1576
14,15.0000,1.0000,14.0000,5,0.1601
15,11.0000,1.0000,10.0000,5,0.1750
16,17.0000,0.0000,17.0000,5,0.1762
17,15.0000,5.0000,10.0000,5,0.1775
18,15.0000,2.0000,13.0000,5,0.1861
19,15.0000,4.0000,11.0000,5,0.2021
20,17.0000,3.0000,14.0000,5,0.2182
21,32.0000,15.0000,17.0000,5,0.2205
22,15.0000,4.0000,11.0000,5,0.2224
23,32.0000,5.0000,27.0000,5,0.2238
24,11.0000,2.0000,9.0000,5,0.2372
25,19.0000,4.0000,15.0000,5,0.2519
26,12.0000,0.0000,12.0000,5,0.2668
27,17.0000,4.0000,13.0000,5,0.2820
28,11.0000,2.0000,9.0000,5,0.2966
29,22.0000,3.0000,19.0000,5,0.2986
30,11.0000,2.0000,9.0000,5,0.3214
31,27.0000,12.0000,15.0000,5,0.3228
32,32.0000,10.0000,22.0000,5,0.3250
33,23.0000,4.0000,19.0000,5,0.3394
34,13.0000,3.0000,10.0000,5,0.3505
35,39.0000,13.0000,26.0000,5,0.3520
36,14.0000,1.0000,13.0000,5,0.3659
37,11.0000,1.0000,10.0000,5,0.3850
38,26.0000,11.0000,15.0000,5,0.3863
39,25.0000,9.0000,16.0000,5,0.3876
40,24.0000,9.0000,15.0000,5,0.3906
41,24.0000,8.0000,16.0000,5,0.3918
42,23.0000,4.0000,19.0000,5,0.3931
43,13.0000,1.0000,12.0000,5,0.4069
44,17.0000,2.0000,15.0000,5,0.4239
45,23.0000,4.0000,19.0000,5,0.4403
46,16.0000,4.0000,12.0000,5,0.4537
47,14.0000,3.0000,11.0000,5,0.4664
48,28.0000,10.0000,18.0000,5,0.4687
49,11.0000,2.0000,9.0000,5,0.4857
50,25.0000,2.0000,23.0000,5,0.4866
51,17.0000,2.0000,15.0000,5,0.4877
52,22.0000,4.0000,18.0000,5,0.5018
53,17.0000,2.0000,15.0000,5,0.5154
54,21.0000,7.0000,14.0000,5,0.5169
55,18.0000,5.0000,13.0000,5,0.5323
56,14.0000,4.0000,10.0000,5,0.5339
57,31.0000,14.0000,17.0000,5,0.5355
58,22.0000,6.0000,16.0000,5,0.5393
59,23.0000,4.0000,19.0000,5,0.5654
60,23.0000,6.0000,17.0000,5,0.5674
61,32.0000,9.0000,23.0000,5,0.5683
62,17.0000,0.0000,17.0000,5,0.5840
63,11.0000,2.0000,9.0000,5,0.6010
64,13.0000,4.0000,9.0000,5,0.6146
65,23.0000,9.0000,14.0000,5,0.6170
66,13.0000,1.0000,12.0000,5,0.6188
67,20.0000,3.0000,17.0000,5,0.6338
68,27.0000,5.0000,22.0000,5,0.6354
69,27.0000,6.0000,21.0000,5,0.6367
70,24.0000,1.0000,23.0000,5,0.6503
71,14.0000,6.0000,8.0000,5,0.6636
72,15.0000,1.0000,14.0000,5,0.6765
73,23.0000,5.0000,18.0000,5,0.6791
74,28.0000,6.0000,22.0000,5,0.6841
75,20.0000,4.0000,16.0000,5,0.6856
76,24.0000,9.0000,15.0000,5,0.6868
77,17.0000,1.0000,16.0000,5,0.7006
78,19.0000,6.0000,13.0000,5,0.7145
79,31.0000,9.0000,22.0000,5,0.7162
80,28.0000,8.0000,20.0000,5,0.7176
81,19.0000,8.0000,11.0000,5,0.7187
82,11.0000,1.0000,10.0000,5,0.7334
83,16.0000,7.0000,9.0000,5,0.7358
84,11.0000,2.0000,9.0000,5,0.7484
85,16.0000,3.0000,13.0000,5,0.7628
86,19.0000,7.0000,12.0000,5,0.7778
87,18.0000,9.0000,9.0000,5,0.7799
88,11.0000,1.0000,10.0000,5,0.7935
89,17.0000,2.0000,15.0000,5,0.8142
90,13.0000,3.0000,10.0000,5,0.8350
91,14.0000,3.0000,11.0000,5,0.8380
92,22.0000,6.0000,16.0000,5,0.8412
93,11.0000,1.0000,10.0000,5,0.8598
94,15.0000,4.0000,11.0000,5,0.8732
95,13.0000,3.0000,10.0000,5,0.8865
96,18.0000,4.0000,14.0000,5,0.8878
97,15.0000,1.0000,14.0000,5,0.8897
98,16.0000,3.0000,13.0000,5,0.8911
99,14.0000,4.0000,10.0000,5,0.9047
100,16.0000,3.0000,13.0000,5,0.9192
101,13.0000,4.0000,9.0000,5,0.9347
102,34.0000,10.0000,24.0000,5,0.9376
103,13.0000,2.0000,11.0000,5,0.9590
104,13.0000,2.0000,11.0000,5,0.9729
105,19.0000,2.0000,17.0000,5,0.9897
106,19.0000,3.0000,16.0000,5,0.9930
107,15.0000,2.0000,13.0000,5,1.0051
108,26.0000,7.0000,19.0000,5,1.0179
109,33.0000,13.0000,20.0000,5,1.0192
110,15.0000,2.0000,13.0000,5,1.0330
111,12.0000,0.0000,12.0000,5,1.0478
112,20.0000,9.0000,11.0000,5,1.0618
113,18.0000,4.0000,14.0000,5,1.0632
114,26.0000,8.0000,18.0000,5,1.0645
115,15.0000,2.0000,13.0000,5,1.0670
116,24.0000,6.0000,18.0000,5,1.0691
117,23.0000,8.0000,15.0000,5,1.0851
118,16.0000,3.0000,13.0000,5,1.1042
119,13.0000,0.0000,13.0000,5,1.1222
120,16.0000,2.0000,14.0000,5,1.1268
121,17.0000,8.0000,9.0000,5,1.1288
122,16.0000,6.0000,10.0000,5,1.1300
123,16.0000,8.0000,8.0000,5,1.1314
124,17.0000,3.0000,14.0000,5,1.1326
125,16.0000,4.0000,12.0000,5,1.1340
126,27.0000,15.0000,12.0000,5,1.1358
127,14.0000,3.0000,11.0000,5,1.1478
128,14.0000,2.0000,12.0000,5,1.1682
129,13.0000,1.0000,12.0000,5,1.1829
130,15.0000,3.0000,12.0000,5,1.1962
131,16.0000,3.0000,13.0000,5,1.2188
132,14.0000,1.0000,13.0000,5,1.2220
133,19.0000,6.0000,13.0000,5,1.2257
134,14.0000,1.0000,13.0000,5,1.2394
135,28.0000,12.0000,16.0000,5,1.2403
136,16.0000,7.0000,9.0000,5,1.2538
137,16.0000,3.0000,13.0000,5,1.2577
138,12.0000,0.0000,12.0000,5,1.2719
139,18.0000,4.0000,14.0000,5,1.2732
140,17.0000,3.0000,14.0000,5,1.2862
141,15.0000,3.0000,12.0000,5,1.3016
142,20.0000,1.0000,19.0000,5,1.3032
143,12.0000,0.0000,12.0000,5,1.3143
144,27.0000,2.0000,25.0000,5,1.3184
145,16.0000,4.0000,12.0000,5,1.3321
146,22.0000,6.0000,16.0000,5,1.3463
147,26.0000,11.0000,15.0000,5,1.3478
148,23.0000,11.0000,12.0000,5,1.3505
149,25.0000,3.0000,22.0000,5,1.3523
150,18.0000,8.0000,10.0000,5,1.3722
151,21.0000,2.0000,19.0000,5,1.3857
152,14.0000,0.0000,14.0000,5,1.4066
153,33.0000,10.0000,23.0000,5,1.4077
154,17.0000,2.0000,15.0000,5,1.4200
155,13.0000,0.0000,13.0000,5,1.4407
156,11.0000,5.0000,6.0000,5,1.4538
157,26.0000,8.0000,18.0000,5,1.4552
158,14.0000,4.0000,10.0000,5,1.4733
159,16.0000,5.0000,11.0000,5,1.4745
160,14.0000,4.0000,10.0000,5,1.4881
161,12.0000,2.0000,10.0000,5,1.5019
162,15.0000,2.0000,13.0000,5,1.5163
163,19.0000,5.0000,14.0000,5,1.5201
164,25.0000,5.0000,20.0000,5,1.5221
165,18.0000,3.0000,15.0000,5,1.5353
166,11.0000,2.0000,9.0000,5,1.5565
167,18.0000,6.0000,12.0000,5,1.5600
168,22.0000,5.0000,17.0000,5,1.5726
169,24.0000,8.0000,16.0000,5,1.5778
170,23.0000,11.0000,12.0000,5,1.5836
171,15.0000,0.0000,15.0000,5,1.5987
172,12.0000,2.0000,10.0000,5,1.6099
173,17.0000,0.0000,17.0000,5,1.6296
