0.8,2,400
1,62,53,9,171,5.0432
2,97.0000,95.0000,2.0000,171,8.9118
3,62.0000,53.0000,9.0000,171,12.6616
4,62.0000,53.0000,9.0000,171,16.4780
5,62.0000,53.0000,9.0000,171,20.1884
6,62.0000,53.0000,9.0000,171,23.9764
7,97.0000,95.0000,2.0000,171,27.8854
8,62.0000,53.0000,9.0000,171,31.7496
9,62.0000,53.0000,9.0000,171,38.0997
10,97.0000,95.0000,2.0000,171,41.8831
11,97.0000,95.0000,2.0000,171,45.5992
12,62.0000,53.0000,9.0000,171,49.3751
13,62.0000,53.0000,9.0000,171,53.1030
14,62.0000,53.0000,9.0000,171,56.8433
15,62.0000,53.0000,9.0000,171,60.5716
16,97.0000,95.0000,2.0000,171,64.2917
17,97.0000,95.0000,2.0000,171,68.0350
18,62.0000,53.0000,9.0000,171,71.7583
19,97.0000,95.0000,2.0000,171,75.4787
20,97.0000,95.0000,2.0000,171,79.2036
21,97.0000,95.0000,2.0000,171,82.9173
22,62.0000,53.0000,9.0000,171,86.6921
23,62.0000,53.0000,9.0000,171,90.4681
24,62.0000,53.0000,9.0000,171,94.2622
25,97.0000,95.0000,2.0000,171,98.0576
26,97.0000,95.0000,2.0000,171,101.7795
27,97.0000,95.0000,2.0000,171,105.4311
28,62.0000,53.0000,9.0000,171,109.0722
29,62.0000,53.0000,9.0000,171,112.7579
30,62.0000,53.0000,9.0000,171,116.5071
31,62.0000,53.0000,9.0000,171,120.1119
32,62.0000,53.0000,9.0000,171,123.7598
33,62.0000,53.0000,9.0000,171,127.5239
34,97.0000,95.0000,2.0000,171,131.1514
35,97.0000,95.0000,2.0000,171,134.7815
36,62.0000,53.0000,9.0000,171,138.5169
37,62.0000,53.0000,9.0000,171,142.2186
38,62.0000,53.0000,9.0000,171,146.0693
39,97.0000,95.0000,2.0000,171,149.7486
40,62.0000,53.0000,9.0000,171,153.3790
41,62.0000,53.0000,9.0000,171,157.4989
42,62.0000,53.0000,9.0000,171,163.2027
43,62.0000,53.0000,9.0000,171,168.6994
44,62.0000,53.0000,9.0000,171,174.2544
45,62.0000,53.0000,9.0000,171,179.0527
46,62.0000,53.0000,9.0000,171,182.6959
47,62.0000,53.0000,9.0000,171,186.2968
48,97.0000,95.0000,2.0000,171,189.9618
49,62.0000,53.0000,9.0000,171,193.6268
50,62.0000,53.0000,9.0000,171,197.2491
51,62.0000,53.0000,9.0000,171,201.0209
52,97.0000,95.0000,2.0000,171,204.6782
53,62.0000,53.0000,9.0000,171,208.4177
54,62.0000,53.0000,9.0000,171,211.9888
55,62.0000,53.0000,9.0000,171,215.6285
56,62.0000,53.0000,9.0000,171,219.2036
57,62.0000,53.0000,9.0000,171,222.7680
58,62.0000,53.0000,9.0000,171,226.3803
59,62.0000,53.0000,9.0000,171,230.3070
60,62.0000,53.0000,9.0000,171,233.9973
61,62.0000,53.0000,9.0000,171,237.7193
62,97.0000,95.0000,2.0000,171,241.3913
63,97.0000,95.0000,2.0000,171,245.1069
64,97.0000,95.0000,2.0000,171,248.7882
65,62.0000,53.0000,9.0000,171,252.4784
66,97.0000,95.0000,2.0000,171,256.2541
67,97.0000,95.0000,2.0000,171,259.9480
68,62.0000,53.0000,9.0000,171,263.6425
69,97.0000,95.0000,2.0000,171,267.3202
70,62.0000,53.0000,9.0000,171,271.1113
71,62.0000,53.0000,9.0000,171,274.8234
72,62.0000,53.0000,9.0000,171,278.6216
73,97.0000,95.0000,2.0000,171,282.4538
74,62.0000,53.0000,9.0000,171,286.5319
75,62.0000,53.0000,9.0000,171,290.4173
76,62.0000,53.0000,9.0000,171,294.2002
77,62.0000,53.0000,9.0000,171,297.9517
78,62.0000,53.0000,9.0000,171,301.6846
79,97.0000,95.0000,2.0000,171,305.3555
80,97.0000,95.0000,2.0000,171,309.0578
81,62.0000,53.0000,9.0000,171,312.7495
82,62.0000,53.0000,9.0000,171,316.4480
83,62.0000,53.0000,9.0000,171,320.1875
84,62.0000,53.0000,9.0000,171,323.8790
85,62.0000,53.0000,9.0000,171,327.5595
86,62.0000,53.0000,9.0000,171,331.2479
87,62.0000,53.0000,9.0000,171,334.9327
88,62.0000,53.0000,9.0000,171,338.6322
89,62.0000,53.0000,9.0000,171,342.3173
90,97.0000,95.0000,2.0000,171,345.9857
91,97.0000,95.0000,2.0000,171,349.7031
92,62.0000,53.0000,9.0000,171,353.3997
93,62.0000,53.0000,9.0000,171,357.2198
94,97.0000,95.0000,2.0000,171,360.9458
95,62.0000,53.0000,9.0000,171,364.6692
96,62.0000,53.0000,9.0000,171,368.3753
97,62.0000,53.0000,9.0000,171,372.1965
98,62.0000,53.0000,9.0000,171,375.9172
99,97.0000,95.0000,2.0000,171,379.6981
100,62.0000,53.0000,9.0000,171,383.4285
101,97.0000,95.0000,2.0000,171,387.1399
102,97.0000,95.0000,2.0000,171,390.8215
103,62.0000,53.0000,9.0000,171,394.5776
104,62.0000,53.0000,9.0000,171,398.3026
105,62.0000,53.0000,9.0000,171,402.0062
106,62.0000,53.0000,9.0000,171,405.7035
107,62.0000,53.0000,9.0000,171,409.4303
108,62.0000,53.0000,9.0000,171,413.1618
109,62.0000,53.0000,9.0000,171,416.8777
110,62.0000,53.0000,9.0000,171,420.6264
111,62.0000,53.0000,9.0000,171,425.1363
112,62.0000,53.0000,9.0000,171,429.1927
113,97.0000,95.0000,2.0000,171,433.3043
114,62.0000,53.0000,9.0000,171,437.1184
115,62.0000,53.0000,9.0000,171,441.0765
116,62.0000,53.0000,9.0000,171,444.7770
117,62.0000,53.0000,9.0000,171,448.5900
118,97.0000,95.0000,2.0000,171,452.3844
119,62.0000,53.0000,9.0000,171,456.2515
120,62.0000,53.0000,9.0000,171,459.9149
121,97.0000,95.0000,2.0000,171,463.5532
122,62.0000,53.0000,9.0000,171,467.2183
123,62.0000,53.0000,9.0000,171,472.4938
124,97.0000,95.0000,2.0000,171,476.6221
125,97.0000,95.0000,2.0000,171,481.6358
126,62.0000,53.0000,9.0000,171,487.4772
127,62.0000,53.0000,9.0000,171,493.0972
128,62.0000,53.0000,9.0000,171,498.7414
129,62.0000,53.0000,9.0000,171,504.3261
130,62.0000,53.0000,9.0000,171,509.9385
131,97.0000,95.0000,2.0000,171,515.0123
132,62.0000,53.0000,9.0000,171,518.7786
133,97.0000,95.0000,2.0000,171,522.3625
134,62.0000,53.0000,9.0000,171,526.0460
135,97.0000,95.0000,2.0000,171,529.9676
136,62.0000,53.0000,9.0000,171,534.0723
137,62.0000,53.0000,9.0000,171,539.5070
138,62.0000,53.0000,9.0000,171,545.6913
139,62.0000,53.0000,9.0000,171,551.8940
140,97.0000,95.0000,2.0000,171,557.0207
141,62.0000,53.0000,9.0000,171,560.7886
142,62.0000,53.0000,9.0000,171,564.5066
143,97.0000,95.0000,2.0000,171,568.2367
144,62.0000,53.0000,9.0000,171,571.9480
145,62.0000,53.0000,9.0000,171,575.6487
146,62.0000,53.0000,9.0000,171,579.3404
147,62.0000,53.0000,9.0000,171,583.0308
148,97.0000,95.0000,2.0000,171,586.7072
149,62.0000,53.0000,9.0000,171,590.5373
150,62.0000,53.0000,9.0000,171,594.2269
151,62.0000,53.0000,9.0000,171,597.9258
152,97.0000,95.0000,2.0000,171,601.6107
153,62.0000,53.0000,9.0000,171,605.3024
154,62.0000,53.0000,9.0000,171,609.0106
155,62.0000,53.0000,9.0000,171,612.7230
156,62.0000,53.0000,9.0000,171,616.4133
157,97.0000,95.0000,2.0000,171,620.0998
158,62.0000,53.0000,9.0000,171,623.8178
159,62.0000,53.0000,9.0000,171,627.5058
160,62.0000,53.0000,9.0000,171,631.2009
161,62.0000,53.0000,9.0000,171,634.9101
162,97.0000,95.0000,2.0000,171,638.6011
163,62.0000,53.0000,9.0000,171,642.3111
164,62.0000,53.0000,9.0000,171,646.0090
165,62.0000,53.0000,9.0000,171,649.7183
166,62.0000,53.0000,9.0000,171,653.4117
167,62.0000,53.0000,9.0000,171,657.1052
168,62.0000,53.0000,9.0000,171,660.8482
169,62.0000,53.0000,9.0000,171,664.7050
170,97.0000,95.0000,2.0000,171,668.3952
171,97.0000,95.0000,2.0000,171,672.2034
172,62.0000,53.0000,9.0000,171,676.1512
173,62.0000,53.0000,9.0000,171,679.9704
174,62.0000,53.0000,9.0000,171,683.7024
175,97.0000,95.0000,2.0000,171,687.4646
176,62.0000,53.0000,9.0000,171,691.1125
177,62.0000,53.0000,9.0000,171,696.1949
178,62.0000,53.0000,9.0000,171,702.3758
179,97.0000,95.0000,2.0000,171,707.7014
180,62.0000,53.0000,9.0000,171,713.4253
181,97.0000,95.0000,2.0000,171,717.2921
182,62.0000,53.0000,9.0000,171,723.3869
183,62.0000,53.0000,9.0000,171,729.5471
184,97.0000,95.0000,2.0000,171,734.3988
185,97.0000,95.0000,2.0000,171,740.5088
186,62.0000,53.0000,9.0000,171,746.5676
187,62.0000,53.0000,9.0000,171,752.6309
188,62.0000,53.0000,9.0000,171,758.7521
189,62.0000,53.0000,9.0000,171,764.8616
190,62.0000,53.0000,9.0000,171,769.5236
191,62.0000,53.0000,9.0000,171,773.2226
192,62.0000,53.0000,9.0000,171,776.9375
193,62.0000,53.0000,9.0000,171,780.6608
194,97.0000,95.0000,2.0000,171,784.3498
195,62.0000,53.0000,9.0000,171,788.0528
196,97.0000,95.0000,2.0000,171,791.7185
197,62.0000,53.0000,9.0000,171,795.4129
198,62.0000,53.0000,9.0000,171,799.1193
199,62.0000,53.0000,9.0000,171,802.8028
200,62.0000,53.0000,9.0000,171,808.2182
201,62.0000,53.0000,9.0000,171,812.5241
202,97.0000,95.0000,2.0000,171,817.4229
203,62.0000,53.0000,9.0000,171,823.6367
204,62.0000,53.0000,9.0000,171,829.9084
205,62.0000,53.0000,9.0000,171,836.1744
206,62.0000,53.0000,9.0000,171,842.4513
207,97.0000,95.0000,2.0000,171,848.7560
208,62.0000,53.0000,9.0000,171,855.1369
209,62.0000,53.0000,9.0000,171,861.4847
210,62.0000,53.0000,9.0000,171,866.1059
211,62.0000,53.0000,9.0000,171,869.6703
212,62.0000,53.0000,9.0000,171,873.2439
213,62.0000,53.0000,9.0000,171,876.8113
214,62.0000,53.0000,9.0000,171,880.4150
215,62.0000,53.0000,9.0000,171,883.9758
216,62.0000,53.0000,9.0000,171,887.5896
217,62.0000,53.0000,9.0000,171,891.1518
218,62.0000,53.0000,9.0000,171,894.7062
219,62.0000,53.0000,9.0000,171,898.2871
220,62.0000,53.0000,9.0000,171,901.8507
221,97.0000,95.0000,2.0000,171,905.3875
222,62.0000,53.0000,9.0000,171,908.9686
223,97.0000,95.0000,2.0000,171,912.5159
224,62.0000,53.0000,9.0000,171,916.1178
225,62.0000,53.0000,9.0000,171,919.6872
226,97.0000,95.0000,2.0000,171,923.2828
227,62.0000,53.0000,9.0000,171,926.8823
228,62.0000,53.0000,9.0000,171,930.4588
229,62.0000,53.0000,9.0000,171,934.0375
230,97.0000,95.0000,2.0000,171,937.5876
231,62.0000,53.0000,9.0000,171,941.1630
232,97.0000,95.0000,2.0000,171,944.7171
233,62.0000,53.0000,9.0000,171,948.2945
234,62.0000,53.0000,9.0000,171,951.8601
235,62.0000,53.0000,9.0000,171,955.4234
236,62.0000,53.0000,9.0000,171,958.9885
237,97.0000,95.0000,2.0000,171,962.5449
238,62.0000,53.0000,9.0000,171,966.1255
239,62.0000,53.0000,9.0000,171,969.7035
240,62.0000,53.0000,9.0000,171,973.2780
241,62.0000,53.0000,9.0000,171,976.8464
242,62.0000,53.0000,9.0000,171,980.4031
243,97.0000,95.0000,2.0000,171,983.9565
244,62.0000,53.0000,9.0000,171,987.5285
245,97.0000,95.0000,2.0000,171,991.0909
246,62.0000,53.0000,9.0000,171,994.6627
247,97.0000,95.0000,2.0000,171,998.2242
248,62.0000,53.0000,9.0000,171,1001.7906
249,62.0000,53.0000,9.0000,171,1005.3599
250,97.0000,95.0000,2.0000,171,1008.9080
251,62.0000,53.0000,9.0000,171,1012.4753
252,62.0000,53.0000,9.0000,171,1016.0491
253,97.0000,95.0000,2.0000,171,1019.6036
254,62.0000,53.0000,9.0000,171,1023.2710
255,62.0000,53.0000,9.0000,171,1027.0115
256,62.0000,53.0000,9.0000,171,1030.7539
257,62.0000,53.0000,9.0000,171,1034.3387
258,62.0000,53.0000,9.0000,171,1038.0520
259,97.0000,95.0000,2.0000,171,1041.6302
260,62.0000,53.0000,9.0000,171,1045.2348
261,62.0000,53.0000,9.0000,171,1048.8599
262,97.0000,95.0000,2.0000,171,1052.4554
263,97.0000,95.0000,2.0000,171,1056.0664
264,62.0000,53.0000,9.0000,171,1059.7024
265,97.0000,95.0000,2.0000,171,1063.2917
266,62.0000,53.0000,9.0000,171,1066.8703
267,62.0000,53.0000,9.0000,171,1070.6030
268,62.0000,53.0000,9.0000,171,1074.2290
269,97.0000,95.0000,2.0000,171,1077.8758
270,97.0000,95.0000,2.0000,171,1081.5684
271,62.0000,53.0000,9.0000,171,1085.1323
272,97.0000,95.0000,2.0000,171,1088.6903
