0.8,2,400
1,54,1,53,9,0.0032
2,93.0000,6.0000,87.0000,10,0.0033
3,67.0000,0.0000,67.0000,12,0.0041
4,62.0000,0.0000,62.0000,12,0.0045
5,119.0000,31.0000,88.0000,6,0.0017
6,90.0000,12.0000,78.0000,9,0.0026
7,106.0000,15.0000,91.0000,7,0.0019
8,32.0000,0.0000,32.0000,11,0.0051
9,84.0000,3.0000,81.0000,12,0.0048
10,50.0000,0.0000,50.0000,8,0.0027
11,111.0000,3.0000,108.0000,10,0.0025
12,62.0000,8.0000,54.0000,10,0.0037
13,64.0000,3.0000,61.0000,8,0.0028
14,108.0000,19.0000,89.0000,7,0.0019
15,94.0000,5.0000,89.0000,11,0.0038
16,43.0000,0.0000,43.0000,11,0.0032
17,96.0000,2.0000,94.0000,11,0.0032
18,40.0000,2.0000,38.0000,11,0.0036
19,93.0000,12.0000,81.0000,7,0.0024
20,109.0000,0.0000,109.0000,10,0.0031
21,80.0000,6.0000,74.0000,10,0.0027
22,80.0000,3.0000,77.0000,8,0.0028
23,142.0000,22.0000,120.0000,8,0.0017
24,104.0000,22.0000,82.0000,7,0.0030
25,87.0000,5.0000,82.0000,8,0.0019
26,78.0000,9.0000,69.0000,10,0.0032
27,80.0000,5.0000,75.0000,9,0.0027
28,123.0000,23.0000,100.0000,6,0.0019
29,96.0000,6.0000,90.0000,8,0.0029
30,69.0000,0.0000,69.0000,9,0.0043
31,71.0000,15.0000,56.0000,6,0.0020
32,37.0000,0.0000,37.0000,12,0.0034
33,84.0000,4.0000,80.0000,11,0.0039
34,53.0000,3.0000,50.0000,10,0.0038
35,96.0000,6.0000,90.0000,9,0.0034
36,65.0000,6.0000,59.0000,7,0.0032
37,43.0000,4.0000,39.0000,9,0.0023
38,32.0000,2.0000,30.0000,13,0.0064
39,109.0000,9.0000,100.0000,10,0.0030
40,113.0000,29.0000,84.0000,8,0.0015
41,87.0000,30.0000,57.0000,4,0.0015
42,69.0000,2.0000,67.0000,11,0.0043
43,77.0000,9.0000,68.0000,10,0.0046
44,56.0000,0.0000,56.0000,11,0.0043
45,55.0000,14.0000,41.0000,9,0.0030
46,85.0000,0.0000,85.0000,12,0.0041
47,125.0000,4.0000,121.0000,9,0.0025
