0.8,2,400
1,21,8,13,2,0.0009
2,20.0000,11.0000,9.0000,2,0.0018
3,5.0000,0.0000,5.0000,2,0.0027
4,5.0000,0.0000,5.0000,2,0.0038
5,20.0000,16.0000,4.0000,2,0.0047
6,5.0000,0.0000,5.0000,2,0.0056
7,19.0000,13.0000,6.0000,2,0.0065
8,19.0000,11.0000,8.0000,2,0.0074
9,5.0000,0.0000,5.0000,2,0.0083
10,20.0000,9.0000,11.0000,2,0.0092
11,5.0000,0.0000,5.0000,2,0.0100
12,5.0000,0.0000,5.0000,2,0.0109
13,20.0000,9.0000,11.0000,2,0.0119
14,20.0000,9.0000,11.0000,2,0.0128
15,5.0000,0.0000,5.0000,2,0.0137
16,20.0000,9.0000,11.0000,2,0.0148
17,19.0000,13.0000,6.0000,2,0.0157
18,5.0000,0.0000,5.0000,2,0.0167
19,5.0000,0.0000,5.0000,2,0.0176
20,5.0000,0.0000,5.0000,2,0.0185
21,20.0000,11.0000,9.0000,2,0.0196
22,19.0000,11.0000,8.0000,2,0.0205
23,5.0000,0.0000,5.0000,2,0.0214
24,5.0000,0.0000,5.0000,2,0.0223
25,19.0000,13.0000,6.0000,2,0.0233
26,19.0000,13.0000,6.0000,2,0.0242
27,5.0000,0.0000,5.0000,2,0.0251
28,8.0000,0.0000,8.0000,2,0.0263
29,19.0000,11.0000,8.0000,2,0.0272
30,5.0000,0.0000,5.0000,2,0.0281
31,20.0000,10.0000,10.0000,2,0.0291
32,5.0000,0.0000,5.0000,2,0.0301
33,5.0000,0.0000,5.0000,2,0.0310
34,20.0000,16.0000,4.0000,2,0.0319
35,5.0000,0.0000,5.0000,2,0.0328
36,21.0000,10.0000,11.0000,2,0.0337
37,21.0000,11.0000,10.0000,2,0.0348
38,5.0000,0.0000,5.0000,2,0.0358
39,5.0000,0.0000,5.0000,2,0.0367
40,5.0000,0.0000,5.0000,2,0.0375
41,5.0000,0.0000,5.0000,2,0.0385
42,21.0000,8.0000,13.0000,2,0.0395
43,5.0000,0.0000,5.0000,2,0.0406
44,5.0000,0.0000,5.0000,2,0.0415
45,5.0000,0.0000,5.0000,2,0.0424
46,21.0000,8.0000,13.0000,2,0.0433
47,20.0000,10.0000,10.0000,2,0.0442
48,20.0000,11.0000,9.0000,2,0.0451
49,19.0000,13.0000,6.0000,2,0.0461
50,5.0000,0.0000,5.0000,2,0.0470
51,5.0000,0.0000,5.0000,2,0.0482
52,21.0000,8.0000,13.0000,2,0.0491
53,5.0000,0.0000,5.0000,2,0.0500
54,5.0000,0.0000,5.0000,2,0.0510
55,21.0000,11.0000,10.0000,2,0.0521
56,19.0000,13.0000,6.0000,2,0.0531
57,8.0000,0.0000,8.0000,2,0.0540
58,20.0000,12.0000,8.0000,2,0.0549
59,5.0000,0.0000,5.0000,2,0.0558
60,5.0000,0.0000,5.0000,2,0.0566
61,5.0000,0.0000,5.0000,2,0.0575
62,20.0000,16.0000,4.0000,2,0.0584
63,5.0000,0.0000,5.0000,2,0.0593
64,5.0000,0.0000,5.0000,2,0.0602
65,5.0000,0.0000,5.0000,2,0.0611
66,20.0000,9.0000,11.0000,2,0.0620
67,20.0000,10.0000,10.0000,2,0.0629
68,19.0000,13.0000,6.0000,2,0.0641
69,21.0000,11.0000,10.0000,2,0.0650
70,19.0000,11.0000,8.0000,2,0.0659
71,5.0000,0.0000,5.0000,2,0.0669
72,8.0000,0.0000,8.0000,2,0.0678
73,5.0000,0.0000,5.0000,2,0.0686
74,19.0000,13.0000,6.0000,2,0.0697
75,20.0000,12.0000,8.0000,2,0.0709
76,8.0000,0.0000,8.0000,2,0.0721
77,5.0000,0.0000,5.0000,2,0.0733
78,8.0000,0.0000,8.0000,2,0.0741
79,21.0000,9.0000,12.0000,2,0.0751
80,19.0000,13.0000,6.0000,2,0.0762
81,19.0000,11.0000,8.0000,2,0.0771
82,5.0000,0.0000,5.0000,2,0.0779
83,5.0000,0.0000,5.0000,2,0.0789
84,5.0000,0.0000,5.0000,2,0.0797
85,5.0000,0.0000,5.0000,2,0.0806
86,5.0000,0.0000,5.0000,2,0.0816
87,5.0000,0.0000,5.0000,2,0.0824
88,19.0000,13.0000,6.0000,2,0.0836
89,5.0000,0.0000,5.0000,2,0.0845
90,8.0000,0.0000,8.0000,2,0.0853
91,20.0000,10.0000,10.0000,2,0.0862
92,5.0000,0.0000,5.0000,2,0.0871
93,5.0000,0.0000,5.0000,2,0.0880
94,5.0000,0.0000,5.0000,2,0.0889
95,20.0000,9.0000,11.0000,2,0.0899
96,19.0000,11.0000,8.0000,2,0.0908
97,20.0000,9.0000,11.0000,2,0.0917
98,20.0000,9.0000,11.0000,2,0.0927
99,21.0000,10.0000,11.0000,2,0.0940
100,5.0000,0.0000,5.0000,2,0.0949
101,20.0000,10.0000,10.0000,2,0.0959
102,5.0000,0.0000,5.0000,2,0.0970
103,21.0000,12.0000,9.0000,2,0.0979
104,5.0000,0.0000,5.0000,2,0.0988
105,20.0000,10.0000,10.0000,2,0.0998
106,20.0000,11.0000,9.0000,2,0.1007
107,20.0000,16.0000,4.0000,2,0.1016
108,19.0000,11.0000,8.0000,2,0.1025
109,19.0000,13.0000,6.0000,2,0.1034
110,5.0000,0.0000,5.0000,2,0.1044
111,8.0000,0.0000,8.0000,2,0.1053
112,20.0000,16.0000,4.0000,2,0.1062
113,20.0000,9.0000,11.0000,2,0.1073
114,5.0000,0.0000,5.0000,2,0.1081
115,19.0000,11.0000,8.0000,2,0.1091
116,5.0000,0.0000,5.0000,2,0.1100
117,8.0000,0.0000,8.0000,2,0.1109
118,5.0000,0.0000,5.0000,2,0.1118
119,5.0000,0.0000,5.0000,2,0.1127
120,5.0000,0.0000,5.0000,2,0.1136
121,20.0000,10.0000,10.0000,2,0.1147
122,8.0000,0.0000,8.0000,2,0.1155
123,5.0000,0.0000,5.0000,2,0.1164
124,21.0000,11.0000,10.0000,2,0.1175
125,20.0000,10.0000,10.0000,2,0.1184
126,20.0000,11.0000,9.0000,2,0.1193
127,5.0000,0.0000,5.0000,2,0.1204
128,21.0000,8.0000,13.0000,2,0.1213
129,5.0000,0.0000,5.0000,2,0.1222
130,5.0000,0.0000,5.0000,2,0.1231
131,5.0000,0.0000,5.0000,2,0.1241
132,20.0000,10.0000,10.0000,2,0.1250
133,5.0000,0.0000,5.0000,2,0.1259
134,21.0000,8.0000,13.0000,2,0.1268
135,20.0000,12.0000,8.0000,2,0.1278
136,20.0000,10.0000,10.0000,2,0.1289
137,20.0000,16.0000,4.0000,2,0.1297
138,5.0000,0.0000,5.0000,2,0.1306
139,5.0000,0.0000,5.0000,2,0.1316
140,5.0000,0.0000,5.0000,2,0.1324
141,20.0000,16.0000,4.0000,2,0.1333
142,5.0000,0.0000,5.0000,2,0.1343
143,19.0000,11.0000,8.0000,2,0.1353
144,20.0000,10.0000,10.0000,2,0.1362
145,5.0000,0.0000,5.0000,2,0.1370
146,5.0000,0.0000,5.0000,2,0.1379
147,20.0000,11.0000,9.0000,2,0.1390
148,5.0000,0.0000,5.0000,2,0.1399
149,5.0000,0.0000,5.0000,2,0.1408
150,5.0000,0.0000,5.0000,2,0.1417
151,20.0000,10.0000,10.0000,2,0.1426
152,21.0000,11.0000,10.0000,2,0.1437
153,5.0000,0.0000,5.0000,2,0.1446
154,19.0000,11.0000,8.0000,2,0.1455
155,19.0000,11.0000,8.0000,2,0.1464
156,20.0000,9.0000,11.0000,2,0.1473
157,5.0000,0.0000,5.0000,2,0.1482
158,21.0000,8.0000,13.0000,2,0.1491
159,20.0000,9.0000,11.0000,2,0.1500
160,5.0000,0.0000,5.0000,2,0.1510
161,21.0000,11.0000,10.0000,2,0.1519
162,20.0000,11.0000,9.0000,2,0.1529
163,5.0000,0.0000,5.0000,2,0.1538
164,5.0000,0.0000,5.0000,2,0.1549
165,5.0000,0.0000,5.0000,2,0.1559
166,19.0000,13.0000,6.0000,2,0.1568
167,5.0000,0.0000,5.0000,2,0.1577
168,5.0000,0.0000,5.0000,2,0.1586
169,5.0000,0.0000,5.0000,2,0.1595
170,21.0000,8.0000,13.0000,2,0.1604
171,5.0000,0.0000,5.0000,2,0.1613
172,20.0000,12.0000,8.0000,2,0.1624
173,5.0000,0.0000,5.0000,2,0.1633
174,5.0000,0.0000,5.0000,2,0.1642
175,19.0000,13.0000,6.0000,2,0.1652
176,5.0000,0.0000,5.0000,2,0.1661
177,5.0000,0.0000,5.0000,2,0.1670
178,5.0000,0.0000,5.0000,2,0.1679
179,19.0000,11.0000,8.0000,2,0.1688
180,20.0000,9.0000,11.0000,2,0.1697
181,5.0000,0.0000,5.0000,2,0.1707
182,5.0000,0.0000,5.0000,2,0.1717
183,21.0000,9.0000,12.0000,2,0.1726
184,21.0000,8.0000,13.0000,2,0.1736
185,19.0000,11.0000,8.0000,2,0.1745
186,5.0000,0.0000,5.0000,2,0.1754
187,19.0000,11.0000,8.0000,2,0.1764
188,20.0000,10.0000,10.0000,2,0.1773
189,5.0000,0.0000,5.0000,2,0.1782
190,5.0000,0.0000,5.0000,2,0.1793
191,20.0000,16.0000,4.0000,2,0.1801
192,20.0000,9.0000,11.0000,2,0.1810
193,20.0000,10.0000,10.0000,2,0.1819
194,5.0000,0.0000,5.0000,2,0.1828
195,19.0000,13.0000,6.0000,2,0.1840
196,21.0000,11.0000,10.0000,2,0.1850
197,8.0000,0.0000,8.0000,2,0.1859
198,5.0000,0.0000,5.0000,2,0.1868
199,5.0000,0.0000,5.0000,2,0.1877
200,21.0000,11.0000,10.0000,2,0.1886
201,5.0000,0.0000,5.0000,2,0.1896
202,20.0000,16.0000,4.0000,2,0.1905
203,19.0000,11.0000,8.0000,2,0.1914
204,5.0000,0.0000,5.0000,2,0.1923
205,5.0000,0.0000,5.0000,2,0.1932
206,20.0000,11.0000,9.0000,2,0.1942
207,21.0000,11.0000,10.0000,2,0.1951
208,8.0000,0.0000,8.0000,2,0.1963
209,20.0000,11.0000,9.0000,2,0.1972
210,8.0000,0.0000,8.0000,2,0.1982
211,5.0000,0.0000,5.0000,2,0.1991
212,5.0000,0.0000,5.0000,2,0.2000
213,20.0000,10.0000,10.0000,2,0.2012
214,8.0000,0.0000,8.0000,2,0.2021
215,20.0000,9.0000,11.0000,2,0.2031
216,5.0000,0.0000,5.0000,2,0.2041
217,8.0000,0.0000,8.0000,2,0.2050
218,5.0000,0.0000,5.0000,2,0.2059
219,20.0000,10.0000,10.0000,2,0.2069
220,5.0000,0.0000,5.0000,2,0.2078
221,8.0000,0.0000,8.0000,2,0.2087
222,20.0000,12.0000,8.0000,2,0.2096
223,21.0000,16.0000,5.0000,2,0.2105
224,21.0000,12.0000,9.0000,2,0.2114
225,20.0000,11.0000,9.0000,2,0.2123
226,21.0000,11.0000,10.0000,2,0.2133
227,5.0000,0.0000,5.0000,2,0.2142
228,19.0000,13.0000,6.0000,2,0.2152
229,20.0000,10.0000,10.0000,2,0.2161
230,20.0000,11.0000,9.0000,2,0.2170
231,21.0000,11.0000,10.0000,2,0.2181
232,5.0000,0.0000,5.0000,2,0.2191
233,19.0000,13.0000,6.0000,2,0.2201
234,5.0000,0.0000,5.0000,2,0.2210
235,19.0000,11.0000,8.0000,2,0.2219
236,5.0000,0.0000,5.0000,2,0.2228
237,19.0000,11.0000,8.0000,2,0.2237
