0.8,2,400
1,3766,3766,0,1,0.0018
2,3766.0000,3766.0000,0.0000,1,0.0035
3,3766.0000,3766.0000,0.0000,1,0.0052
4,3240.0000,2988.0000,252.0000,1,0.0093
5,1198.0000,798.0000,400.0000,2,0.0228
6,480.0000,206.0000,274.0000,3,0.0345
7,1306.0000,194.0000,1112.0000,8,0.0460
8,3766.0000,3766.0000,0.0000,8,0.0478
9,3766.0000,3766.0000,0.0000,8,0.0494
10,500.0000,238.0000,262.0000,8,0.0567
11,1348.0000,976.0000,372.0000,8,0.0605
12,1348.0000,976.0000,372.0000,8,0.0645
13,3118.0000,2250.0000,868.0000,8,0.0736
14,3766.0000,3766.0000,0.0000,8,0.0754
15,2128.0000,468.0000,1660.0000,8,0.0841
16,3766.0000,3766.0000,0.0000,8,0.0859
17,3766.0000,3766.0000,0.0000,8,0.0880
18,1198.0000,798.0000,400.0000,8,0.0978
19,3766.0000,3766.0000,0.0000,8,0.0995
20,3766.0000,3766.0000,0.0000,8,0.1012
21,3766.0000,3766.0000,0.0000,8,0.1029
22,3766.0000,3766.0000,0.0000,8,0.1046
23,3766.0000,3766.0000,0.0000,8,0.1064
24,1824.0000,134.0000,1690.0000,8,0.1123
25,1348.0000,976.0000,372.0000,8,0.1159
26,1348.0000,976.0000,372.0000,8,0.1200
27,3766.0000,3766.0000,0.0000,8,0.1218
28,1348.0000,976.0000,372.0000,8,0.1257
29,3766.0000,3766.0000,0.0000,8,0.1274
30,3224.0000,2972.0000,252.0000,8,0.1352
31,1198.0000,798.0000,400.0000,8,0.1463
32,3766.0000,3766.0000,0.0000,8,0.1480
33,1348.0000,976.0000,372.0000,8,0.1519
34,3766.0000,3766.0000,0.0000,8,0.1536
35,822.0000,320.0000,502.0000,8,0.1655
36,1348.0000,976.0000,372.0000,8,0.1695
37,1348.0000,976.0000,372.0000,8,0.1747
38,822.0000,320.0000,502.0000,8,0.1855
39,3766.0000,3766.0000,0.0000,8,0.1872
40,1198.0000,798.0000,400.0000,8,0.1983
41,822.0000,162.0000,660.0000,8,0.2238
42,3766.0000,3766.0000,0.0000,8,0.2256
43,1514.0000,272.0000,1242.0000,8,0.2867
44,822.0000,320.0000,502.0000,8,0.2986
45,3766.0000,3766.0000,0.0000,8,0.3004
46,3766.0000,3766.0000,0.0000,8,0.3021
47,822.0000,320.0000,502.0000,8,0.3141
48,3766.0000,3766.0000,0.0000,8,0.3158
49,1348.0000,976.0000,372.0000,8,0.3198
50,1348.0000,976.0000,372.0000,8,0.3242
51,3240.0000,2988.0000,252.0000,8,0.3280
52,3766.0000,3766.0000,0.0000,8,0.3298
53,3416.0000,2348.0000,1068.0000,8,0.3342
54,3766.0000,3766.0000,0.0000,8,0.3359
55,3766.0000,3766.0000,0.0000,8,0.3376
56,3766.0000,3766.0000,0.0000,8,0.3394
57,1348.0000,976.0000,372.0000,8,0.3439
58,3766.0000,3766.0000,0.0000,8,0.3457
59,3766.0000,3766.0000,0.0000,8,0.3474
60,3766.0000,3766.0000,0.0000,8,0.3493
61,3766.0000,3766.0000,0.0000,8,0.3510
62,3766.0000,3766.0000,0.0000,8,0.3527
63,3766.0000,3766.0000,0.0000,8,0.3544
64,1190.0000,736.0000,454.0000,8,0.3718
65,3766.0000,3766.0000,0.0000,8,0.3735
66,3240.0000,2988.0000,252.0000,8,0.3775
67,1348.0000,976.0000,372.0000,8,0.3814
68,3766.0000,3766.0000,0.0000,8,0.3831
69,786.0000,284.0000,502.0000,8,0.4153
70,3766.0000,3766.0000,0.0000,8,0.4170
71,3766.0000,3766.0000,0.0000,8,0.4188
72,1198.0000,798.0000,400.0000,8,0.4295
73,3766.0000,3766.0000,0.0000,8,0.4312
74,1348.0000,976.0000,372.0000,8,0.4355
75,3766.0000,3766.0000,0.0000,8,0.4373
76,3766.0000,3766.0000,0.0000,8,0.4390
77,3766.0000,3766.0000,0.0000,8,0.4406
78,3766.0000,3766.0000,0.0000,8,0.4424
79,3766.0000,3766.0000,0.0000,8,0.4441
80,1348.0000,976.0000,372.0000,8,0.4478
81,1144.0000,736.0000,408.0000,8,0.4780
82,3766.0000,3766.0000,0.0000,8,0.4798
83,3766.0000,3766.0000,0.0000,8,0.4815
84,1218.0000,736.0000,482.0000,8,0.4937
85,3766.0000,3766.0000,0.0000,8,0.4954
86,1348.0000,976.0000,372.0000,8,0.5003
87,3766.0000,3766.0000,0.0000,8,0.5020
88,3766.0000,3766.0000,0.0000,8,0.5037
89,3766.0000,3766.0000,0.0000,8,0.5054
90,3766.0000,3766.0000,0.0000,8,0.5071
91,822.0000,320.0000,502.0000,8,0.5186
92,502.0000,258.0000,244.0000,8,0.5300
93,3766.0000,3766.0000,0.0000,8,0.5317
94,1348.0000,976.0000,372.0000,8,0.5356
95,3766.0000,3766.0000,0.0000,8,0.5373
96,1348.0000,976.0000,372.0000,8,0.5411
97,3766.0000,3766.0000,0.0000,8,0.5429
98,3766.0000,3766.0000,0.0000,8,0.5446
99,3766.0000,3766.0000,0.0000,8,0.5464
100,3766.0000,3766.0000,0.0000,8,0.5480
101,3766.0000,3766.0000,0.0000,8,0.5498
102,3766.0000,3766.0000,0.0000,8,0.5515
103,3766.0000,3766.0000,0.0000,8,0.5532
104,3766.0000,3766.0000,0.0000,8,0.5549
105,1348.0000,976.0000,372.0000,8,0.5604
106,1348.0000,976.0000,372.0000,8,0.5651
107,3766.0000,3766.0000,0.0000,8,0.5668
108,1348.0000,976.0000,372.0000,8,0.5705
109,1348.0000,976.0000,372.0000,8,0.5748
110,3240.0000,2988.0000,252.0000,8,0.5786
111,3766.0000,3766.0000,0.0000,8,0.5804
112,3766.0000,3766.0000,0.0000,8,0.5822
113,822.0000,320.0000,502.0000,8,0.5913
114,3766.0000,3766.0000,0.0000,8,0.5930
115,3766.0000,3766.0000,0.0000,8,0.5948
116,3766.0000,3766.0000,0.0000,8,0.5965
117,1348.0000,976.0000,372.0000,8,0.6010
118,3766.0000,3766.0000,0.0000,8,0.6027
119,1348.0000,976.0000,372.0000,8,0.6067
120,3766.0000,3766.0000,0.0000,8,0.6084
121,3240.0000,2988.0000,252.0000,8,0.6124
122,1348.0000,976.0000,372.0000,8,0.6168
123,794.0000,284.0000,510.0000,8,0.6384
124,3766.0000,3766.0000,0.0000,8,0.6402
125,3766.0000,3766.0000,0.0000,8,0.6420
126,1348.0000,976.0000,372.0000,8,0.6457
127,3240.0000,2988.0000,252.0000,8,0.6496
128,3766.0000,3766.0000,0.0000,8,0.6513
129,3766.0000,3766.0000,0.0000,8,0.6530
130,3766.0000,3766.0000,0.0000,8,0.6547
131,1332.0000,622.0000,710.0000,8,0.6606
132,3766.0000,3766.0000,0.0000,8,0.6623
133,1348.0000,976.0000,372.0000,8,0.6662
134,3766.0000,3766.0000,0.0000,8,0.6680
135,3766.0000,3766.0000,0.0000,8,0.6698
136,3766.0000,3766.0000,0.0000,8,0.6716
