0.8,2,400
1,20,15,5,4,0.0002
2,31.0000,27.0000,4.0000,4,0.0003
3,26.0000,19.0000,7.0000,4,0.0002
4,28.0000,19.0000,9.0000,4,0.0002
5,20.0000,15.0000,5.0000,4,0.0002
6,24.0000,21.0000,3.0000,4,0.0002
7,26.0000,19.0000,7.0000,4,0.0002
8,32.0000,30.0000,2.0000,4,0.0002
9,44.0000,32.0000,12.0000,4,0.0002
10,21.0000,16.0000,5.0000,4,0.0002
11,20.0000,15.0000,5.0000,4,0.0003
12,20.0000,15.0000,5.0000,4,0.0003
13,20.0000,15.0000,5.0000,4,0.0002
14,20.0000,15.0000,5.0000,4,0.0002
15,21.0000,16.0000,5.0000,4,0.0002
16,32.0000,23.0000,9.0000,3,0.0003
17,27.0000,25.0000,2.0000,4,0.0002
18,34.0000,23.0000,11.0000,4,0.0002
19,33.0000,30.0000,3.0000,4,0.0003
20,20.0000,15.0000,5.0000,4,0.0002
21,32.0000,29.0000,3.0000,4,0.0002
22,21.0000,16.0000,5.0000,4,0.0002
23,32.0000,23.0000,9.0000,4,0.0003
24,30.0000,21.0000,9.0000,3,0.0002
25,42.0000,33.0000,9.0000,4,0.0002
26,26.0000,19.0000,7.0000,4,0.0003
27,20.0000,15.0000,5.0000,4,0.0002
28,29.0000,26.0000,3.0000,4,0.0002
29,36.0000,28.0000,8.0000,4,0.0002
30,24.0000,21.0000,3.0000,4,0.0002
31,30.0000,27.0000,3.0000,4,0.0003
32,33.0000,25.0000,8.0000,3,0.0003
33,35.0000,32.0000,3.0000,4,0.0002
34,34.0000,29.0000,5.0000,4,0.0002
35,24.0000,21.0000,3.0000,4,0.0002
36,20.0000,15.0000,5.0000,4,0.0002
37,30.0000,25.0000,5.0000,4,0.0002
38,21.0000,16.0000,5.0000,4,0.0002
39,33.0000,17.0000,16.0000,3,0.0002
40,20.0000,15.0000,5.0000,4,0.0002
41,24.0000,11.0000,13.0000,3,0.0002
42,20.0000,15.0000,5.0000,4,0.0002
43,21.0000,16.0000,5.0000,4,0.0002
44,21.0000,16.0000,5.0000,4,0.0002
45,20.0000,15.0000,5.0000,4,0.0003
46,20.0000,15.0000,5.0000,4,0.0002
47,24.0000,11.0000,13.0000,3,0.0002
48,20.0000,15.0000,5.0000,4,0.0002
49,21.0000,16.0000,5.0000,4,0.0003
50,21.0000,16.0000,5.0000,4,0.0002
51,25.0000,21.0000,4.0000,4,0.0003
52,31.0000,25.0000,6.0000,4,0.0002
53,33.0000,20.0000,13.0000,3,0.0002
54,31.0000,27.0000,4.0000,4,0.0002
55,30.0000,27.0000,3.0000,4,0.0003
56,39.0000,27.0000,12.0000,3,0.0002
57,21.0000,16.0000,5.0000,4,0.0002
58,20.0000,15.0000,5.0000,4,0.0003
59,24.0000,21.0000,3.0000,4,0.0002
60,30.0000,27.0000,3.0000,4,0.0002
61,20.0000,15.0000,5.0000,4,0.0002
62,21.0000,16.0000,5.0000,4,0.0002
