0.8,2,400
1,20,13,7,4,0.0003
2,25.0000,14.0000,11.0000,3,0.0003
3,21.0000,17.0000,4.0000,4,0.0003
4,28.0000,15.0000,13.0000,3,0.0003
5,33.0000,21.0000,12.0000,3,0.0002
6,30.0000,22.0000,8.0000,4,0.0003
7,24.0000,17.0000,7.0000,3,0.0003
8,21.0000,19.0000,2.0000,4,0.0003
9,24.0000,19.0000,5.0000,4,0.0003
10,38.0000,30.0000,8.0000,3,0.0003
11,27.0000,20.0000,7.0000,4,0.0003
12,34.0000,17.0000,17.0000,3,0.0003
13,32.0000,16.0000,16.0000,4,0.0003
14,37.0000,21.0000,16.0000,3,0.0003
15,28.0000,20.0000,8.0000,4,0.0002
16,29.0000,24.0000,5.0000,4,0.0003
17,35.0000,24.0000,11.0000,3,0.0003
18,39.0000,24.0000,15.0000,3,0.0003
19,35.0000,29.0000,6.0000,4,0.0003
20,30.0000,24.0000,6.0000,4,0.0003
21,39.0000,23.0000,16.0000,4,0.0002
22,33.0000,24.0000,9.0000,4,0.0003
23,23.0000,16.0000,7.0000,3,0.0002
24,32.0000,22.0000,10.0000,3,0.0002
25,26.0000,18.0000,8.0000,3,0.0002
26,32.0000,24.0000,8.0000,3,0.0003
27,32.0000,23.0000,9.0000,4,0.0003
28,21.0000,14.0000,7.0000,3,0.0003
29,22.0000,21.0000,1.0000,5,0.0003
30,32.0000,23.0000,9.0000,4,0.0003
31,28.0000,17.0000,11.0000,3,0.0003
32,18.0000,15.0000,3.0000,3,0.0003
33,29.0000,19.0000,10.0000,3,0.0003
34,34.0000,20.0000,14.0000,3,0.0003
35,22.0000,14.0000,8.0000,3,0.0003
36,21.0000,15.0000,6.0000,3,0.0002
37,30.0000,19.0000,11.0000,3,0.0003
38,19.0000,10.0000,9.0000,3,0.0002
39,32.0000,25.0000,7.0000,3,0.0003
40,24.0000,14.0000,10.0000,3,0.0003
41,31.0000,24.0000,7.0000,3,0.0003
42,22.0000,15.0000,7.0000,4,0.0002
43,40.0000,23.0000,17.0000,4,0.0003
44,34.0000,21.0000,13.0000,4,0.0003
45,27.0000,17.0000,10.0000,3,0.0003
46,27.0000,13.0000,14.0000,3,0.0002
47,31.0000,27.0000,4.0000,3,0.0002
48,31.0000,17.0000,14.0000,4,0.0003
49,29.0000,20.0000,9.0000,4,0.0003
50,29.0000,19.0000,10.0000,3,0.0003
51,31.0000,27.0000,4.0000,5,0.0003
52,30.0000,19.0000,11.0000,3,0.0003
53,29.0000,19.0000,10.0000,3,0.0003
54,21.0000,13.0000,8.0000,3,0.0003
55,29.0000,15.0000,14.0000,3,0.0003
56,27.0000,17.0000,10.0000,3,0.0003
57,25.0000,21.0000,4.0000,3,0.0003
58,33.0000,19.0000,14.0000,4,0.0003
59,32.0000,21.0000,11.0000,4,0.0002
60,20.0000,13.0000,7.0000,4,0.0003
61,19.0000,12.0000,7.0000,4,0.0003
62,28.0000,14.0000,14.0000,3,0.0002
63,22.0000,19.0000,3.0000,4,0.0003
64,25.0000,14.0000,11.0000,3,0.0003
