0.8,2,400
1,29,25,4,3,0.0003
2,16.0000,9.0000,7.0000,3,0.0003
3,17.0000,15.0000,2.0000,4,0.0003
4,31.0000,19.0000,12.0000,3,0.0003
5,35.0000,24.0000,11.0000,3,0.0002
6,35.0000,17.0000,18.0000,2,0.0002
7,30.0000,21.0000,9.0000,3,0.0002
8,16.0000,6.0000,10.0000,2,0.0002
9,20.0000,14.0000,6.0000,3,0.0003
10,30.0000,15.0000,15.0000,2,0.0002
11,20.0000,15.0000,5.0000,3,0.0002
12,16.0000,6.0000,10.0000,2,0.0002
13,22.0000,13.0000,9.0000,2,0.0002
14,19.0000,10.0000,9.0000,3,0.0002
15,23.0000,7.0000,16.0000,2,0.0002
16,25.0000,17.0000,8.0000,3,0.0002
17,17.0000,10.0000,7.0000,3,0.0002
18,30.0000,22.0000,8.0000,3,0.0003
19,36.0000,25.0000,11.0000,3,0.0002
20,31.0000,20.0000,11.0000,3,0.0002
21,22.0000,15.0000,7.0000,3,0.0002
22,33.0000,19.0000,14.0000,2,0.0002
23,30.0000,15.0000,15.0000,2,0.0003
24,24.0000,14.0000,10.0000,3,0.0002
25,25.0000,14.0000,11.0000,2,0.0002
26,22.0000,10.0000,12.0000,3,0.0002
27,16.0000,6.0000,10.0000,2,0.0002
28,31.0000,27.0000,4.0000,4,0.0002
29,29.0000,23.0000,6.0000,3,0.0002
30,19.0000,14.0000,5.0000,3,0.0003
31,23.0000,17.0000,6.0000,3,0.0002
32,16.0000,6.0000,10.0000,2,0.0002
33,33.0000,13.0000,20.0000,2,0.0002
34,34.0000,25.0000,9.0000,3,0.0002
35,25.0000,16.0000,9.0000,3,0.0002
36,22.0000,13.0000,9.0000,4,0.0002
37,25.0000,20.0000,5.0000,3,0.0002
38,39.0000,31.0000,8.0000,3,0.0002
39,25.0000,14.0000,11.0000,2,0.0002
40,31.0000,22.0000,9.0000,3,0.0003
41,27.0000,18.0000,9.0000,3,0.0002
42,24.0000,17.0000,7.0000,3,0.0002
43,30.0000,25.0000,5.0000,4,0.0003
44,20.0000,13.0000,7.0000,3,0.0003
45,40.0000,26.0000,14.0000,3,0.0002
46,38.0000,26.0000,12.0000,3,0.0002
47,28.0000,12.0000,16.0000,3,0.0002
48,31.0000,18.0000,13.0000,3,0.0002
49,37.0000,17.0000,20.0000,3,0.0002
50,23.0000,21.0000,2.0000,3,0.0003
51,17.0000,14.0000,3.0000,3,0.0003
52,30.0000,25.0000,5.0000,3,0.0002
53,36.0000,24.0000,12.0000,4,0.0002
54,13.0000,12.0000,1.0000,3,0.0003
55,41.0000,31.0000,10.0000,3,0.0002
56,17.0000,10.0000,7.0000,3,0.0002
57,20.0000,9.0000,11.0000,3,0.0002
58,16.0000,9.0000,7.0000,3,0.0002
59,33.0000,13.0000,20.0000,2,0.0002
60,29.0000,20.0000,9.0000,4,0.0002
61,28.0000,15.0000,13.0000,3,0.0002
62,28.0000,23.0000,5.0000,4,0.0003
63,16.0000,6.0000,10.0000,2,0.0003
64,16.0000,13.0000,3.0000,3,0.0002
65,17.0000,5.0000,12.0000,2,0.0002
66,25.0000,19.0000,6.0000,3,0.0002
67,16.0000,6.0000,10.0000,2,0.0002
68,38.0000,18.0000,20.0000,3,0.0002
69,16.0000,13.0000,3.0000,3,0.0002
70,33.0000,19.0000,14.0000,3,0.0002
71,24.0000,17.0000,7.0000,3,0.0002
72,17.0000,11.0000,6.0000,4,0.0002
73,29.0000,19.0000,10.0000,3,0.0002
74,30.0000,24.0000,6.0000,3,0.0002
75,21.0000,18.0000,3.0000,3,0.0002
76,23.0000,17.0000,6.0000,3,0.0002
