0.8,2,400
1,4,0,4,9,3.9817
2,4.0000,0.0000,4.0000,16,6.3386
3,4.0000,1.0000,3.0000,16,8.8587
4,4.0000,1.0000,3.0000,16,11.2625
5,4.0000,0.0000,4.0000,16,14.2802
6,4.0000,0.0000,4.0000,16,19.4295
7,4.0000,0.0000,4.0000,16,23.3116
8,4.0000,1.0000,3.0000,16,24.7248
9,4.0000,1.0000,3.0000,16,25.8253
10,4.0000,1.0000,3.0000,16,27.6867
11,4.0000,0.0000,4.0000,16,29.0652
12,4.0000,0.0000,4.0000,16,32.4602
13,4.0000,1.0000,3.0000,16,35.5535
14,4.0000,0.0000,4.0000,16,37.2937
15,4.0000,1.0000,3.0000,16,39.5870
16,4.0000,0.0000,4.0000,16,42.6427
17,4.0000,0.0000,4.0000,16,44.4296
18,4.0000,1.0000,3.0000,16,46.2832
19,4.0000,0.0000,4.0000,16,48.7959
20,4.0000,1.0000,3.0000,16,51.8820
21,4.0000,0.0000,4.0000,16,53.8931
22,4.0000,1.0000,3.0000,16,56.1918
23,4.0000,1.0000,3.0000,16,57.2765
24,4.0000,0.0000,4.0000,16,59.8249
25,4.0000,0.0000,4.0000,16,63.9174
26,4.0000,0.0000,4.0000,16,67.9578
27,4.0000,0.0000,4.0000,16,71.1039
28,4.0000,1.0000,3.0000,16,74.3343
29,4.0000,1.0000,3.0000,16,75.7238
30,4.0000,1.0000,3.0000,16,78.1790
31,4.0000,0.0000,4.0000,16,80.0096
32,4.0000,1.0000,3.0000,16,81.1539
33,4.0000,0.0000,4.0000,16,83.5334
34,4.0000,0.0000,4.0000,16,87.3443
35,4.0000,0.0000,4.0000,16,90.6191
36,4.0000,0.0000,4.0000,16,92.4682
37,4.0000,0.0000,4.0000,16,94.2801
38,4.0000,0.0000,4.0000,16,95.6186
39,4.0000,1.0000,3.0000,16,96.9739
40,4.0000,0.0000,4.0000,16,99.3379
41,4.0000,0.0000,4.0000,16,101.2063
42,4.0000,0.0000,4.0000,16,102.5950
43,4.0000,0.0000,4.0000,16,104.9628
44,4.0000,1.0000,3.0000,16,107.9406
45,4.0000,1.0000,3.0000,16,109.7715
