0.8,1,400
1,30,30,0,210,0.0018
2,29.0000,29.0000,0.0000,210,0.0018
3,28.0000,28.0000,0.0000,210,0.0018
4,26.0000,26.0000,0.0000,211,0.0017
5,25.0000,25.0000,0.0000,210,0.0018
6,35.0000,35.0000,0.0000,210,0.0018
7,32.0000,32.0000,0.0000,210,0.0018
8,29.0000,29.0000,0.0000,210,0.0018
9,32.0000,30.0000,2.0000,210,0.0019
10,24.0000,23.0000,1.0000,210,0.0018
11,31.0000,30.0000,1.0000,210,0.0019
12,28.0000,28.0000,0.0000,210,0.0019
13,26.0000,26.0000,0.0000,210,0.0019
14,32.0000,32.0000,0.0000,210,0.0018
15,26.0000,26.0000,0.0000,210,0.0017
16,32.0000,32.0000,0.0000,210,0.0019
17,30.0000,30.0000,0.0000,210,0.0018
18,28.0000,26.0000,2.0000,210,0.0019
19,36.0000,36.0000,0.0000,210,0.0018
20,22.0000,22.0000,0.0000,210,0.0017
21,27.0000,27.0000,0.0000,211,0.0018
22,28.0000,28.0000,0.0000,210,0.0018
23,27.0000,27.0000,0.0000,210,0.0017
24,33.0000,33.0000,0.0000,210,0.0017
25,31.0000,31.0000,0.0000,210,0.0018
26,27.0000,27.0000,0.0000,211,0.0018
27,33.0000,32.0000,1.0000,210,0.0017
28,34.0000,34.0000,0.0000,210,0.0018
29,32.0000,32.0000,0.0000,210,0.0019
30,30.0000,30.0000,0.0000,210,0.0017
31,24.0000,24.0000,0.0000,210,0.0017
32,32.0000,32.0000,0.0000,210,0.0017
33,30.0000,29.0000,1.0000,210,0.0018
34,25.0000,25.0000,0.0000,210,0.0018
35,31.0000,31.0000,0.0000,210,0.0018
36,25.0000,25.0000,0.0000,210,0.0017
37,30.0000,30.0000,0.0000,210,0.0018
38,26.0000,26.0000,0.0000,210,0.0018
39,31.0000,29.0000,2.0000,210,0.0018
40,30.0000,30.0000,0.0000,210,0.0018
41,33.0000,33.0000,0.0000,210,0.0018
42,29.0000,29.0000,0.0000,210,0.0019
43,28.0000,28.0000,0.0000,210,0.0018
44,32.0000,32.0000,0.0000,210,0.0018
45,30.0000,30.0000,0.0000,210,0.0017
46,33.0000,32.0000,1.0000,210,0.0018
47,32.0000,32.0000,0.0000,210,0.0018
48,31.0000,31.0000,0.0000,210,0.0018
49,27.0000,26.0000,1.0000,210,0.0018
50,24.0000,24.0000,0.0000,210,0.0018
51,25.0000,25.0000,0.0000,210,0.0018
52,26.0000,26.0000,0.0000,210,0.0018
53,35.0000,35.0000,0.0000,210,0.0018
54,31.0000,30.0000,1.0000,210,0.0018
55,31.0000,30.0000,1.0000,210,0.0019
56,32.0000,32.0000,0.0000,210,0.0018
57,28.0000,28.0000,0.0000,210,0.0018
58,26.0000,26.0000,0.0000,210,0.0018
59,28.0000,28.0000,0.0000,210,0.0019
60,27.0000,27.0000,0.0000,210,0.0018
61,26.0000,26.0000,0.0000,210,0.0018
62,28.0000,28.0000,0.0000,210,0.0021
63,27.0000,27.0000,0.0000,210,0.0018
64,37.0000,37.0000,0.0000,210,0.0017
65,32.0000,32.0000,0.0000,210,0.0018
66,33.0000,33.0000,0.0000,210,0.0018
67,29.0000,29.0000,0.0000,211,0.0018
68,27.0000,25.0000,2.0000,210,0.0018
69,28.0000,28.0000,0.0000,211,0.0018
70,22.0000,22.0000,0.0000,210,0.0017
71,30.0000,29.0000,1.0000,210,0.0018
72,30.0000,30.0000,0.0000,210,0.0018
73,24.0000,24.0000,0.0000,210,0.0018
74,33.0000,33.0000,0.0000,211,0.0018
