0.8,1,400
1,21,21,0,210,0.0131
2,21.0000,19.0000,2.0000,210,0.0273
3,21.0000,21.0000,0.0000,210,0.0386
4,21.0000,21.0000,0.0000,210,0.0541
5,22.0000,21.0000,1.0000,210,0.0642
6,21.0000,21.0000,0.0000,210,0.0811
7,21.0000,21.0000,0.0000,210,0.0953
8,21.0000,21.0000,0.0000,210,0.1066
9,21.0000,19.0000,2.0000,210,0.1200
10,21.0000,19.0000,2.0000,210,0.1273
11,21.0000,19.0000,2.0000,210,0.1403
12,21.0000,21.0000,0.0000,210,0.1517
13,21.0000,21.0000,0.0000,210,0.1618
14,22.0000,19.0000,3.0000,210,0.1747
15,21.0000,21.0000,0.0000,210,0.1897
16,22.0000,19.0000,3.0000,210,0.2051
17,21.0000,21.0000,0.0000,210,0.2205
18,21.0000,19.0000,2.0000,210,0.2375
19,21.0000,19.0000,2.0000,210,0.2595
20,21.0000,21.0000,0.0000,210,0.2686
21,22.0000,19.0000,3.0000,210,0.2855
22,21.0000,21.0000,0.0000,210,0.2975
23,21.0000,21.0000,0.0000,210,0.3103
24,21.0000,21.0000,0.0000,210,0.3237
25,21.0000,21.0000,0.0000,210,0.3378
26,21.0000,21.0000,0.0000,210,0.3459
27,21.0000,19.0000,2.0000,210,0.3582
28,21.0000,21.0000,0.0000,210,0.3755
29,21.0000,19.0000,2.0000,210,0.3923
30,21.0000,21.0000,0.0000,210,0.4044
31,21.0000,21.0000,0.0000,210,0.4161
32,21.0000,21.0000,0.0000,210,0.4306
33,21.0000,19.0000,2.0000,210,0.4483
34,22.0000,21.0000,1.0000,210,0.4576
35,22.0000,19.0000,3.0000,210,0.4718
36,21.0000,21.0000,0.0000,210,0.4829
37,21.0000,21.0000,0.0000,210,0.4953
38,21.0000,21.0000,0.0000,210,0.5040
39,21.0000,19.0000,2.0000,210,0.5212
40,21.0000,19.0000,2.0000,210,0.5336
41,21.0000,21.0000,0.0000,210,0.5543
42,19.0000,17.0000,2.0000,210,0.5725
43,21.0000,19.0000,2.0000,210,0.5827
44,22.0000,19.0000,3.0000,210,0.5995
45,21.0000,19.0000,2.0000,210,0.6115
46,21.0000,21.0000,0.0000,210,0.6245
47,22.0000,21.0000,1.0000,210,0.6365
48,21.0000,21.0000,0.0000,210,0.6553
49,21.0000,19.0000,2.0000,210,0.6656
50,21.0000,21.0000,0.0000,210,0.6755
51,22.0000,21.0000,1.0000,210,0.6869
52,21.0000,19.0000,2.0000,210,0.6997
53,23.0000,21.0000,2.0000,210,0.7255
54,21.0000,19.0000,2.0000,210,0.7356
55,21.0000,19.0000,2.0000,210,0.7498
56,21.0000,19.0000,2.0000,210,0.7663
57,21.0000,19.0000,2.0000,210,0.7790
58,18.0000,16.0000,2.0000,210,0.7936
59,21.0000,19.0000,2.0000,210,0.8090
60,21.0000,21.0000,0.0000,210,0.8187
61,21.0000,21.0000,0.0000,210,0.8279
62,19.0000,16.0000,3.0000,210,0.8473
63,19.0000,15.0000,4.0000,210,0.8628
64,21.0000,21.0000,0.0000,210,0.8879
65,21.0000,19.0000,2.0000,210,0.9021
66,19.0000,15.0000,4.0000,210,0.9203
67,21.0000,21.0000,0.0000,210,0.9351
68,21.0000,19.0000,2.0000,210,0.9459
69,21.0000,21.0000,0.0000,210,0.9620
70,21.0000,21.0000,0.0000,210,0.9705
71,21.0000,19.0000,2.0000,210,0.9826
72,21.0000,19.0000,2.0000,210,0.9975
73,21.0000,21.0000,0.0000,210,1.0086
74,23.0000,23.0000,0.0000,210,1.0213
75,21.0000,21.0000,0.0000,210,1.0392
76,21.0000,21.0000,0.0000,210,1.0509
77,21.0000,21.0000,0.0000,210,1.0583
78,21.0000,21.0000,0.0000,210,1.0695
79,21.0000,19.0000,2.0000,210,1.0903
80,21.0000,21.0000,0.0000,210,1.1039
81,21.0000,19.0000,2.0000,210,1.1124
82,23.0000,23.0000,0.0000,210,1.1289
83,21.0000,21.0000,0.0000,210,1.1439
84,21.0000,19.0000,2.0000,210,1.1620
85,21.0000,19.0000,2.0000,210,1.1814
86,22.0000,19.0000,3.0000,210,1.1924
87,19.0000,14.0000,5.0000,210,1.2033
88,21.0000,19.0000,2.0000,210,1.2157
89,21.0000,19.0000,2.0000,210,1.2299
90,22.0000,19.0000,3.0000,210,1.2419
91,21.0000,21.0000,0.0000,210,1.2581
92,22.0000,19.0000,3.0000,210,1.2691
93,22.0000,19.0000,3.0000,210,1.2828
94,21.0000,19.0000,2.0000,210,1.2966
95,19.0000,14.0000,5.0000,210,1.3132
96,21.0000,21.0000,0.0000,210,1.3254
97,23.0000,21.0000,2.0000,210,1.3383
98,21.0000,21.0000,0.0000,210,1.3513
99,21.0000,21.0000,0.0000,210,1.3649
100,21.0000,21.0000,0.0000,210,1.3746
101,21.0000,21.0000,0.0000,210,1.3896
102,21.0000,21.0000,0.0000,210,1.4021
103,22.0000,21.0000,1.0000,210,1.4108
104,22.0000,21.0000,1.0000,210,1.4265
105,21.0000,19.0000,2.0000,210,1.4402
106,21.0000,21.0000,0.0000,210,1.4561
107,21.0000,21.0000,0.0000,210,1.4761
108,21.0000,21.0000,0.0000,210,1.4850
109,21.0000,21.0000,0.0000,210,1.4925
110,19.0000,15.0000,4.0000,210,1.5108
111,21.0000,21.0000,0.0000,210,1.5230
112,21.0000,19.0000,2.0000,210,1.5490
113,21.0000,19.0000,2.0000,210,1.5581
114,21.0000,19.0000,2.0000,210,1.5698
115,21.0000,19.0000,2.0000,210,1.5922
116,21.0000,21.0000,0.0000,210,1.5992
117,21.0000,19.0000,2.0000,210,1.6189
118,21.0000,19.0000,2.0000,210,1.6373
119,21.0000,21.0000,0.0000,210,1.6491
120,22.0000,21.0000,1.0000,210,1.6625
121,21.0000,19.0000,2.0000,210,1.6738
122,21.0000,19.0000,2.0000,210,1.6956
123,21.0000,21.0000,0.0000,210,1.7158
124,21.0000,21.0000,0.0000,210,1.7331
125,21.0000,19.0000,2.0000,210,1.7415
126,21.0000,19.0000,2.0000,210,1.7568
127,21.0000,21.0000,0.0000,210,1.7723
128,22.0000,19.0000,3.0000,210,1.7857
129,21.0000,21.0000,0.0000,210,1.7970
130,21.0000,21.0000,0.0000,210,1.8112
131,21.0000,19.0000,2.0000,210,1.8297
132,21.0000,19.0000,2.0000,210,1.8461
133,21.0000,19.0000,2.0000,210,1.8566
134,21.0000,21.0000,0.0000,210,1.8741
135,21.0000,21.0000,0.0000,210,1.8822
136,22.0000,21.0000,1.0000,210,1.8929
137,21.0000,21.0000,0.0000,210,1.9043
138,21.0000,19.0000,2.0000,210,1.9129
139,19.0000,14.0000,5.0000,210,1.9376
140,21.0000,21.0000,0.0000,210,1.9476
141,21.0000,21.0000,0.0000,210,1.9619
142,21.0000,21.0000,0.0000,210,1.9747
143,21.0000,21.0000,0.0000,210,1.9915
144,21.0000,21.0000,0.0000,210,2.0000
145,23.0000,23.0000,0.0000,210,2.0189
146,21.0000,19.0000,2.0000,210,2.0367
147,21.0000,21.0000,0.0000,210,2.0498
148,22.0000,21.0000,1.0000,210,2.0659
149,21.0000,21.0000,0.0000,210,2.0738
150,21.0000,21.0000,0.0000,210,2.0880
151,21.0000,21.0000,0.0000,210,2.1034
152,18.0000,18.0000,0.0000,210,2.1133
153,21.0000,21.0000,0.0000,210,2.1254
154,22.0000,21.0000,1.0000,210,2.1345
155,21.0000,21.0000,0.0000,210,2.1454
156,21.0000,21.0000,0.0000,210,2.1587
157,21.0000,21.0000,0.0000,210,2.1712
158,19.0000,17.0000,2.0000,210,2.1832
159,22.0000,21.0000,1.0000,210,2.1933
160,21.0000,19.0000,2.0000,210,2.2029
161,21.0000,19.0000,2.0000,210,2.2245
162,21.0000,19.0000,2.0000,210,2.2363
163,22.0000,21.0000,1.0000,210,2.2481
164,21.0000,21.0000,0.0000,210,2.2632
165,21.0000,19.0000,2.0000,210,2.2806
166,21.0000,21.0000,0.0000,210,2.2915
167,21.0000,21.0000,0.0000,210,2.3036
168,21.0000,19.0000,2.0000,210,2.3130
169,21.0000,19.0000,2.0000,210,2.3274
170,19.0000,15.0000,4.0000,210,2.3486
171,21.0000,21.0000,0.0000,210,2.3663
172,21.0000,21.0000,0.0000,210,2.3793
173,21.0000,21.0000,0.0000,210,2.3879
174,22.0000,21.0000,1.0000,210,2.3988
175,21.0000,19.0000,2.0000,210,2.4182
176,22.0000,19.0000,3.0000,210,2.4337
177,21.0000,21.0000,0.0000,210,2.4439
178,21.0000,21.0000,0.0000,210,2.4520
179,21.0000,19.0000,2.0000,210,2.4654
180,22.0000,19.0000,3.0000,210,2.4723
181,22.0000,19.0000,3.0000,210,2.4855
182,21.0000,21.0000,0.0000,210,2.4966
183,21.0000,19.0000,2.0000,210,2.5188
184,21.0000,19.0000,2.0000,210,2.5359
185,21.0000,21.0000,0.0000,210,2.5532
186,21.0000,19.0000,2.0000,210,2.5657
187,23.0000,23.0000,0.0000,210,2.5742
188,21.0000,19.0000,2.0000,210,2.5849
189,21.0000,19.0000,2.0000,210,2.6004
190,21.0000,19.0000,2.0000,210,2.6115
191,21.0000,21.0000,0.0000,210,2.6232
192,21.0000,21.0000,0.0000,210,2.6419
193,21.0000,19.0000,2.0000,210,2.6545
194,21.0000,19.0000,2.0000,210,2.6672
195,21.0000,21.0000,0.0000,210,2.6786
196,21.0000,19.0000,2.0000,210,2.6927
197,21.0000,19.0000,2.0000,210,2.7031
198,21.0000,21.0000,0.0000,210,2.7201
199,21.0000,21.0000,0.0000,210,2.7313
200,19.0000,16.0000,3.0000,210,2.7468
201,21.0000,19.0000,2.0000,210,2.7615
202,21.0000,19.0000,2.0000,210,2.7724
203,21.0000,21.0000,0.0000,210,2.7851
204,21.0000,21.0000,0.0000,210,2.7945
205,21.0000,19.0000,2.0000,210,2.8195
206,21.0000,19.0000,2.0000,210,2.8319
207,21.0000,19.0000,2.0000,210,2.8501
208,19.0000,17.0000,2.0000,210,2.8666
209,21.0000,21.0000,0.0000,210,2.8794
210,21.0000,19.0000,2.0000,210,2.8871
211,21.0000,19.0000,2.0000,210,2.9003
212,21.0000,21.0000,0.0000,210,2.9187
213,21.0000,21.0000,0.0000,210,2.9269
214,21.0000,21.0000,0.0000,210,2.9370
215,21.0000,21.0000,0.0000,210,2.9482
216,22.0000,21.0000,1.0000,210,2.9597
217,21.0000,19.0000,2.0000,210,2.9731
218,21.0000,21.0000,0.0000,210,2.9907
219,21.0000,19.0000,2.0000,210,3.0144
220,21.0000,21.0000,0.0000,210,3.0304
221,21.0000,19.0000,2.0000,210,3.0498
