210,2
10.1197,15.0000,2.0000,13.0000,210,2
20.2368,13.0000,2.0000,11.0000,210,3
30.3943,11.0000,2.0000,9.0000,210,4
40.5562,9.0000,2.0000,7.0000,210,5
50.8322,8.0000,2.0000,6.0000,210,6
61.0773,7.0000,1.0000,6.0000,210,7
71.6120,5.0000,0.0000,5.0000,210,8
82.2292,4.0000,0.0000,4.0000,210,9
92.6831,3.0000,0.0000,3.0000,210,10
103.1346,3.0000,0.0000,3.0000,210,11
560.2373,2.0000,0.0000,2.0000,211,12
571.5907,2.0000,0.0000,2.0000,211,13
1800.0283,2.0000,0.0000,2.0000,211,14
0.0000,2.0000,0.0000,2.0000,211,14
