5,2
0.0018,13.0000,0.0000,13.0000,5,2
0.0040,13.0000,0.0000,13.0000,5,3
0.0040,12.0000,0.0000,12.0000,7,4
0.0058,11.0000,1.0000,10.0000,7,5
0.0085,10.0000,1.0000,9.0000,7,6
0.0122,10.0000,1.0000,9.0000,7,7
0.0130,9.0000,1.0000,8.0000,8,8
0.0177,9.0000,1.0000,8.0000,8,9
0.1608,7.0000,1.0000,6.0000,10,10
0.1663,6.0000,0.0000,6.0000,10,11
0.1720,5.0000,0.0000,5.0000,10,12
0.1797,5.0000,0.0000,5.0000,10,13
0.2138,4.0000,0.0000,4.0000,12,14
0.2247,4.0000,0.0000,4.0000,12,15
1.5722,3.0000,0.0000,3.0000,12,16
1.5835,3.0000,0.0000,3.0000,12,17
3.2669,3.0000,0.0000,3.0000,12,18
0.0000,3.0000,0.0000,3.0000,12,18
