0.8,2,400
1,37,28,9,3,0.0003
2,28.0000,16.0000,12.0000,4,0.0002
3,33.0000,22.0000,11.0000,4,0.0002
4,24.0000,15.0000,9.0000,3,0.0003
5,35.0000,21.0000,14.0000,3,0.0002
6,21.0000,9.0000,12.0000,3,0.0002
7,27.0000,19.0000,8.0000,3,0.0002
8,28.0000,14.0000,14.0000,3,0.0002
9,25.0000,17.0000,8.0000,3,0.0003
10,24.0000,21.0000,3.0000,3,0.0003
11,21.0000,13.0000,8.0000,3,0.0003
12,31.0000,22.0000,9.0000,4,0.0003
13,29.0000,21.0000,8.0000,3,0.0003
14,27.0000,13.0000,14.0000,2,0.0002
15,22.0000,18.0000,4.0000,3,0.0002
16,37.0000,23.0000,14.0000,3,0.0003
17,22.0000,15.0000,7.0000,4,0.0003
18,22.0000,18.0000,4.0000,3,0.0003
19,27.0000,20.0000,7.0000,3,0.0003
20,31.0000,28.0000,3.0000,4,0.0003
21,24.0000,20.0000,4.0000,4,0.0003
22,36.0000,19.0000,17.0000,3,0.0002
23,22.0000,14.0000,8.0000,4,0.0003
24,28.0000,21.0000,7.0000,3,0.0002
25,32.0000,23.0000,9.0000,3,0.0002
26,35.0000,29.0000,6.0000,4,0.0003
27,25.0000,18.0000,7.0000,3,0.0003
28,19.0000,9.0000,10.0000,3,0.0003
29,28.0000,22.0000,6.0000,3,0.0002
30,28.0000,9.0000,19.0000,2,0.0002
31,26.0000,17.0000,9.0000,3,0.0003
32,33.0000,19.0000,14.0000,4,0.0002
33,32.0000,23.0000,9.0000,3,0.0003
34,23.0000,20.0000,3.0000,4,0.0003
35,32.0000,18.0000,14.0000,3,0.0002
36,19.0000,9.0000,10.0000,3,0.0002
37,26.0000,21.0000,5.0000,3,0.0003
38,29.0000,19.0000,10.0000,3,0.0002
39,31.0000,26.0000,5.0000,4,0.0003
40,29.0000,15.0000,14.0000,3,0.0002
41,20.0000,15.0000,5.0000,4,0.0003
42,37.0000,21.0000,16.0000,3,0.0002
43,27.0000,21.0000,6.0000,3,0.0003
44,21.0000,15.0000,6.0000,4,0.0002
45,23.0000,13.0000,10.0000,3,0.0002
46,19.0000,9.0000,10.0000,3,0.0003
47,21.0000,12.0000,9.0000,4,0.0002
48,19.0000,9.0000,10.0000,3,0.0002
49,28.0000,20.0000,8.0000,4,0.0003
50,27.0000,18.0000,9.0000,3,0.0003
51,30.0000,27.0000,3.0000,5,0.0003
52,31.0000,25.0000,6.0000,4,0.0003
53,21.0000,14.0000,7.0000,3,0.0003
54,26.0000,19.0000,7.0000,3,0.0003
55,19.0000,9.0000,10.0000,3,0.0002
56,22.0000,11.0000,11.0000,3,0.0002
57,33.0000,13.0000,20.0000,3,0.0002
58,25.0000,16.0000,9.0000,4,0.0002
59,29.0000,20.0000,9.0000,3,0.0003
60,23.0000,22.0000,1.0000,4,0.0002
61,23.0000,19.0000,4.0000,4,0.0003
62,26.0000,18.0000,8.0000,4,0.0003
63,32.0000,19.0000,13.0000,3,0.0002
64,30.0000,19.0000,11.0000,3,0.0002
65,25.0000,19.0000,6.0000,3,0.0002
66,30.0000,16.0000,14.0000,3,0.0003
67,33.0000,22.0000,11.0000,3,0.0003
68,32.0000,25.0000,7.0000,5,0.0003
69,24.0000,14.0000,10.0000,3,0.0002
70,34.0000,25.0000,9.0000,3,0.0003
71,24.0000,16.0000,8.0000,3,0.0002
72,27.0000,19.0000,8.0000,3,0.0002
73,28.0000,22.0000,6.0000,3,0.0003
74,22.0000,17.0000,5.0000,3,0.0003
75,36.0000,16.0000,20.0000,3,0.0002
76,39.0000,29.0000,10.0000,4,0.0002
77,24.0000,19.0000,5.0000,3,0.0003
78,31.0000,22.0000,9.0000,3,0.0002
79,27.0000,14.0000,13.0000,3,0.0003
80,32.0000,23.0000,9.0000,4,0.0002
81,31.0000,19.0000,12.0000,4,0.0002
82,19.0000,19.0000,0.0000,5,0.0003
83,28.0000,23.0000,5.0000,4,0.0002
84,28.0000,18.0000,10.0000,4,0.0003
85,21.0000,12.0000,9.0000,4,0.0002
86,23.0000,17.0000,6.0000,3,0.0002
87,27.0000,15.0000,12.0000,3,0.0002
88,21.0000,15.0000,6.0000,4,0.0003
89,34.0000,23.0000,11.0000,3,0.0002
90,21.0000,13.0000,8.0000,3,0.0002
91,29.0000,21.0000,8.0000,3,0.0003
92,23.0000,16.0000,7.0000,3,0.0003
93,27.0000,20.0000,7.0000,3,0.0002
94,24.0000,12.0000,12.0000,3,0.0002
95,31.0000,20.0000,11.0000,4,0.0002
96,31.0000,16.0000,15.0000,2,0.0002
97,29.0000,22.0000,7.0000,4,0.0002
98,32.0000,20.0000,12.0000,3,0.0002
99,28.0000,17.0000,11.0000,3,0.0002
100,27.0000,18.0000,9.0000,3,0.0003
101,22.0000,11.0000,11.0000,3,0.0002
102,27.0000,14.0000,13.0000,3,0.0003
103,26.0000,17.0000,9.0000,4,0.0002
104,36.0000,27.0000,9.0000,4,0.0002
105,23.0000,11.0000,12.0000,3,0.0002
106,33.0000,20.0000,13.0000,3,0.0002
107,27.0000,17.0000,10.0000,3,0.0003
108,25.0000,16.0000,9.0000,3,0.0002
109,21.0000,13.0000,8.0000,3,0.0002
110,22.0000,15.0000,7.0000,3,0.0002
111,38.0000,27.0000,11.0000,4,0.0003
112,26.0000,18.0000,8.0000,3,0.0002
113,25.0000,16.0000,9.0000,3,0.0003
114,25.0000,20.0000,5.0000,3,0.0002
