0.8,2,400
1,27,3,24,4,0.0020
2,18.0000,0.0000,18.0000,4,0.0023
3,29.0000,6.0000,23.0000,5,0.0014
4,27.0000,8.0000,19.0000,4,0.0013
5,20.0000,2.0000,18.0000,4,0.0015
6,21.0000,6.0000,15.0000,2,0.0012
7,19.0000,4.0000,15.0000,5,0.0022
8,17.0000,4.0000,13.0000,4,0.0014
9,25.0000,6.0000,19.0000,3,0.0014
10,28.0000,6.0000,22.0000,3,0.0014
11,17.0000,2.0000,15.0000,4,0.0018
12,21.0000,6.0000,15.0000,2,0.0014
13,19.0000,6.0000,13.0000,4,0.0015
14,20.0000,6.0000,14.0000,4,0.0014
15,16.0000,2.0000,14.0000,6,0.0020
16,16.0000,2.0000,14.0000,6,0.0018
17,19.0000,5.0000,14.0000,5,0.0011
18,12.0000,0.0000,12.0000,8,0.0035
19,20.0000,4.0000,16.0000,4,0.0016
20,23.0000,3.0000,20.0000,6,0.0020
21,26.0000,4.0000,22.0000,4,0.0016
22,22.0000,9.0000,13.0000,3,0.0013
23,20.0000,6.0000,14.0000,4,0.0013
24,21.0000,6.0000,15.0000,2,0.0010
25,22.0000,9.0000,13.0000,3,0.0010
26,32.0000,12.0000,20.0000,2,0.0014
27,16.0000,2.0000,14.0000,5,0.0020
28,22.0000,3.0000,19.0000,4,0.0016
29,15.0000,0.0000,15.0000,7,0.0020
30,19.0000,1.0000,18.0000,4,0.0016
31,17.0000,3.0000,14.0000,6,0.0022
32,21.0000,2.0000,19.0000,6,0.0018
33,25.0000,8.0000,17.0000,3,0.0012
34,18.0000,2.0000,16.0000,5,0.0014
35,15.0000,1.0000,14.0000,5,0.0020
36,28.0000,6.0000,22.0000,5,0.0015
37,21.0000,2.0000,19.0000,4,0.0015
38,21.0000,6.0000,15.0000,2,0.0012
39,20.0000,6.0000,14.0000,4,0.0013
40,19.0000,5.0000,14.0000,4,0.0012
41,19.0000,1.0000,18.0000,4,0.0019
42,18.0000,1.0000,17.0000,5,0.0016
43,17.0000,1.0000,16.0000,5,0.0018
44,17.0000,1.0000,16.0000,7,0.0022
45,22.0000,7.0000,15.0000,4,0.0013
46,21.0000,5.0000,16.0000,4,0.0016
47,18.0000,2.0000,16.0000,5,0.0020
48,22.0000,4.0000,18.0000,5,0.0015
49,21.0000,6.0000,15.0000,2,0.0010
50,17.0000,4.0000,13.0000,4,0.0015
51,20.0000,6.0000,14.0000,4,0.0012
52,19.0000,4.0000,15.0000,4,0.0010
53,18.0000,4.0000,14.0000,5,0.0014
54,16.0000,1.0000,15.0000,6,0.0019
55,17.0000,1.0000,16.0000,5,0.0017
56,16.0000,4.0000,12.0000,6,0.0016
57,19.0000,4.0000,15.0000,4,0.0015
58,24.0000,11.0000,13.0000,2,0.0010
59,24.0000,11.0000,13.0000,2,0.0009
60,24.0000,3.0000,21.0000,7,0.0018
61,14.0000,1.0000,13.0000,9,0.0032
62,14.0000,0.0000,14.0000,8,0.0031
63,22.0000,5.0000,17.0000,7,0.0022
64,20.0000,5.0000,15.0000,4,0.0010
65,28.0000,9.0000,19.0000,4,0.0017
66,23.0000,6.0000,17.0000,6,0.0021
67,18.0000,2.0000,16.0000,4,0.0017
68,23.0000,3.0000,20.0000,6,0.0017
69,24.0000,11.0000,13.0000,2,0.0012
70,14.0000,3.0000,11.0000,7,0.0025
71,17.0000,2.0000,15.0000,6,0.0018
72,22.0000,3.0000,19.0000,7,0.0022
73,18.0000,1.0000,17.0000,6,0.0024
74,27.0000,6.0000,21.0000,4,0.0020
75,17.0000,0.0000,17.0000,4,0.0017
76,16.0000,3.0000,13.0000,6,0.0016
77,18.0000,2.0000,16.0000,5,0.0021
78,21.0000,3.0000,18.0000,4,0.0012
79,22.0000,2.0000,20.0000,6,0.0026
80,24.0000,4.0000,20.0000,5,0.0019
81,21.0000,4.0000,17.0000,3,0.0014
82,20.0000,7.0000,13.0000,5,0.0015
83,23.0000,3.0000,20.0000,4,0.0014
84,21.0000,6.0000,15.0000,2,0.0015
85,21.0000,6.0000,15.0000,2,0.0011
86,17.0000,4.0000,13.0000,4,0.0013
87,21.0000,6.0000,15.0000,2,0.0012
88,23.0000,4.0000,19.0000,3,0.0015
89,19.0000,2.0000,17.0000,6,0.0018
90,21.0000,4.0000,17.0000,4,0.0018
91,14.0000,2.0000,12.0000,7,0.0032
92,20.0000,2.0000,18.0000,5,0.0026
93,31.0000,11.0000,20.0000,3,0.0014
94,18.0000,2.0000,16.0000,5,0.0020
95,25.0000,4.0000,21.0000,5,0.0018
96,17.0000,4.0000,13.0000,4,0.0012
97,18.0000,3.0000,15.0000,4,0.0018
98,14.0000,0.0000,14.0000,9,0.0035
99,14.0000,1.0000,13.0000,6,0.0023
100,28.0000,6.0000,22.0000,5,0.0015
101,19.0000,5.0000,14.0000,4,0.0014
102,21.0000,4.0000,17.0000,3,0.0015
103,17.0000,0.0000,17.0000,6,0.0022
104,23.0000,10.0000,13.0000,5,0.0016
105,22.0000,9.0000,13.0000,3,0.0012
106,20.0000,4.0000,16.0000,4,0.0019
107,16.0000,4.0000,12.0000,6,0.0018
108,20.0000,3.0000,17.0000,3,0.0016
109,21.0000,6.0000,15.0000,2,0.0011
