4,2
0.0002,78.0000,60.0000,18.0000,4,2
0.0032,76.0000,51.0000,25.0000,4,3
0.0062,72.0000,43.0000,29.0000,4,4
0.0109,68.0000,44.0000,24.0000,4,5
0.0121,66.0000,40.0000,26.0000,4,6
0.0139,65.0000,39.0000,26.0000,4,7
0.0150,62.0000,39.0000,23.0000,4,8
0.0187,61.0000,37.0000,24.0000,4,9
0.0259,59.0000,39.0000,20.0000,4,10
0.0281,51.0000,41.0000,10.0000,4,11
0.0292,46.0000,36.0000,10.0000,4,12
0.0302,45.0000,33.0000,12.0000,4,13
0.0324,43.0000,31.0000,12.0000,4,14
0.0431,43.0000,31.0000,12.0000,4,15
0.1223,42.0000,34.0000,8.0000,5,16
0.1275,40.0000,31.0000,9.0000,5,17
0.1342,36.0000,29.0000,7.0000,5,18
0.1344,35.0000,27.0000,8.0000,5,19
0.1359,34.0000,26.0000,8.0000,5,20
0.1426,33.0000,25.0000,8.0000,5,21
0.1572,31.0000,23.0000,8.0000,5,22
0.1718,31.0000,23.0000,8.0000,5,23
0.3377,29.0000,22.0000,7.0000,7,24
0.3407,27.0000,11.0000,16.0000,7,25
0.3563,26.0000,11.0000,15.0000,7,26
0.3607,25.0000,10.0000,15.0000,7,27
0.3737,21.0000,10.0000,11.0000,7,28
0.3932,19.0000,11.0000,8.0000,7,29
0.4071,17.0000,10.0000,7.0000,7,30
0.4297,17.0000,10.0000,7.0000,7,31
0.4974,13.0000,8.0000,5.0000,9,32
0.5011,12.0000,8.0000,4.0000,9,33
0.5040,11.0000,7.0000,4.0000,9,34
0.5306,8.0000,2.0000,6.0000,9,35
0.5426,7.0000,1.0000,6.0000,9,36
0.5717,6.0000,1.0000,5.0000,9,37
0.6042,6.0000,1.0000,5.0000,9,38
0.6047,5.0000,0.0000,5.0000,11,39
0.6453,5.0000,0.0000,5.0000,11,40
0.6456,4.0000,0.0000,4.0000,12,41
0.6546,3.0000,0.0000,3.0000,12,42
0.6665,2.0000,0.0000,2.0000,12,43
0.7135,2.0000,0.0000,2.0000,12,44
1.3969,1.0000,0.0000,1.0000,13,45
1.4473,0.0000,0.0000,0.0000,12,46
1.4923,0.0000,0.0000,0.0000,12,47
9.7064,0.0000,0.0000,0.0000,12,48
0.0000,0.0000,0.0000,0.0000,12,48
