4,2
0.0002,66.0000,61.0000,5.0000,4,2
0.0022,62.0000,48.0000,14.0000,4,3
0.0040,60.0000,44.0000,16.0000,4,4
0.0053,58.0000,41.0000,17.0000,4,5
0.0068,57.0000,40.0000,17.0000,4,6
0.0087,56.0000,42.0000,14.0000,4,7
0.0102,53.0000,40.0000,13.0000,4,8
0.0120,45.0000,34.0000,11.0000,4,9
0.0135,41.0000,29.0000,12.0000,4,10
0.0217,39.0000,27.0000,12.0000,4,11
0.0322,36.0000,20.0000,16.0000,4,12
0.0434,36.0000,20.0000,16.0000,4,13
0.0960,34.0000,14.0000,20.0000,6,14
0.0980,29.0000,16.0000,13.0000,6,15
0.1000,26.0000,15.0000,11.0000,6,16
0.1015,24.0000,12.0000,12.0000,6,17
0.1049,22.0000,12.0000,10.0000,6,18
0.1066,21.0000,13.0000,8.0000,6,19
0.1072,18.0000,10.0000,8.0000,6,20
0.1129,16.0000,5.0000,11.0000,6,21
0.1172,11.0000,5.0000,6.0000,6,22
0.1271,9.0000,4.0000,5.0000,6,23
0.1442,8.0000,5.0000,3.0000,6,24
0.1603,7.0000,5.0000,2.0000,6,25
0.1795,7.0000,5.0000,2.0000,6,26
0.3682,5.0000,4.0000,1.0000,8,27
0.3742,3.0000,2.0000,1.0000,8,28
0.3865,1.0000,0.0000,1.0000,8,29
0.4138,1.0000,0.0000,1.0000,8,30
3.0962,1.0000,0.0000,1.0000,8,31
0.0000,1.0000,0.0000,1.0000,8,31
