0.8,2,400
1,95,81,14,4,0.0005
2,65.0000,47.0000,18.0000,4,0.0005
3,85.0000,69.0000,16.0000,5,0.0005
4,111.0000,85.0000,26.0000,4,0.0004
5,77.0000,53.0000,24.0000,3,0.0005
6,82.0000,74.0000,8.0000,5,0.0005
7,118.0000,82.0000,36.0000,4,0.0004
8,75.0000,62.0000,13.0000,4,0.0004
9,71.0000,62.0000,9.0000,5,0.0005
10,50.0000,45.0000,5.0000,5,0.0005
11,98.0000,75.0000,23.0000,4,0.0004
12,101.0000,68.0000,33.0000,4,0.0005
13,96.0000,68.0000,28.0000,4,0.0005
14,112.0000,94.0000,18.0000,5,0.0005
15,85.0000,61.0000,24.0000,4,0.0005
16,93.0000,68.0000,25.0000,4,0.0005
17,85.0000,61.0000,24.0000,4,0.0005
18,91.0000,73.0000,18.0000,4,0.0005
19,59.0000,41.0000,18.0000,4,0.0005
20,79.0000,55.0000,24.0000,4,0.0005
21,57.0000,55.0000,2.0000,5,0.0005
22,133.0000,73.0000,60.0000,3,0.0004
23,96.0000,60.0000,36.0000,4,0.0004
24,93.0000,68.0000,25.0000,4,0.0005
25,74.0000,69.0000,5.0000,5,0.0005
26,101.0000,83.0000,18.0000,4,0.0005
27,85.0000,64.0000,21.0000,4,0.0004
28,70.0000,49.0000,21.0000,4,0.0005
29,88.0000,73.0000,15.0000,5,0.0005
30,87.0000,67.0000,20.0000,4,0.0005
31,75.0000,52.0000,23.0000,3,0.0004
32,126.0000,52.0000,74.0000,4,0.0005
33,80.0000,50.0000,30.0000,4,0.0004
34,93.0000,86.0000,7.0000,5,0.0005
35,92.0000,69.0000,23.0000,4,0.0005
36,71.0000,58.0000,13.0000,4,0.0004
37,95.0000,59.0000,36.0000,4,0.0005
38,64.0000,43.0000,21.0000,4,0.0004
39,118.0000,87.0000,31.0000,4,0.0005
40,70.0000,54.0000,16.0000,5,0.0004
41,107.0000,81.0000,26.0000,4,0.0004
42,96.0000,56.0000,40.0000,4,0.0004
43,63.0000,37.0000,26.0000,4,0.0005
44,85.0000,53.0000,32.0000,4,0.0005
45,90.0000,59.0000,31.0000,4,0.0005
46,71.0000,53.0000,18.0000,4,0.0005
47,76.0000,48.0000,28.0000,3,0.0005
48,94.0000,38.0000,56.0000,4,0.0005
49,122.0000,76.0000,46.0000,5,0.0005
50,112.0000,64.0000,48.0000,4,0.0005
51,85.0000,66.0000,19.0000,4,0.0005
52,95.0000,67.0000,28.0000,4,0.0005
53,111.0000,55.0000,56.0000,5,0.0005
54,89.0000,65.0000,24.0000,4,0.0005
55,50.0000,45.0000,5.0000,5,0.0005
56,66.0000,56.0000,10.0000,5,0.0005
57,132.0000,80.0000,52.0000,4,0.0005
58,49.0000,41.0000,8.0000,5,0.0005
59,82.0000,40.0000,42.0000,5,0.0005
60,94.0000,67.0000,27.0000,4,0.0005
61,74.0000,60.0000,14.0000,5,0.0005
62,90.0000,63.0000,27.0000,4,0.0005
63,86.0000,51.0000,35.0000,4,0.0005
64,66.0000,45.0000,21.0000,4,0.0005
65,98.0000,81.0000,17.0000,5,0.0005
66,67.0000,49.0000,18.0000,5,0.0005
67,60.0000,43.0000,17.0000,4,0.0005
68,71.0000,60.0000,11.0000,4,0.0005
69,100.0000,85.0000,15.0000,5,0.0005
70,62.0000,38.0000,24.0000,4,0.0005
71,48.0000,29.0000,19.0000,4,0.0005
72,74.0000,58.0000,16.0000,4,0.0005
73,101.0000,69.0000,32.0000,4,0.0005
74,105.0000,72.0000,33.0000,4,0.0005
75,102.0000,85.0000,17.0000,5,0.0005
76,61.0000,23.0000,38.0000,3,0.0004
77,80.0000,54.0000,26.0000,4,0.0004
78,89.0000,71.0000,18.0000,4,0.0005
79,60.0000,52.0000,8.0000,5,0.0005
80,74.0000,43.0000,31.0000,3,0.0005
81,83.0000,34.0000,49.0000,3,0.0005
82,88.0000,64.0000,24.0000,4,0.0005
83,69.0000,51.0000,18.0000,4,0.0004
84,132.0000,104.0000,28.0000,4,0.0005
85,63.0000,37.0000,26.0000,4,0.0005
86,72.0000,35.0000,37.0000,3,0.0005
87,77.0000,55.0000,22.0000,3,0.0005
88,64.0000,60.0000,4.0000,5,0.0005
89,105.0000,66.0000,39.0000,4,0.0004
90,98.0000,81.0000,17.0000,5,0.0005
91,86.0000,72.0000,14.0000,4,0.0005
92,88.0000,61.0000,27.0000,4,0.0005
93,78.0000,72.0000,6.0000,5,0.0005
94,94.0000,72.0000,22.0000,4,0.0005
95,94.0000,55.0000,39.0000,3,0.0004
96,77.0000,48.0000,29.0000,4,0.0005
97,55.0000,39.0000,16.0000,4,0.0005
98,80.0000,71.0000,9.0000,5,0.0005
99,78.0000,51.0000,27.0000,3,0.0004
100,85.0000,79.0000,6.0000,5,0.0005
101,89.0000,69.0000,20.0000,4,0.0005
102,64.0000,43.0000,21.0000,3,0.0005
103,73.0000,55.0000,18.0000,5,0.0005
104,104.0000,87.0000,17.0000,5,0.0005
105,99.0000,73.0000,26.0000,4,0.0005
106,97.0000,68.0000,29.0000,3,0.0005
107,66.0000,48.0000,18.0000,4,0.0005
108,80.0000,69.0000,11.0000,5,0.0005
109,76.0000,48.0000,28.0000,3,0.0004
110,81.0000,62.0000,19.0000,4,0.0005
111,81.0000,55.0000,26.0000,4,0.0005
112,107.0000,85.0000,22.0000,4,0.0005
113,87.0000,74.0000,13.0000,4,0.0005
114,93.0000,71.0000,22.0000,4,0.0005
115,69.0000,51.0000,18.0000,4,0.0004
116,82.0000,61.0000,21.0000,4,0.0004
117,98.0000,80.0000,18.0000,4,0.0005
118,77.0000,53.0000,24.0000,3,0.0005
119,61.0000,44.0000,17.0000,4,0.0005
120,67.0000,51.0000,16.0000,4,0.0005
121,64.0000,43.0000,21.0000,4,0.0005
122,71.0000,50.0000,21.0000,4,0.0005
123,70.0000,60.0000,10.0000,5,0.0005
124,100.0000,71.0000,29.0000,4,0.0005
125,68.0000,42.0000,26.0000,4,0.0004
126,60.0000,45.0000,15.0000,4,0.0005
127,62.0000,50.0000,12.0000,5,0.0005
128,60.0000,45.0000,15.0000,4,0.0004
129,93.0000,59.0000,34.0000,5,0.0005
130,78.0000,51.0000,27.0000,3,0.0005
131,104.0000,62.0000,42.0000,4,0.0005
132,98.0000,48.0000,50.0000,3,0.0004
133,118.0000,88.0000,30.0000,5,0.0004
134,89.0000,80.0000,9.0000,5,0.0005
135,86.0000,58.0000,28.0000,4,0.0005
136,74.0000,43.0000,31.0000,3,0.0005
137,86.0000,54.0000,32.0000,4,0.0005
138,80.0000,62.0000,18.0000,4,0.0005
139,97.0000,58.0000,39.0000,4,0.0005
140,70.0000,55.0000,15.0000,4,0.0005
141,128.0000,102.0000,26.0000,5,0.0005
142,69.0000,51.0000,18.0000,4,0.0005
143,102.0000,80.0000,22.0000,5,0.0005
144,88.0000,74.0000,14.0000,5,0.0005
145,94.0000,66.0000,28.0000,4,0.0005
146,73.0000,65.0000,8.0000,5,0.0005
147,77.0000,68.0000,9.0000,5,0.0005
148,83.0000,64.0000,19.0000,4,0.0005
149,99.0000,69.0000,30.0000,4,0.0005
150,75.0000,32.0000,43.0000,3,0.0004
151,121.0000,58.0000,63.0000,4,0.0005
152,67.0000,55.0000,12.0000,4,0.0005
153,58.0000,29.0000,29.0000,3,0.0005
154,115.0000,59.0000,56.0000,4,0.0004
155,103.0000,89.0000,14.0000,5,0.0005
156,78.0000,51.0000,27.0000,3,0.0004
157,75.0000,54.0000,21.0000,4,0.0005
158,83.0000,75.0000,8.0000,5,0.0005
159,62.0000,56.0000,6.0000,5,0.0005
160,66.0000,57.0000,9.0000,4,0.0005
161,70.0000,55.0000,15.0000,4,0.0005
162,64.0000,57.0000,7.0000,5,0.0005
163,62.0000,38.0000,24.0000,4,0.0005
164,120.0000,71.0000,49.0000,4,0.0005
165,79.0000,53.0000,26.0000,4,0.0005
166,61.0000,44.0000,17.0000,4,0.0005
167,76.0000,56.0000,20.0000,4,0.0004
168,62.0000,53.0000,9.0000,5,0.0005
169,92.0000,53.0000,39.0000,3,0.0004
170,104.0000,78.0000,26.0000,4,0.0005
171,80.0000,60.0000,20.0000,4,0.0005
172,129.0000,65.0000,64.0000,4,0.0004
173,87.0000,43.0000,44.0000,3,0.0005
