3,2
0.0006,59.0000,52.0000,7.0000,3,2
0.0009,58.0000,52.0000,6.0000,3,3
0.0011,55.0000,51.0000,4.0000,3,4
0.0013,53.0000,47.0000,6.0000,3,5
0.0034,51.0000,41.0000,10.0000,3,6
0.0043,47.0000,39.0000,8.0000,3,7
0.0073,46.0000,34.0000,12.0000,3,8
0.0103,42.0000,28.0000,14.0000,3,9
0.0134,39.0000,28.0000,11.0000,3,10
0.0191,39.0000,28.0000,11.0000,3,11
0.0380,37.0000,28.0000,9.0000,3,12
0.0438,37.0000,28.0000,9.0000,3,13
0.0441,32.0000,22.0000,10.0000,5,14
0.0443,27.0000,17.0000,10.0000,5,15
0.0450,26.0000,17.0000,9.0000,5,16
0.0462,24.0000,12.0000,12.0000,5,17
0.0480,23.0000,10.0000,13.0000,5,18
0.0491,19.0000,5.0000,14.0000,5,19
0.0535,18.0000,4.0000,14.0000,5,20
0.0607,17.0000,6.0000,11.0000,5,21
0.0726,17.0000,6.0000,11.0000,5,22
0.0764,16.0000,7.0000,9.0000,6,23
0.0841,15.0000,5.0000,10.0000,6,24
0.0938,12.0000,4.0000,8.0000,6,25
0.0983,11.0000,5.0000,6.0000,6,26
0.1060,9.0000,4.0000,5.0000,6,27
0.1149,8.0000,2.0000,6.0000,6,28
0.1299,8.0000,2.0000,6.0000,6,29
0.1332,7.0000,1.0000,6.0000,8,30
0.1389,6.0000,1.0000,5.0000,8,31
0.1567,5.0000,1.0000,4.0000,8,32
0.1790,5.0000,1.0000,4.0000,8,33
0.2199,4.0000,1.0000,3.0000,9,34
0.2450,4.0000,1.0000,3.0000,9,35
0.2774,3.0000,1.0000,2.0000,10,36
0.2928,2.0000,0.0000,2.0000,10,37
0.2971,1.0000,0.0000,1.0000,10,38
0.3083,0.0000,0.0000,0.0000,10,39
0.3387,0.0000,0.0000,0.0000,10,40
3.5947,0.0000,0.0000,0.0000,10,41
0.0000,0.0000,0.0000,0.0000,10,41
