0.8,2,400
1,98,70,28,2,0.0003
2,86.0000,44.0000,42.0000,3,0.0003
3,105.0000,79.0000,26.0000,3,0.0003
4,101.0000,79.0000,22.0000,3,0.0003
5,114.0000,95.0000,19.0000,4,0.0003
6,91.0000,57.0000,34.0000,3,0.0004
7,111.0000,92.0000,19.0000,4,0.0004
8,115.0000,86.0000,29.0000,3,0.0004
9,98.0000,72.0000,26.0000,2,0.0003
10,104.0000,33.0000,71.0000,3,0.0003
11,86.0000,44.0000,42.0000,3,0.0003
12,96.0000,70.0000,26.0000,2,0.0003
13,118.0000,80.0000,38.0000,3,0.0004
14,110.0000,90.0000,20.0000,3,0.0004
15,86.0000,42.0000,44.0000,2,0.0004
16,110.0000,66.0000,44.0000,3,0.0003
17,91.0000,57.0000,34.0000,3,0.0003
18,101.0000,61.0000,40.0000,2,0.0003
19,104.0000,87.0000,17.0000,3,0.0003
20,107.0000,88.0000,19.0000,3,0.0004
21,93.0000,53.0000,40.0000,2,0.0004
22,103.0000,89.0000,14.0000,3,0.0004
23,98.0000,70.0000,28.0000,2,0.0003
24,113.0000,86.0000,27.0000,3,0.0004
25,125.0000,98.0000,27.0000,3,0.0003
26,105.0000,71.0000,34.0000,2,0.0003
27,100.0000,72.0000,28.0000,2,0.0003
28,115.0000,93.0000,22.0000,3,0.0004
29,97.0000,80.0000,17.0000,3,0.0003
30,101.0000,79.0000,22.0000,3,0.0004
31,112.0000,91.0000,21.0000,4,0.0004
32,114.0000,104.0000,10.0000,4,0.0004
33,90.0000,64.0000,26.0000,2,0.0003
34,102.0000,47.0000,55.0000,2,0.0003
35,105.0000,81.0000,24.0000,3,0.0003
36,102.0000,85.0000,17.0000,3,0.0003
37,110.0000,57.0000,53.0000,3,0.0004
38,102.0000,86.0000,16.0000,3,0.0004
39,108.0000,82.0000,26.0000,3,0.0003
40,96.0000,58.0000,38.0000,2,0.0004
41,95.0000,81.0000,14.0000,3,0.0003
42,101.0000,56.0000,45.0000,2,0.0003
43,104.0000,82.0000,22.0000,3,0.0003
44,98.0000,73.0000,25.0000,3,0.0003
45,119.0000,96.0000,23.0000,3,0.0004
46,98.0000,73.0000,25.0000,3,0.0004
47,90.0000,64.0000,26.0000,2,0.0004
48,86.0000,42.0000,44.0000,2,0.0003
49,97.0000,61.0000,36.0000,2,0.0003
50,111.0000,79.0000,32.0000,3,0.0004
