0.8,2,400
1,64,45,19,4,0.0123
2,99.0000,75.0000,24.0000,4,0.0246
3,74.0000,45.0000,29.0000,4,0.0344
4,64.0000,45.0000,19.0000,4,0.0468
5,64.0000,45.0000,19.0000,4,0.0587
6,76.0000,70.0000,6.0000,4,0.0765
7,82.0000,60.0000,22.0000,4,0.0885
8,64.0000,45.0000,19.0000,4,0.1002
9,76.0000,70.0000,6.0000,4,0.1177
10,64.0000,45.0000,19.0000,4,0.1304
11,74.0000,45.0000,29.0000,4,0.1376
12,64.0000,45.0000,19.0000,4,0.1490
13,92.0000,60.0000,32.0000,4,0.1560
14,76.0000,70.0000,6.0000,4,0.1739
15,64.0000,45.0000,19.0000,4,0.1869
16,64.0000,45.0000,19.0000,4,0.1984
17,64.0000,45.0000,19.0000,4,0.2100
18,64.0000,45.0000,19.0000,4,0.2216
19,64.0000,45.0000,19.0000,4,0.2337
20,76.0000,70.0000,6.0000,4,0.2520
21,76.0000,70.0000,6.0000,4,0.2696
22,64.0000,45.0000,19.0000,4,0.2815
23,64.0000,45.0000,19.0000,4,0.2933
24,92.0000,60.0000,32.0000,4,0.3000
25,82.0000,60.0000,22.0000,4,0.3115
26,64.0000,45.0000,19.0000,4,0.3240
27,64.0000,45.0000,19.0000,4,0.3355
28,64.0000,45.0000,19.0000,4,0.3471
29,64.0000,45.0000,19.0000,4,0.3594
30,64.0000,45.0000,19.0000,4,0.3713
31,74.0000,45.0000,29.0000,4,0.3787
32,64.0000,45.0000,19.0000,4,0.3907
33,64.0000,45.0000,19.0000,4,0.4031
34,64.0000,45.0000,19.0000,4,0.4156
35,64.0000,45.0000,19.0000,4,0.4276
36,76.0000,70.0000,6.0000,4,0.4457
37,74.0000,45.0000,29.0000,4,0.4533
38,64.0000,45.0000,19.0000,4,0.4680
39,64.0000,45.0000,19.0000,4,0.4807
40,74.0000,45.0000,29.0000,4,0.4878
41,92.0000,60.0000,32.0000,4,0.4946
42,64.0000,45.0000,19.0000,4,0.5068
43,86.0000,70.0000,16.0000,4,0.5184
44,64.0000,45.0000,19.0000,4,0.5304
45,92.0000,60.0000,32.0000,4,0.5374
46,99.0000,75.0000,24.0000,4,0.5489
47,74.0000,45.0000,29.0000,4,0.5558
48,76.0000,70.0000,6.0000,4,0.5743
49,64.0000,45.0000,19.0000,4,0.5865
50,82.0000,60.0000,22.0000,4,0.5980
51,64.0000,45.0000,19.0000,4,0.6093
52,64.0000,45.0000,19.0000,4,0.6220
53,92.0000,60.0000,32.0000,4,0.6288
54,64.0000,45.0000,19.0000,4,0.6408
55,86.0000,70.0000,16.0000,4,0.6523
56,76.0000,70.0000,6.0000,4,0.6695
57,99.0000,75.0000,24.0000,4,0.6814
58,74.0000,45.0000,29.0000,4,0.6887
59,64.0000,45.0000,19.0000,4,0.7003
60,64.0000,45.0000,19.0000,4,0.7127
61,74.0000,45.0000,29.0000,4,0.7199
62,64.0000,45.0000,19.0000,4,0.7323
63,116.0000,67.0000,49.0000,4,0.7436
64,64.0000,45.0000,19.0000,4,0.7558
65,82.0000,60.0000,22.0000,4,0.7680
66,74.0000,45.0000,29.0000,4,0.7758
67,76.0000,70.0000,6.0000,4,0.7932
68,96.0000,76.0000,20.0000,4,0.8111
69,64.0000,45.0000,19.0000,4,0.8227
70,64.0000,45.0000,19.0000,4,0.8353
71,74.0000,45.0000,29.0000,4,0.8421
72,92.0000,60.0000,32.0000,4,0.8492
73,64.0000,45.0000,19.0000,4,0.8612
74,76.0000,70.0000,6.0000,4,0.8787
75,64.0000,45.0000,19.0000,4,0.8909
76,64.0000,45.0000,19.0000,4,0.9029
77,74.0000,45.0000,29.0000,4,0.9103
78,64.0000,45.0000,19.0000,4,0.9232
79,82.0000,60.0000,22.0000,4,0.9350
80,64.0000,45.0000,19.0000,4,0.9473
81,74.0000,45.0000,29.0000,4,0.9555
82,74.0000,45.0000,29.0000,4,0.9626
83,64.0000,45.0000,19.0000,4,0.9746
84,76.0000,70.0000,6.0000,4,0.9920
85,74.0000,45.0000,29.0000,4,0.9995
86,64.0000,45.0000,19.0000,4,1.0120
87,74.0000,45.0000,29.0000,4,1.0189
88,82.0000,60.0000,22.0000,4,1.0313
89,74.0000,45.0000,29.0000,4,1.0387
90,74.0000,45.0000,29.0000,4,1.0464
91,64.0000,45.0000,19.0000,4,1.0581
92,76.0000,70.0000,6.0000,4,1.0762
93,74.0000,45.0000,29.0000,4,1.0856
94,64.0000,45.0000,19.0000,4,1.0977
95,92.0000,60.0000,32.0000,4,1.1048
96,76.0000,70.0000,6.0000,4,1.1228
97,64.0000,45.0000,19.0000,4,1.1342
98,74.0000,45.0000,29.0000,4,1.1413
99,86.0000,70.0000,16.0000,4,1.1531
100,76.0000,70.0000,6.0000,4,1.1708
101,76.0000,70.0000,6.0000,4,1.1889
102,64.0000,45.0000,19.0000,4,1.2032
103,64.0000,45.0000,19.0000,4,1.2155
104,64.0000,45.0000,19.0000,4,1.2273
105,64.0000,45.0000,19.0000,4,1.2388
106,74.0000,45.0000,29.0000,4,1.2459
107,116.0000,57.0000,59.0000,4,1.2572
108,64.0000,45.0000,19.0000,4,1.2689
109,74.0000,45.0000,29.0000,4,1.2758
110,76.0000,70.0000,6.0000,4,1.2939
111,74.0000,45.0000,29.0000,4,1.3015
112,76.0000,70.0000,6.0000,4,1.3198
113,76.0000,70.0000,6.0000,4,1.3382
114,64.0000,45.0000,19.0000,4,1.3511
115,116.0000,71.0000,45.0000,4,1.3621
116,74.0000,45.0000,29.0000,4,1.3690
117,64.0000,45.0000,19.0000,4,1.3807
118,74.0000,45.0000,29.0000,4,1.3877
119,64.0000,45.0000,19.0000,4,1.3993
120,82.0000,60.0000,22.0000,4,1.4110
121,99.0000,75.0000,24.0000,4,1.4224
122,64.0000,45.0000,19.0000,4,1.4345
123,76.0000,70.0000,6.0000,4,1.4520
124,74.0000,45.0000,29.0000,4,1.4591
125,96.0000,76.0000,20.0000,4,1.4761
126,64.0000,45.0000,19.0000,4,1.4881
127,64.0000,45.0000,19.0000,4,1.5058
128,74.0000,45.0000,29.0000,4,1.5130
129,74.0000,45.0000,29.0000,4,1.5205
130,86.0000,70.0000,16.0000,4,1.5330
131,76.0000,70.0000,6.0000,4,1.5509
132,99.0000,75.0000,24.0000,4,1.5629
133,99.0000,75.0000,24.0000,4,1.5748
134,86.0000,70.0000,16.0000,4,1.5865
135,64.0000,45.0000,19.0000,4,1.5985
136,64.0000,45.0000,19.0000,4,1.6110
137,92.0000,60.0000,32.0000,4,1.6177
138,64.0000,45.0000,19.0000,4,1.6303
139,64.0000,45.0000,19.0000,4,1.6426
140,64.0000,45.0000,19.0000,4,1.6545
141,64.0000,45.0000,19.0000,4,1.6664
142,64.0000,45.0000,19.0000,4,1.6781
143,64.0000,45.0000,19.0000,4,1.6903
144,64.0000,45.0000,19.0000,4,1.7025
145,64.0000,45.0000,19.0000,4,1.7141
146,74.0000,45.0000,29.0000,4,1.7214
147,64.0000,45.0000,19.0000,4,1.7337
148,76.0000,70.0000,6.0000,4,1.7520
149,82.0000,60.0000,22.0000,4,1.7638
150,74.0000,45.0000,29.0000,4,1.7710
151,92.0000,60.0000,32.0000,4,1.7779
152,64.0000,45.0000,19.0000,4,1.7902
153,99.0000,75.0000,24.0000,4,1.8024
154,64.0000,45.0000,19.0000,4,1.8147
155,64.0000,45.0000,19.0000,4,1.8271
156,74.0000,45.0000,29.0000,4,1.8338
157,64.0000,45.0000,19.0000,4,1.8454
158,74.0000,45.0000,29.0000,4,1.8528
159,64.0000,45.0000,19.0000,4,1.8643
160,64.0000,45.0000,19.0000,4,1.8760
161,86.0000,70.0000,16.0000,4,1.8876
162,64.0000,45.0000,19.0000,4,1.8999
163,74.0000,45.0000,29.0000,4,1.9067
164,76.0000,70.0000,6.0000,4,1.9273
165,76.0000,70.0000,6.0000,4,1.9450
166,64.0000,45.0000,19.0000,4,1.9568
167,64.0000,45.0000,19.0000,4,1.9683
168,92.0000,60.0000,32.0000,4,1.9755
169,76.0000,70.0000,6.0000,4,1.9940
170,74.0000,45.0000,29.0000,4,2.0010
171,64.0000,45.0000,19.0000,4,2.0135
172,64.0000,45.0000,19.0000,4,2.0251
173,64.0000,45.0000,19.0000,4,2.0367
174,74.0000,45.0000,29.0000,4,2.0437
175,74.0000,45.0000,29.0000,4,2.0520
176,86.0000,70.0000,16.0000,4,2.0633
177,74.0000,45.0000,29.0000,4,2.0707
178,64.0000,45.0000,19.0000,4,2.0829
179,64.0000,45.0000,19.0000,4,2.0951
180,64.0000,45.0000,19.0000,4,2.1072
181,64.0000,45.0000,19.0000,4,2.1185
182,82.0000,60.0000,22.0000,4,2.1303
183,64.0000,45.0000,19.0000,4,2.1423
184,92.0000,60.0000,32.0000,4,2.1492
185,64.0000,45.0000,19.0000,4,2.1626
186,64.0000,45.0000,19.0000,4,2.1749
187,64.0000,45.0000,19.0000,4,2.1867
188,64.0000,45.0000,19.0000,4,2.1993
189,64.0000,45.0000,19.0000,4,2.2116
190,64.0000,45.0000,19.0000,4,2.2237
191,64.0000,45.0000,19.0000,4,2.2351
192,64.0000,45.0000,19.0000,4,2.2468
193,64.0000,45.0000,19.0000,4,2.2590
194,64.0000,45.0000,19.0000,4,2.2708
195,99.0000,75.0000,24.0000,4,2.2822
196,99.0000,75.0000,24.0000,4,2.2946
197,82.0000,60.0000,22.0000,4,2.3068
198,64.0000,45.0000,19.0000,4,2.3189
199,64.0000,45.0000,19.0000,4,2.3314
200,82.0000,60.0000,22.0000,4,2.3429
201,64.0000,45.0000,19.0000,4,2.3549
202,74.0000,45.0000,29.0000,4,2.3622
203,76.0000,70.0000,6.0000,4,2.3804
204,116.0000,57.0000,59.0000,4,2.3921
205,74.0000,45.0000,29.0000,4,2.3992
206,82.0000,60.0000,22.0000,4,2.4111
207,74.0000,45.0000,29.0000,4,2.4181
208,64.0000,45.0000,19.0000,4,2.4299
209,64.0000,45.0000,19.0000,4,2.4419
210,99.0000,75.0000,24.0000,4,2.4535
211,64.0000,45.0000,19.0000,4,2.4665
212,64.0000,45.0000,19.0000,4,2.4788
213,74.0000,45.0000,29.0000,4,2.4859
214,76.0000,70.0000,6.0000,4,2.5111
215,64.0000,45.0000,19.0000,4,2.5228
216,74.0000,45.0000,29.0000,4,2.5301
217,64.0000,45.0000,19.0000,4,2.5418
218,64.0000,45.0000,19.0000,4,2.5537
219,92.0000,60.0000,32.0000,4,2.5609
220,64.0000,45.0000,19.0000,4,2.5737
221,64.0000,45.0000,19.0000,4,2.5861
222,82.0000,60.0000,22.0000,4,2.5977
223,82.0000,60.0000,22.0000,4,2.6094
224,74.0000,45.0000,29.0000,4,2.6167
225,74.0000,45.0000,29.0000,4,2.6277
226,64.0000,45.0000,19.0000,4,2.6391
227,86.0000,70.0000,16.0000,4,2.6511
228,92.0000,60.0000,32.0000,4,2.6578
229,82.0000,60.0000,22.0000,4,2.6694
230,116.0000,57.0000,59.0000,4,2.6806
231,64.0000,45.0000,19.0000,4,2.6933
232,99.0000,75.0000,24.0000,4,2.7051
233,74.0000,45.0000,29.0000,4,2.7120
234,64.0000,45.0000,19.0000,4,2.7239
235,99.0000,75.0000,24.0000,4,2.7356
236,64.0000,45.0000,19.0000,4,2.7478
237,116.0000,67.0000,49.0000,4,2.7597
238,76.0000,70.0000,6.0000,4,2.7777
239,64.0000,45.0000,19.0000,4,2.7900
240,64.0000,45.0000,19.0000,4,2.8022
241,74.0000,45.0000,29.0000,4,2.8095
242,82.0000,60.0000,22.0000,4,2.8216
243,76.0000,70.0000,6.0000,4,2.8401
244,92.0000,60.0000,32.0000,4,2.8468
245,74.0000,45.0000,29.0000,4,2.8536
246,86.0000,70.0000,16.0000,4,2.8652
247,64.0000,45.0000,19.0000,4,2.8772
248,74.0000,45.0000,29.0000,4,2.8843
249,76.0000,70.0000,6.0000,4,2.9020
250,64.0000,45.0000,19.0000,4,2.9139
251,82.0000,60.0000,22.0000,4,2.9258
252,64.0000,45.0000,19.0000,4,2.9377
253,64.0000,45.0000,19.0000,4,2.9492
254,92.0000,60.0000,32.0000,4,2.9562
255,74.0000,45.0000,29.0000,4,2.9637
256,64.0000,45.0000,19.0000,4,2.9750
257,92.0000,60.0000,32.0000,4,2.9820
258,99.0000,75.0000,24.0000,4,2.9941
259,74.0000,45.0000,29.0000,4,3.0012
260,64.0000,45.0000,19.0000,4,3.0128
261,92.0000,60.0000,32.0000,4,3.0198
262,74.0000,45.0000,29.0000,4,3.0269
263,98.0000,76.0000,22.0000,4,3.0384
264,64.0000,45.0000,19.0000,4,3.0503
265,74.0000,45.0000,29.0000,4,3.0582
266,82.0000,60.0000,22.0000,4,3.0699
267,64.0000,45.0000,19.0000,4,3.0819
268,74.0000,45.0000,29.0000,4,3.0894
269,64.0000,45.0000,19.0000,4,3.1015
270,92.0000,60.0000,32.0000,4,3.1087
271,82.0000,60.0000,22.0000,4,3.1207
272,74.0000,45.0000,29.0000,4,3.1278
273,86.0000,70.0000,16.0000,4,3.1495
274,64.0000,45.0000,19.0000,4,3.1622
275,87.0000,69.0000,18.0000,4,3.1740
276,64.0000,45.0000,19.0000,4,3.1861
277,64.0000,45.0000,19.0000,4,3.1978
278,92.0000,60.0000,32.0000,4,3.2045
279,64.0000,45.0000,19.0000,4,3.2161
280,92.0000,60.0000,32.0000,4,3.2235
281,74.0000,45.0000,29.0000,4,3.2311
282,64.0000,45.0000,19.0000,4,3.2431
283,64.0000,45.0000,19.0000,4,3.2550
284,64.0000,45.0000,19.0000,4,3.2671
285,64.0000,45.0000,19.0000,4,3.2794
286,64.0000,45.0000,19.0000,4,3.2913
287,82.0000,60.0000,22.0000,4,3.3025
288,64.0000,45.0000,19.0000,4,3.3144
289,64.0000,45.0000,19.0000,4,3.3262
290,64.0000,45.0000,19.0000,4,3.3383
291,64.0000,45.0000,19.0000,4,3.3503
292,64.0000,45.0000,19.0000,4,3.3631
293,64.0000,45.0000,19.0000,4,3.3744
294,64.0000,45.0000,19.0000,4,3.3882
295,74.0000,45.0000,29.0000,4,3.3954
296,76.0000,70.0000,6.0000,4,3.4222
297,74.0000,45.0000,29.0000,4,3.4302
298,99.0000,75.0000,24.0000,4,3.4427
299,74.0000,45.0000,29.0000,4,3.4500
300,64.0000,45.0000,19.0000,4,3.4617
301,74.0000,45.0000,29.0000,4,3.4694
302,74.0000,45.0000,29.0000,4,3.4767
303,64.0000,45.0000,19.0000,4,3.4888
304,99.0000,75.0000,24.0000,4,3.5009
305,64.0000,45.0000,19.0000,4,3.5134
306,92.0000,60.0000,32.0000,4,3.5204
307,92.0000,60.0000,32.0000,4,3.5273
308,74.0000,45.0000,29.0000,4,3.5345
309,64.0000,45.0000,19.0000,4,3.5462
310,74.0000,45.0000,29.0000,4,3.5536
311,64.0000,45.0000,19.0000,4,3.5652
312,74.0000,45.0000,29.0000,4,3.5752
313,74.0000,45.0000,29.0000,4,3.5822
314,82.0000,60.0000,22.0000,4,3.5941
315,74.0000,45.0000,29.0000,4,3.6012
316,76.0000,70.0000,6.0000,4,3.6189
317,86.0000,70.0000,16.0000,4,3.6304
318,64.0000,45.0000,19.0000,4,3.6419
319,64.0000,45.0000,19.0000,4,3.6538
320,96.0000,76.0000,20.0000,4,3.6705
321,64.0000,45.0000,19.0000,4,3.6825
