0.8,2,400
1,12,2,10,8,0.0020
2,17.0000,3.0000,14.0000,8,0.0016
3,18.0000,2.0000,16.0000,8,0.0018
4,22.0000,6.0000,16.0000,7,0.0018
5,14.0000,4.0000,10.0000,6,0.0012
6,17.0000,1.0000,16.0000,9,0.0021
7,16.0000,11.0000,5.0000,2,0.0011
8,21.0000,4.0000,17.0000,7,0.0017
9,20.0000,3.0000,17.0000,5,0.0014
10,21.0000,4.0000,17.0000,5,0.0013
11,34.0000,11.0000,23.0000,5,0.0011
12,12.0000,1.0000,11.0000,7,0.0017
13,15.0000,9.0000,6.0000,4,0.0013
14,23.0000,6.0000,17.0000,4,0.0012
15,31.0000,10.0000,21.0000,6,0.0012
16,20.0000,3.0000,17.0000,6,0.0014
17,31.0000,7.0000,24.0000,3,0.0012
18,16.0000,11.0000,5.0000,2,0.0011
19,27.0000,3.0000,24.0000,6,0.0018
20,14.0000,5.0000,9.0000,5,0.0012
21,29.0000,9.0000,20.0000,6,0.0012
22,15.0000,5.0000,10.0000,6,0.0014
23,22.0000,7.0000,15.0000,4,0.0012
24,33.0000,12.0000,21.0000,6,0.0010
25,21.0000,6.0000,15.0000,4,0.0013
26,33.0000,18.0000,15.0000,4,0.0011
27,19.0000,12.0000,7.0000,2,0.0011
28,18.0000,2.0000,16.0000,5,0.0016
29,16.0000,11.0000,5.0000,2,0.0009
30,26.0000,14.0000,12.0000,2,0.0010
31,18.0000,8.0000,10.0000,4,0.0010
32,16.0000,0.0000,16.0000,9,0.0026
33,19.0000,4.0000,15.0000,5,0.0012
34,12.0000,5.0000,7.0000,4,0.0011
35,11.0000,3.0000,8.0000,8,0.0023
36,11.0000,0.0000,11.0000,10,0.0021
37,27.0000,2.0000,25.0000,6,0.0016
38,10.0000,4.0000,6.0000,5,0.0012
39,24.0000,9.0000,15.0000,3,0.0012
40,25.0000,2.0000,23.0000,8,0.0016
41,13.0000,6.0000,7.0000,7,0.0014
42,21.0000,3.0000,18.0000,6,0.0015
43,21.0000,3.0000,18.0000,6,0.0012
44,12.0000,4.0000,8.0000,4,0.0014
45,9.0000,1.0000,8.0000,7,0.0021
46,22.0000,6.0000,16.0000,5,0.0014
47,31.0000,8.0000,23.0000,4,0.0011
48,24.0000,7.0000,17.0000,5,0.0011
49,22.0000,6.0000,16.0000,5,0.0018
50,19.0000,2.0000,17.0000,6,0.0016
51,27.0000,3.0000,24.0000,6,0.0014
52,16.0000,11.0000,5.0000,2,0.0011
53,27.0000,13.0000,14.0000,4,0.0009
54,25.0000,0.0000,25.0000,6,0.0016
55,32.0000,7.0000,25.0000,4,0.0011
56,33.0000,11.0000,22.0000,5,0.0013
57,12.0000,4.0000,8.0000,5,0.0012
58,30.0000,4.0000,26.0000,5,0.0013
59,36.0000,13.0000,23.0000,4,0.0011
60,23.0000,4.0000,19.0000,8,0.0015
61,14.0000,8.0000,6.0000,5,0.0014
62,16.0000,11.0000,5.0000,2,0.0010
63,28.0000,3.0000,25.0000,6,0.0016
64,19.0000,5.0000,14.0000,6,0.0015
65,15.0000,10.0000,5.0000,4,0.0014
66,24.0000,3.0000,21.0000,6,0.0018
67,18.0000,2.0000,16.0000,6,0.0019
68,25.0000,4.0000,21.0000,6,0.0016
69,13.0000,4.0000,9.0000,10,0.0024
70,26.0000,2.0000,24.0000,8,0.0016
71,24.0000,5.0000,19.0000,6,0.0013
72,21.0000,6.0000,15.0000,4,0.0012
73,16.0000,8.0000,8.0000,5,0.0011
74,34.0000,8.0000,26.0000,5,0.0010
75,22.0000,3.0000,19.0000,5,0.0016
76,10.0000,5.0000,5.0000,6,0.0012
77,22.0000,2.0000,20.0000,6,0.0019
78,19.0000,10.0000,9.0000,2,0.0018
79,16.0000,11.0000,5.0000,2,0.0010
80,19.0000,12.0000,7.0000,2,0.0010
81,16.0000,6.0000,10.0000,5,0.0015
82,34.0000,8.0000,26.0000,5,0.0015
83,21.0000,2.0000,19.0000,7,0.0017
84,24.0000,0.0000,24.0000,8,0.0015
85,19.0000,4.0000,15.0000,4,0.0014
86,37.0000,8.0000,29.0000,5,0.0012
87,29.0000,5.0000,24.0000,5,0.0012
88,28.0000,7.0000,21.0000,6,0.0015
89,17.0000,4.0000,13.0000,6,0.0018
90,14.0000,1.0000,13.0000,9,0.0022
91,29.0000,7.0000,22.0000,7,0.0013
92,24.0000,4.0000,20.0000,7,0.0019
93,18.0000,9.0000,9.0000,3,0.0009
94,18.0000,2.0000,16.0000,4,0.0014
95,26.0000,4.0000,22.0000,7,0.0019
96,19.0000,6.0000,13.0000,4,0.0015
97,28.0000,11.0000,17.0000,4,0.0009
98,20.0000,8.0000,12.0000,3,0.0011
99,15.0000,9.0000,6.0000,4,0.0011
100,22.0000,3.0000,19.0000,4,0.0014
101,36.0000,16.0000,20.0000,4,0.0012
102,21.0000,4.0000,17.0000,8,0.0017
103,19.0000,2.0000,17.0000,8,0.0021
