0.8,2,400
1,5,5,0,91,0.0028
2,5.0000,5.0000,0.0000,91,0.0039
3,8.0000,8.0000,0.0000,91,0.0063
4,5.0000,5.0000,0.0000,91,0.0087
5,5.0000,5.0000,0.0000,91,0.0106
6,8.0000,8.0000,0.0000,91,0.0122
7,8.0000,8.0000,0.0000,91,0.0155
8,5.0000,5.0000,0.0000,91,0.0177
9,5.0000,5.0000,0.0000,91,0.0206
10,8.0000,8.0000,0.0000,91,0.0233
11,8.0000,8.0000,0.0000,91,0.0253
12,5.0000,5.0000,0.0000,91,0.0270
13,5.0000,5.0000,0.0000,91,0.0289
14,8.0000,8.0000,0.0000,91,0.0313
15,5.0000,5.0000,0.0000,91,0.0337
16,5.0000,5.0000,0.0000,91,0.0356
17,8.0000,8.0000,0.0000,91,0.0373
18,5.0000,5.0000,0.0000,91,0.0403
19,8.0000,8.0000,0.0000,91,0.0429
20,8.0000,8.0000,0.0000,91,0.0456
21,5.0000,5.0000,0.0000,91,0.0485
22,8.0000,8.0000,0.0000,91,0.0511
23,5.0000,5.0000,0.0000,91,0.0535
24,8.0000,8.0000,0.0000,91,0.0569
25,5.0000,5.0000,0.0000,91,0.0594
26,5.0000,5.0000,0.0000,91,0.0610
27,8.0000,8.0000,0.0000,91,0.0632
28,5.0000,5.0000,0.0000,91,0.0664
29,8.0000,8.0000,0.0000,91,0.0682
30,8.0000,8.0000,0.0000,91,0.0708
31,8.0000,8.0000,0.0000,91,0.0728
32,5.0000,5.0000,0.0000,91,0.0754
33,8.0000,8.0000,0.0000,91,0.0783
34,5.0000,5.0000,0.0000,91,0.0816
35,5.0000,5.0000,0.0000,91,0.0835
36,8.0000,8.0000,0.0000,91,0.0849
37,5.0000,5.0000,0.0000,91,0.0871
38,8.0000,8.0000,0.0000,91,0.0897
39,8.0000,8.0000,0.0000,91,0.0919
40,8.0000,8.0000,0.0000,91,0.0940
41,5.0000,5.0000,0.0000,91,0.0961
42,5.0000,5.0000,0.0000,91,0.0980
43,5.0000,5.0000,0.0000,91,0.0997
44,8.0000,8.0000,0.0000,91,0.1024
45,8.0000,8.0000,0.0000,91,0.1048
46,5.0000,5.0000,0.0000,91,0.1061
47,8.0000,8.0000,0.0000,91,0.1114
48,8.0000,8.0000,0.0000,91,0.1134
49,5.0000,5.0000,0.0000,91,0.1165
50,8.0000,8.0000,0.0000,91,0.1178
51,5.0000,5.0000,0.0000,91,0.1200
52,8.0000,8.0000,0.0000,91,0.1216
53,5.0000,5.0000,0.0000,91,0.1244
54,5.0000,5.0000,0.0000,91,0.1282
55,8.0000,8.0000,0.0000,91,0.1306
56,8.0000,8.0000,0.0000,91,0.1333
57,8.0000,8.0000,0.0000,91,0.1354
58,8.0000,8.0000,0.0000,91,0.1373
59,8.0000,8.0000,0.0000,91,0.1389
60,8.0000,8.0000,0.0000,91,0.1404
61,8.0000,8.0000,0.0000,91,0.1424
62,5.0000,5.0000,0.0000,91,0.1444
63,5.0000,5.0000,0.0000,91,0.1462
64,5.0000,5.0000,0.0000,91,0.1478
65,5.0000,5.0000,0.0000,91,0.1505
66,5.0000,5.0000,0.0000,91,0.1538
67,8.0000,8.0000,0.0000,91,0.1575
68,8.0000,8.0000,0.0000,91,0.1609
69,5.0000,5.0000,0.0000,91,0.1631
70,5.0000,5.0000,0.0000,91,0.1659
71,5.0000,5.0000,0.0000,91,0.1672
72,8.0000,8.0000,0.0000,91,0.1695
73,8.0000,8.0000,0.0000,91,0.1719
74,8.0000,8.0000,0.0000,91,0.1747
75,5.0000,5.0000,0.0000,91,0.1774
76,5.0000,5.0000,0.0000,91,0.1794
77,5.0000,5.0000,0.0000,91,0.1807
78,5.0000,5.0000,0.0000,91,0.1834
79,5.0000,5.0000,0.0000,91,0.1855
80,8.0000,8.0000,0.0000,91,0.1873
81,8.0000,8.0000,0.0000,91,0.1900
82,8.0000,8.0000,0.0000,91,0.1926
83,8.0000,8.0000,0.0000,91,0.1947
84,5.0000,5.0000,0.0000,91,0.1974
85,8.0000,8.0000,0.0000,91,0.1988
86,5.0000,5.0000,0.0000,91,0.2015
87,8.0000,8.0000,0.0000,91,0.2041
88,5.0000,5.0000,0.0000,91,0.2086
89,5.0000,5.0000,0.0000,91,0.2103
90,5.0000,5.0000,0.0000,91,0.2135
91,5.0000,5.0000,0.0000,91,0.2164
92,5.0000,5.0000,0.0000,91,0.2184
93,8.0000,8.0000,0.0000,91,0.2202
94,8.0000,8.0000,0.0000,91,0.2225
95,5.0000,5.0000,0.0000,91,0.2244
96,5.0000,5.0000,0.0000,91,0.2267
97,8.0000,8.0000,0.0000,91,0.2288
98,5.0000,5.0000,0.0000,91,0.2313
99,8.0000,8.0000,0.0000,91,0.2329
100,5.0000,5.0000,0.0000,91,0.2351
101,5.0000,5.0000,0.0000,91,0.2377
102,5.0000,5.0000,0.0000,91,0.2407
103,5.0000,5.0000,0.0000,91,0.2432
104,5.0000,5.0000,0.0000,91,0.2475
105,8.0000,8.0000,0.0000,91,0.2489
106,8.0000,8.0000,0.0000,91,0.2511
107,5.0000,5.0000,0.0000,91,0.2533
108,8.0000,8.0000,0.0000,91,0.2559
109,8.0000,8.0000,0.0000,91,0.2578
110,5.0000,5.0000,0.0000,91,0.2594
111,8.0000,8.0000,0.0000,91,0.2627
112,5.0000,5.0000,0.0000,91,0.2649
113,8.0000,8.0000,0.0000,91,0.2667
114,5.0000,5.0000,0.0000,91,0.2707
115,5.0000,5.0000,0.0000,91,0.2725
116,5.0000,5.0000,0.0000,91,0.2754
117,8.0000,8.0000,0.0000,91,0.2774
118,8.0000,8.0000,0.0000,91,0.2796
119,8.0000,8.0000,0.0000,91,0.2817
120,8.0000,8.0000,0.0000,91,0.2836
121,8.0000,8.0000,0.0000,91,0.2858
122,8.0000,8.0000,0.0000,91,0.2882
123,5.0000,5.0000,0.0000,91,0.2911
124,5.0000,5.0000,0.0000,91,0.2940
125,5.0000,5.0000,0.0000,91,0.2960
126,5.0000,5.0000,0.0000,91,0.2979
127,8.0000,8.0000,0.0000,91,0.3005
128,8.0000,8.0000,0.0000,91,0.3032
129,8.0000,8.0000,0.0000,91,0.3063
130,5.0000,5.0000,0.0000,91,0.3084
131,8.0000,8.0000,0.0000,91,0.3111
132,5.0000,5.0000,0.0000,91,0.3143
133,5.0000,5.0000,0.0000,91,0.3170
134,5.0000,5.0000,0.0000,91,0.3193
135,8.0000,8.0000,0.0000,91,0.3227
136,5.0000,5.0000,0.0000,91,0.3249
137,8.0000,8.0000,0.0000,91,0.3268
138,5.0000,5.0000,0.0000,91,0.3286
139,8.0000,8.0000,0.0000,91,0.3308
140,8.0000,8.0000,0.0000,91,0.3344
141,8.0000,8.0000,0.0000,91,0.3357
142,8.0000,8.0000,0.0000,91,0.3369
143,5.0000,5.0000,0.0000,91,0.3400
144,8.0000,8.0000,0.0000,91,0.3417
145,5.0000,5.0000,0.0000,91,0.3451
146,8.0000,8.0000,0.0000,91,0.3488
147,8.0000,8.0000,0.0000,91,0.3501
148,8.0000,8.0000,0.0000,91,0.3527
149,5.0000,5.0000,0.0000,91,0.3551
150,5.0000,5.0000,0.0000,91,0.3579
151,5.0000,5.0000,0.0000,91,0.3609
152,8.0000,8.0000,0.0000,91,0.3632
153,8.0000,8.0000,0.0000,91,0.3658
154,8.0000,8.0000,0.0000,91,0.3681
155,8.0000,8.0000,0.0000,91,0.3702
156,5.0000,5.0000,0.0000,91,0.3728
157,8.0000,8.0000,0.0000,91,0.3745
158,5.0000,5.0000,0.0000,91,0.3767
159,5.0000,5.0000,0.0000,91,0.3785
160,5.0000,5.0000,0.0000,91,0.3813
161,5.0000,5.0000,0.0000,91,0.3844
162,5.0000,5.0000,0.0000,91,0.3865
163,8.0000,8.0000,0.0000,91,0.3889
164,8.0000,8.0000,0.0000,91,0.3912
165,8.0000,8.0000,0.0000,91,0.3940
166,8.0000,8.0000,0.0000,91,0.3956
167,8.0000,8.0000,0.0000,91,0.3973
168,5.0000,5.0000,0.0000,91,0.4000
169,5.0000,5.0000,0.0000,91,0.4027
170,8.0000,8.0000,0.0000,91,0.4040
171,5.0000,5.0000,0.0000,91,0.4068
172,5.0000,5.0000,0.0000,91,0.4093
173,5.0000,5.0000,0.0000,91,0.4129
174,5.0000,5.0000,0.0000,91,0.4149
175,5.0000,5.0000,0.0000,91,0.4176
176,5.0000,5.0000,0.0000,91,0.4203
177,8.0000,8.0000,0.0000,91,0.4225
178,5.0000,5.0000,0.0000,91,0.4264
179,5.0000,5.0000,0.0000,91,0.4281
180,8.0000,8.0000,0.0000,91,0.4295
181,8.0000,8.0000,0.0000,91,0.4310
182,5.0000,5.0000,0.0000,91,0.4346
183,5.0000,5.0000,0.0000,91,0.4363
184,8.0000,8.0000,0.0000,91,0.4385
185,8.0000,8.0000,0.0000,91,0.4398
186,8.0000,8.0000,0.0000,91,0.4419
187,5.0000,5.0000,0.0000,91,0.4445
188,8.0000,8.0000,0.0000,91,0.4462
189,8.0000,8.0000,0.0000,91,0.4480
190,8.0000,8.0000,0.0000,91,0.4504
191,5.0000,5.0000,0.0000,91,0.4534
192,5.0000,5.0000,0.0000,91,0.4558
193,8.0000,8.0000,0.0000,91,0.4579
194,5.0000,5.0000,0.0000,91,0.4611
