0.8,2,400
1,62,37,25,3,0.0037
2,60.0000,26.0000,34.0000,3,0.0072
3,57.0000,22.0000,35.0000,3,0.0114
4,59.0000,16.0000,43.0000,3,0.0154
5,58.0000,32.0000,26.0000,3,0.0195
6,60.0000,26.0000,34.0000,3,0.0240
7,61.0000,29.0000,32.0000,3,0.0285
8,62.0000,42.0000,20.0000,3,0.0327
9,58.0000,26.0000,32.0000,3,0.0366
10,91.0000,41.0000,50.0000,3,0.0390
11,64.0000,46.0000,18.0000,3,0.0424
12,62.0000,42.0000,20.0000,3,0.0459
13,60.0000,26.0000,34.0000,3,0.0496
14,58.0000,23.0000,35.0000,3,0.0535
15,56.0000,23.0000,33.0000,3,0.0576
16,111.0000,53.0000,58.0000,3,0.0593
17,56.0000,22.0000,34.0000,3,0.0639
18,59.0000,28.0000,31.0000,3,0.0678
19,58.0000,23.0000,35.0000,3,0.0719
20,64.0000,44.0000,20.0000,3,0.0757
21,142.0000,35.0000,107.0000,3,0.0794
22,57.0000,22.0000,35.0000,3,0.0835
23,93.0000,39.0000,54.0000,3,0.0850
24,56.0000,24.0000,32.0000,3,0.0887
25,64.0000,44.0000,20.0000,3,0.0931
26,59.0000,30.0000,29.0000,3,0.0972
27,56.0000,19.0000,37.0000,3,0.1011
28,64.0000,28.0000,36.0000,3,0.1051
29,57.0000,22.0000,35.0000,3,0.1091
30,62.0000,42.0000,20.0000,3,0.1122
31,58.0000,32.0000,26.0000,3,0.1162
32,60.0000,42.0000,18.0000,3,0.1202
33,64.0000,21.0000,43.0000,3,0.1239
34,64.0000,41.0000,23.0000,3,0.1275
35,56.0000,23.0000,33.0000,3,0.1310
36,56.0000,19.0000,37.0000,3,0.1347
37,64.0000,46.0000,18.0000,3,0.1393
38,60.0000,42.0000,18.0000,3,0.1432
39,60.0000,42.0000,18.0000,3,0.1474
40,62.0000,42.0000,20.0000,3,0.1513
41,56.0000,19.0000,37.0000,3,0.1559
42,56.0000,23.0000,33.0000,3,0.1598
43,56.0000,19.0000,37.0000,3,0.1640
44,63.0000,33.0000,30.0000,3,0.1657
45,62.0000,42.0000,20.0000,3,0.1697
46,58.0000,32.0000,26.0000,3,0.1741
47,57.0000,21.0000,36.0000,3,0.1782
48,64.0000,45.0000,19.0000,3,0.1796
49,56.0000,23.0000,33.0000,3,0.1842
50,58.0000,29.0000,29.0000,3,0.1879
51,64.0000,16.0000,48.0000,3,0.1917
52,57.0000,22.0000,35.0000,3,0.1958
53,64.0000,24.0000,40.0000,3,0.1994
54,64.0000,48.0000,16.0000,3,0.2014
55,58.0000,32.0000,26.0000,3,0.2059
56,60.0000,26.0000,34.0000,3,0.2097
57,60.0000,26.0000,34.0000,3,0.2136
58,59.0000,28.0000,31.0000,3,0.2178
59,60.0000,42.0000,18.0000,3,0.2210
60,64.0000,48.0000,16.0000,3,0.2258
61,60.0000,42.0000,18.0000,3,0.2290
62,159.0000,39.0000,120.0000,3,0.2329
63,61.0000,25.0000,36.0000,3,0.2367
64,64.0000,28.0000,36.0000,3,0.2403
65,62.0000,42.0000,20.0000,3,0.2441
66,142.0000,35.0000,107.0000,3,0.2482
67,62.0000,42.0000,20.0000,3,0.2526
68,150.0000,39.0000,111.0000,3,0.2583
69,62.0000,42.0000,20.0000,3,0.2616
70,59.0000,30.0000,29.0000,3,0.2659
71,56.0000,22.0000,34.0000,3,0.2698
72,59.0000,30.0000,29.0000,3,0.2737
73,57.0000,21.0000,36.0000,3,0.2783
