0.8,2,400
1,3,1,2,2,0.0010
2,1.0000,0.0000,1.0000,2,0.0021
3,3.0000,1.0000,2.0000,2,0.0031
4,3.0000,1.0000,2.0000,2,0.0042
5,3.0000,1.0000,2.0000,2,0.0052
6,3.0000,3.0000,0.0000,2,0.0069
7,3.0000,1.0000,2.0000,2,0.0079
8,1.0000,0.0000,1.0000,2,0.0089
9,1.0000,0.0000,1.0000,2,0.0100
10,5.0000,3.0000,2.0000,2,0.0113
11,1.0000,0.0000,1.0000,2,0.0123
12,3.0000,1.0000,2.0000,2,0.0133
13,4.0000,4.0000,0.0000,2,0.0152
14,1.0000,0.0000,1.0000,2,0.0162
15,3.0000,1.0000,2.0000,2,0.0172
16,4.0000,4.0000,0.0000,2,0.0191
17,1.0000,0.0000,1.0000,2,0.0201
18,1.0000,0.0000,1.0000,2,0.0212
19,1.0000,0.0000,1.0000,2,0.0222
20,1.0000,0.0000,1.0000,2,0.0234
21,4.0000,4.0000,0.0000,2,0.0251
22,5.0000,3.0000,2.0000,2,0.0265
23,4.0000,4.0000,0.0000,2,0.0299
24,4.0000,4.0000,0.0000,2,0.0322
25,1.0000,0.0000,1.0000,2,0.0333
26,3.0000,1.0000,2.0000,2,0.0343
27,1.0000,0.0000,1.0000,2,0.0360
28,3.0000,1.0000,2.0000,2,0.0377
29,3.0000,1.0000,2.0000,2,0.0396
30,4.0000,4.0000,0.0000,2,0.0422
31,1.0000,0.0000,1.0000,2,0.0434
32,5.0000,3.0000,2.0000,2,0.0444
33,1.0000,0.0000,1.0000,2,0.0454
34,3.0000,1.0000,2.0000,2,0.0465
35,1.0000,0.0000,1.0000,2,0.0475
36,3.0000,1.0000,2.0000,2,0.0485
37,3.0000,1.0000,2.0000,2,0.0499
38,5.0000,3.0000,2.0000,2,0.0509
39,3.0000,1.0000,2.0000,2,0.0519
40,4.0000,4.0000,0.0000,2,0.0538
41,1.0000,0.0000,1.0000,2,0.0549
42,1.0000,0.0000,1.0000,2,0.0564
43,1.0000,0.0000,1.0000,2,0.0577
44,1.0000,0.0000,1.0000,2,0.0587
45,3.0000,1.0000,2.0000,2,0.0598
46,1.0000,0.0000,1.0000,2,0.0609
47,1.0000,0.0000,1.0000,2,0.0619
48,3.0000,1.0000,2.0000,2,0.0629
49,5.0000,5.0000,0.0000,2,0.0645
50,1.0000,0.0000,1.0000,2,0.0655
51,4.0000,4.0000,0.0000,2,0.0672
52,3.0000,1.0000,2.0000,2,0.0682
53,4.0000,4.0000,0.0000,2,0.0699
54,1.0000,0.0000,1.0000,2,0.0708
55,1.0000,0.0000,1.0000,2,0.0721
56,3.0000,1.0000,2.0000,2,0.0732
57,1.0000,0.0000,1.0000,2,0.0742
58,3.0000,1.0000,2.0000,2,0.0752
59,5.0000,5.0000,0.0000,2,0.0768
