0.8,2,400
1,12,5,7,2,0.0001
2,10.0000,10.0000,0.0000,3,0.0001
3,10.0000,10.0000,0.0000,3,0.0001
4,8.0000,6.0000,2.0000,2,0.0001
5,10.0000,10.0000,0.0000,3,0.0002
6,4.0000,2.0000,2.0000,2,0.0001
7,17.0000,11.0000,6.0000,2,0.0001
8,5.0000,4.0000,1.0000,2,0.0001
9,4.0000,2.0000,2.0000,2,0.0001
10,12.0000,12.0000,0.0000,3,0.0001
11,12.0000,5.0000,7.0000,2,0.0001
12,5.0000,4.0000,1.0000,2,0.0001
13,4.0000,2.0000,2.0000,2,0.0001
14,4.0000,2.0000,2.0000,2,0.0001
15,11.0000,10.0000,1.0000,2,0.0001
16,26.0000,16.0000,10.0000,2,0.0001
17,17.0000,15.0000,2.0000,3,0.0002
18,5.0000,4.0000,1.0000,2,0.0001
19,10.0000,8.0000,2.0000,2,0.0001
20,4.0000,2.0000,2.0000,2,0.0001
21,12.0000,12.0000,0.0000,3,0.0001
22,11.0000,10.0000,1.0000,2,0.0001
23,20.0000,18.0000,2.0000,3,0.0001
24,4.0000,2.0000,2.0000,2,0.0001
25,4.0000,2.0000,2.0000,2,0.0001
26,4.0000,2.0000,2.0000,2,0.0001
27,8.0000,6.0000,2.0000,2,0.0002
28,17.0000,7.0000,10.0000,2,0.0002
29,11.0000,10.0000,1.0000,2,0.0001
30,4.0000,2.0000,2.0000,2,0.0001
31,4.0000,2.0000,2.0000,2,0.0001
32,4.0000,2.0000,2.0000,2,0.0001
33,17.0000,11.0000,6.0000,3,0.0001
34,4.0000,2.0000,2.0000,2,0.0001
35,4.0000,2.0000,2.0000,2,0.0001
36,17.0000,7.0000,10.0000,2,0.0001
37,5.0000,4.0000,1.0000,2,0.0001
38,4.0000,2.0000,2.0000,2,0.0001
39,5.0000,4.0000,1.0000,2,0.0001
40,24.0000,15.0000,9.0000,2,0.0001
41,4.0000,2.0000,2.0000,2,0.0001
42,6.0000,6.0000,0.0000,3,0.0001
43,5.0000,4.0000,1.0000,2,0.0002
44,5.0000,4.0000,1.0000,2,0.0001
45,5.0000,4.0000,1.0000,2,0.0001
46,5.0000,4.0000,1.0000,2,0.0001
47,4.0000,2.0000,2.0000,2,0.0001
48,10.0000,8.0000,2.0000,2,0.0001
49,4.0000,2.0000,2.0000,2,0.0001
50,8.0000,6.0000,2.0000,2,0.0001
51,13.0000,7.0000,6.0000,2,0.0001
52,11.0000,6.0000,5.0000,2,0.0001
53,4.0000,2.0000,2.0000,2,0.0001
54,4.0000,2.0000,2.0000,2,0.0001
55,4.0000,2.0000,2.0000,2,0.0001
56,4.0000,2.0000,2.0000,2,0.0001
57,4.0000,2.0000,2.0000,2,0.0001
58,4.0000,2.0000,2.0000,2,0.0001
59,4.0000,2.0000,2.0000,2,0.0001
60,11.0000,10.0000,1.0000,2,0.0001
61,4.0000,2.0000,2.0000,2,0.0001
62,15.0000,10.0000,5.0000,3,0.0001
63,17.0000,11.0000,6.0000,2,0.0001
64,4.0000,2.0000,2.0000,2,0.0001
65,5.0000,4.0000,1.0000,2,0.0001
66,5.0000,4.0000,1.0000,2,0.0001
67,4.0000,2.0000,2.0000,2,0.0001
68,5.0000,4.0000,1.0000,2,0.0001
69,10.0000,10.0000,0.0000,3,0.0002
70,12.0000,12.0000,0.0000,3,0.0001
71,8.0000,6.0000,2.0000,2,0.0001
72,8.0000,6.0000,2.0000,2,0.0001
73,4.0000,2.0000,2.0000,2,0.0001
74,8.0000,6.0000,2.0000,2,0.0001
75,16.0000,9.0000,7.0000,2,0.0001
76,16.0000,9.0000,7.0000,2,0.0001
77,4.0000,2.0000,2.0000,2,0.0001
78,5.0000,4.0000,1.0000,2,0.0001
79,11.0000,10.0000,1.0000,2,0.0001
80,4.0000,2.0000,2.0000,2,0.0001
81,5.0000,4.0000,1.0000,2,0.0001
82,4.0000,2.0000,2.0000,2,0.0001
83,17.0000,11.0000,6.0000,2,0.0001
84,4.0000,2.0000,2.0000,2,0.0001
85,10.0000,10.0000,0.0000,3,0.0001
86,16.0000,9.0000,7.0000,2,0.0001
87,11.0000,6.0000,5.0000,2,0.0001
88,6.0000,6.0000,0.0000,3,0.0001
89,4.0000,2.0000,2.0000,2,0.0001
90,11.0000,10.0000,1.0000,2,0.0001
91,16.0000,9.0000,7.0000,2,0.0001
92,20.0000,10.0000,10.0000,2,0.0001
93,4.0000,2.0000,2.0000,2,0.0001
94,12.0000,5.0000,7.0000,2,0.0001
95,11.0000,10.0000,1.0000,2,0.0001
96,20.0000,18.0000,2.0000,3,0.0001
97,5.0000,4.0000,1.0000,2,0.0001
98,4.0000,2.0000,2.0000,2,0.0001
99,11.0000,6.0000,5.0000,2,0.0002
100,4.0000,2.0000,2.0000,2,0.0001
101,4.0000,2.0000,2.0000,2,0.0001
102,10.0000,10.0000,0.0000,3,0.0001
103,11.0000,10.0000,1.0000,2,0.0001
104,4.0000,2.0000,2.0000,2,0.0001
105,10.0000,10.0000,0.0000,3,0.0001
106,4.0000,2.0000,2.0000,2,0.0001
107,5.0000,4.0000,1.0000,2,0.0001
108,4.0000,2.0000,2.0000,2,0.0001
109,8.0000,6.0000,2.0000,2,0.0002
110,4.0000,2.0000,2.0000,2,0.0001
111,5.0000,4.0000,1.0000,2,0.0001
112,10.0000,8.0000,2.0000,2,0.0001
113,5.0000,4.0000,1.0000,2,0.0001
114,11.0000,6.0000,5.0000,2,0.0001
115,8.0000,6.0000,2.0000,2,0.0001
116,4.0000,2.0000,2.0000,2,0.0001
117,4.0000,2.0000,2.0000,2,0.0001
118,12.0000,5.0000,7.0000,2,0.0001
119,4.0000,2.0000,2.0000,2,0.0001
120,4.0000,2.0000,2.0000,2,0.0001
121,10.0000,10.0000,0.0000,3,0.0001
122,12.0000,5.0000,7.0000,2,0.0001
123,4.0000,2.0000,2.0000,2,0.0001
124,16.0000,9.0000,7.0000,2,0.0001
125,20.0000,11.0000,9.0000,2,0.0001
126,17.0000,11.0000,6.0000,2,0.0001
127,11.0000,10.0000,1.0000,2,0.0001
128,4.0000,2.0000,2.0000,2,0.0001
129,4.0000,2.0000,2.0000,2,0.0001
130,8.0000,6.0000,2.0000,2,0.0001
131,5.0000,4.0000,1.0000,2,0.0001
132,5.0000,4.0000,1.0000,2,0.0001
133,4.0000,2.0000,2.0000,2,0.0001
134,12.0000,5.0000,7.0000,2,0.0001
135,4.0000,2.0000,2.0000,2,0.0001
136,8.0000,6.0000,2.0000,2,0.0001
137,4.0000,2.0000,2.0000,2,0.0001
138,8.0000,6.0000,2.0000,2,0.0001
139,4.0000,2.0000,2.0000,2,0.0001
140,4.0000,2.0000,2.0000,2,0.0001
141,4.0000,2.0000,2.0000,2,0.0001
142,17.0000,11.0000,6.0000,2,0.0001
143,10.0000,8.0000,2.0000,2,0.0001
144,4.0000,2.0000,2.0000,2,0.0001
145,8.0000,6.0000,2.0000,2,0.0001
146,4.0000,2.0000,2.0000,2,0.0001
147,5.0000,4.0000,1.0000,2,0.0001
148,17.0000,13.0000,4.0000,3,0.0001
149,4.0000,2.0000,2.0000,2,0.0001
150,4.0000,2.0000,2.0000,2,0.0001
151,12.0000,5.0000,7.0000,2,0.0001
152,8.0000,6.0000,2.0000,2,0.0001
153,11.0000,10.0000,1.0000,2,0.0001
154,5.0000,4.0000,1.0000,2,0.0001
155,5.0000,4.0000,1.0000,2,0.0001
156,4.0000,2.0000,2.0000,2,0.0001
157,6.0000,6.0000,0.0000,3,0.0001
158,5.0000,4.0000,1.0000,2,0.0001
159,5.0000,4.0000,1.0000,2,0.0001
160,5.0000,4.0000,1.0000,2,0.0001
161,8.0000,6.0000,2.0000,2,0.0001
162,24.0000,15.0000,9.0000,2,0.0001
163,4.0000,2.0000,2.0000,2,0.0001
164,4.0000,2.0000,2.0000,2,0.0001
165,5.0000,4.0000,1.0000,2,0.0001
166,6.0000,6.0000,0.0000,3,0.0001
167,14.0000,9.0000,5.0000,3,0.0001
168,4.0000,2.0000,2.0000,2,0.0001
169,5.0000,4.0000,1.0000,2,0.0001
170,11.0000,10.0000,1.0000,2,0.0001
171,5.0000,4.0000,1.0000,2,0.0001
172,4.0000,2.0000,2.0000,2,0.0001
173,4.0000,2.0000,2.0000,2,0.0001
174,4.0000,2.0000,2.0000,2,0.0001
175,5.0000,4.0000,1.0000,2,0.0001
176,4.0000,2.0000,2.0000,2,0.0001
177,4.0000,2.0000,2.0000,2,0.0001
178,5.0000,4.0000,1.0000,2,0.0001
179,5.0000,4.0000,1.0000,2,0.0001
180,9.0000,9.0000,0.0000,3,0.0001
181,4.0000,2.0000,2.0000,2,0.0001
182,5.0000,4.0000,1.0000,2,0.0001
183,4.0000,2.0000,2.0000,2,0.0001
184,11.0000,10.0000,1.0000,2,0.0001
185,5.0000,4.0000,1.0000,2,0.0001
186,4.0000,2.0000,2.0000,2,0.0001
187,14.0000,8.0000,6.0000,2,0.0001
188,11.0000,6.0000,5.0000,2,0.0001
189,11.0000,6.0000,5.0000,2,0.0001
190,5.0000,4.0000,1.0000,2,0.0001
191,24.0000,20.0000,4.0000,3,0.0001
192,18.0000,11.0000,7.0000,2,0.0001
193,4.0000,2.0000,2.0000,2,0.0001
194,5.0000,4.0000,1.0000,2,0.0001
195,5.0000,4.0000,1.0000,2,0.0002
196,6.0000,6.0000,0.0000,3,0.0001
197,11.0000,10.0000,1.0000,2,0.0001
198,4.0000,2.0000,2.0000,2,0.0001
199,14.0000,8.0000,6.0000,2,0.0001
200,11.0000,6.0000,5.0000,2,0.0001
201,4.0000,2.0000,2.0000,2,0.0001
202,11.0000,6.0000,5.0000,2,0.0001
203,19.0000,17.0000,2.0000,3,0.0001
204,10.0000,10.0000,0.0000,3,0.0001
205,4.0000,2.0000,2.0000,2,0.0001
206,18.0000,9.0000,9.0000,2,0.0001
207,13.0000,8.0000,5.0000,2,0.0001
208,4.0000,2.0000,2.0000,2,0.0001
209,4.0000,2.0000,2.0000,2,0.0001
210,4.0000,2.0000,2.0000,2,0.0001
211,11.0000,10.0000,1.0000,2,0.0001
212,4.0000,2.0000,2.0000,2,0.0001
213,4.0000,2.0000,2.0000,2,0.0002
214,4.0000,2.0000,2.0000,2,0.0001
215,5.0000,4.0000,1.0000,2,0.0001
216,4.0000,2.0000,2.0000,2,0.0001
217,20.0000,10.0000,10.0000,2,0.0001
218,5.0000,4.0000,1.0000,2,0.0002
219,11.0000,6.0000,5.0000,2,0.0001
220,17.0000,11.0000,6.0000,2,0.0001
221,4.0000,2.0000,2.0000,2,0.0001
222,14.0000,10.0000,4.0000,3,0.0001
223,10.0000,8.0000,2.0000,2,0.0001
224,4.0000,2.0000,2.0000,2,0.0001
225,4.0000,2.0000,2.0000,2,0.0001
226,5.0000,4.0000,1.0000,2,0.0001
227,4.0000,2.0000,2.0000,2,0.0001
228,5.0000,4.0000,1.0000,2,0.0001
229,20.0000,18.0000,2.0000,3,0.0001
230,4.0000,2.0000,2.0000,2,0.0001
231,6.0000,6.0000,0.0000,3,0.0001
232,11.0000,10.0000,1.0000,2,0.0001
233,5.0000,4.0000,1.0000,2,0.0001
234,4.0000,2.0000,2.0000,2,0.0001
235,5.0000,4.0000,1.0000,2,0.0001
236,4.0000,2.0000,2.0000,2,0.0001
237,13.0000,7.0000,6.0000,2,0.0001
238,5.0000,4.0000,1.0000,2,0.0001
239,4.0000,2.0000,2.0000,2,0.0001
240,12.0000,5.0000,7.0000,2,0.0001
241,4.0000,2.0000,2.0000,2,0.0001
242,5.0000,4.0000,1.0000,2,0.0001
243,5.0000,4.0000,1.0000,2,0.0001
244,10.0000,10.0000,0.0000,3,0.0001
245,4.0000,2.0000,2.0000,2,0.0001
246,5.0000,4.0000,1.0000,2,0.0001
247,5.0000,4.0000,1.0000,2,0.0001
248,4.0000,2.0000,2.0000,2,0.0001
249,4.0000,2.0000,2.0000,2,0.0001
250,5.0000,4.0000,1.0000,2,0.0001
