0.8,2,400
1,33,23,10,3,0.0003
2,23.0000,10.0000,13.0000,2,0.0002
3,15.0000,12.0000,3.0000,3,0.0003
4,37.0000,20.0000,17.0000,3,0.0002
5,28.0000,16.0000,12.0000,3,0.0003
6,26.0000,22.0000,4.0000,4,0.0003
7,30.0000,21.0000,9.0000,3,0.0002
8,30.0000,21.0000,9.0000,3,0.0003
9,24.0000,15.0000,9.0000,3,0.0002
10,14.0000,8.0000,6.0000,3,0.0003
11,23.0000,11.0000,12.0000,2,0.0002
12,23.0000,20.0000,3.0000,4,0.0003
13,25.0000,13.0000,12.0000,3,0.0002
14,32.0000,24.0000,8.0000,3,0.0003
15,30.0000,23.0000,7.0000,4,0.0002
16,26.0000,17.0000,9.0000,3,0.0002
17,34.0000,24.0000,10.0000,3,0.0002
18,14.0000,8.0000,6.0000,3,0.0002
19,29.0000,20.0000,9.0000,3,0.0002
20,23.0000,17.0000,6.0000,3,0.0003
21,16.0000,5.0000,11.0000,2,0.0002
22,21.0000,12.0000,9.0000,3,0.0003
23,22.0000,20.0000,2.0000,3,0.0002
24,35.0000,12.0000,23.0000,2,0.0002
25,22.0000,11.0000,11.0000,2,0.0002
26,27.0000,16.0000,11.0000,3,0.0002
27,33.0000,27.0000,6.0000,4,0.0003
28,27.0000,18.0000,9.0000,3,0.0002
29,16.0000,5.0000,11.0000,2,0.0002
30,20.0000,8.0000,12.0000,2,0.0002
31,20.0000,11.0000,9.0000,3,0.0002
32,29.0000,19.0000,10.0000,3,0.0002
33,30.0000,26.0000,4.0000,4,0.0003
34,26.0000,20.0000,6.0000,3,0.0002
35,14.0000,8.0000,6.0000,3,0.0003
36,19.0000,12.0000,7.0000,4,0.0002
37,22.0000,13.0000,9.0000,3,0.0003
38,23.0000,16.0000,7.0000,3,0.0003
39,18.0000,10.0000,8.0000,3,0.0003
40,18.0000,9.0000,9.0000,3,0.0002
41,21.0000,15.0000,6.0000,3,0.0003
42,28.0000,19.0000,9.0000,3,0.0002
43,14.0000,8.0000,6.0000,3,0.0003
44,16.0000,5.0000,11.0000,2,0.0002
45,27.0000,20.0000,7.0000,3,0.0002
46,31.0000,26.0000,5.0000,3,0.0002
47,33.0000,21.0000,12.0000,3,0.0002
48,26.0000,16.0000,10.0000,3,0.0003
49,31.0000,14.0000,17.0000,3,0.0002
50,23.0000,9.0000,14.0000,2,0.0002
51,19.0000,18.0000,1.0000,4,0.0003
52,32.0000,21.0000,11.0000,3,0.0003
53,31.0000,20.0000,11.0000,3,0.0002
54,21.0000,15.0000,6.0000,3,0.0004
55,24.0000,12.0000,12.0000,2,0.0002
56,33.0000,21.0000,12.0000,4,0.0003
57,20.0000,12.0000,8.0000,3,0.0003
58,15.0000,12.0000,3.0000,3,0.0003
59,23.0000,15.0000,8.0000,3,0.0003
60,26.0000,22.0000,4.0000,3,0.0003
61,21.0000,8.0000,13.0000,2,0.0003
62,20.0000,10.0000,10.0000,3,0.0003
63,17.0000,14.0000,3.0000,3,0.0003
64,19.0000,12.0000,7.0000,3,0.0003
65,18.0000,11.0000,7.0000,3,0.0002
66,19.0000,14.0000,5.0000,3,0.0002
67,28.0000,17.0000,11.0000,3,0.0003
68,19.0000,7.0000,12.0000,2,0.0002
69,38.0000,20.0000,18.0000,3,0.0002
70,26.0000,16.0000,10.0000,3,0.0003
71,18.0000,10.0000,8.0000,3,0.0002
72,23.0000,21.0000,2.0000,4,0.0003
73,39.0000,23.0000,16.0000,3,0.0003
74,35.0000,28.0000,7.0000,4,0.0002
75,30.0000,20.0000,10.0000,4,0.0003
76,14.0000,8.0000,6.0000,3,0.0002
77,34.0000,27.0000,7.0000,3,0.0002
78,23.0000,16.0000,7.0000,3,0.0003
79,24.0000,17.0000,7.0000,3,0.0002
80,28.0000,16.0000,12.0000,3,0.0003
81,24.0000,17.0000,7.0000,3,0.0003
82,24.0000,16.0000,8.0000,3,0.0002
83,16.0000,5.0000,11.0000,2,0.0002
84,23.0000,9.0000,14.0000,2,0.0002
85,21.0000,16.0000,5.0000,3,0.0003
86,18.0000,9.0000,9.0000,3,0.0002
87,28.0000,19.0000,9.0000,3,0.0002
88,24.0000,15.0000,9.0000,3,0.0002
89,18.0000,9.0000,9.0000,3,0.0002
90,18.0000,9.0000,9.0000,3,0.0002
91,33.0000,21.0000,12.0000,3,0.0002
92,14.0000,8.0000,6.0000,3,0.0002
93,21.0000,14.0000,7.0000,3,0.0002
94,36.0000,15.0000,21.0000,3,0.0003
95,19.0000,7.0000,12.0000,2,0.0002
96,23.0000,15.0000,8.0000,3,0.0003
97,34.0000,23.0000,11.0000,3,0.0002
98,24.0000,16.0000,8.0000,3,0.0003
99,29.0000,20.0000,9.0000,3,0.0003
100,22.0000,14.0000,8.0000,3,0.0002
101,24.0000,15.0000,9.0000,3,0.0002
102,30.0000,21.0000,9.0000,3,0.0002
103,21.0000,13.0000,8.0000,3,0.0002
104,26.0000,21.0000,5.0000,4,0.0003
105,24.0000,19.0000,5.0000,4,0.0003
106,29.0000,15.0000,14.0000,2,0.0002
