5,2
0.0021,14.0000,0.0000,14.0000,5,2
0.0022,12.0000,0.0000,12.0000,7,3
0.0038,11.0000,0.0000,11.0000,7,4
0.0049,10.0000,0.0000,10.0000,7,5
0.0082,9.0000,0.0000,9.0000,7,6
0.0086,8.0000,0.0000,8.0000,7,7
0.0101,7.0000,0.0000,7.0000,7,8
0.0119,6.0000,0.0000,6.0000,7,9
0.0157,6.0000,0.0000,6.0000,7,10
0.0404,5.0000,0.0000,5.0000,9,11
0.0466,5.0000,0.0000,5.0000,9,12
0.0498,4.0000,0.0000,4.0000,11,13
0.0591,4.0000,0.0000,4.0000,11,14
0.3279,3.0000,0.0000,3.0000,13,15
0.3333,2.0000,0.0000,2.0000,13,16
0.3475,2.0000,0.0000,2.0000,13,17
2.6374,2.0000,0.0000,2.0000,13,18
0.0000,2.0000,0.0000,2.0000,13,18
