0.8,2,400
1,62,12,50,3,0.0014
2,47.0000,17.0000,30.0000,3,0.0017
3,57.0000,15.0000,42.0000,3,0.0018
4,65.0000,25.0000,40.0000,3,0.0017
5,62.0000,19.0000,43.0000,3,0.0016
6,43.0000,8.0000,35.0000,3,0.0015
7,31.0000,16.0000,15.0000,3,0.0016
8,55.0000,18.0000,37.0000,3,0.0017
9,44.0000,21.0000,23.0000,3,0.0012
10,55.0000,24.0000,31.0000,3,0.0012
11,39.0000,6.0000,33.0000,3,0.0018
12,53.0000,6.0000,47.0000,3,0.0015
13,25.0000,11.0000,14.0000,3,0.0016
14,24.0000,16.0000,8.0000,3,0.0016
15,67.0000,18.0000,49.0000,3,0.0016
16,38.0000,6.0000,32.0000,3,0.0015
17,44.0000,10.0000,34.0000,3,0.0014
18,54.0000,15.0000,39.0000,3,0.0016
19,57.0000,23.0000,34.0000,3,0.0014
20,44.0000,17.0000,27.0000,3,0.0015
21,21.0000,1.0000,20.0000,3,0.0017
22,24.0000,16.0000,8.0000,3,0.0015
23,55.0000,21.0000,34.0000,3,0.0017
24,39.0000,17.0000,22.0000,3,0.0014
25,52.0000,12.0000,40.0000,3,0.0015
26,43.0000,18.0000,25.0000,3,0.0017
27,70.0000,29.0000,41.0000,3,0.0012
28,60.0000,18.0000,42.0000,3,0.0015
29,70.0000,30.0000,40.0000,3,0.0013
30,52.0000,18.0000,34.0000,3,0.0014
31,54.0000,18.0000,36.0000,3,0.0012
32,57.0000,20.0000,37.0000,3,0.0017
33,43.0000,13.0000,30.0000,3,0.0013
34,22.0000,11.0000,11.0000,3,0.0017
35,65.0000,13.0000,52.0000,3,0.0017
36,60.0000,9.0000,51.0000,3,0.0016
37,58.0000,17.0000,41.0000,3,0.0015
38,52.0000,29.0000,23.0000,3,0.0016
39,67.0000,19.0000,48.0000,3,0.0016
40,66.0000,19.0000,47.0000,3,0.0015
41,50.0000,15.0000,35.0000,3,0.0019
42,57.0000,16.0000,41.0000,3,0.0016
43,60.0000,15.0000,45.0000,3,0.0013
44,50.0000,17.0000,33.0000,3,0.0017
45,49.0000,19.0000,30.0000,3,0.0015
46,37.0000,11.0000,26.0000,3,0.0016
47,30.0000,13.0000,17.0000,3,0.0017
48,59.0000,28.0000,31.0000,3,0.0014
49,43.0000,13.0000,30.0000,3,0.0014
50,24.0000,16.0000,8.0000,3,0.0013
51,51.0000,13.0000,38.0000,3,0.0014
52,22.0000,11.0000,11.0000,3,0.0015
53,37.0000,10.0000,27.0000,3,0.0015
54,55.0000,10.0000,45.0000,3,0.0011
55,55.0000,16.0000,39.0000,3,0.0014
56,40.0000,16.0000,24.0000,3,0.0015
57,44.0000,12.0000,32.0000,3,0.0016
58,45.0000,18.0000,27.0000,3,0.0018
59,25.0000,10.0000,15.0000,3,0.0016
60,38.0000,14.0000,24.0000,3,0.0015
61,55.0000,11.0000,44.0000,3,0.0016
62,39.0000,21.0000,18.0000,3,0.0013
63,59.0000,18.0000,41.0000,3,0.0017
64,55.0000,11.0000,44.0000,3,0.0015
65,53.0000,30.0000,23.0000,3,0.0014
66,66.0000,17.0000,49.0000,3,0.0016
67,71.0000,23.0000,48.0000,3,0.0011
68,40.0000,8.0000,32.0000,3,0.0015
