0.8,2,400
1,22,13,9,3,0.0003
2,18.0000,15.0000,3.0000,4,0.0003
3,23.0000,22.0000,1.0000,4,0.0003
4,17.0000,12.0000,5.0000,4,0.0003
5,29.0000,22.0000,7.0000,3,0.0003
6,21.0000,15.0000,6.0000,4,0.0003
7,33.0000,17.0000,16.0000,4,0.0003
8,23.0000,15.0000,8.0000,3,0.0003
9,26.0000,12.0000,14.0000,4,0.0003
10,24.0000,15.0000,9.0000,4,0.0003
11,30.0000,22.0000,8.0000,4,0.0003
12,29.0000,17.0000,12.0000,4,0.0003
13,28.0000,23.0000,5.0000,4,0.0003
14,23.0000,11.0000,12.0000,3,0.0003
15,22.0000,22.0000,0.0000,5,0.0003
16,25.0000,15.0000,10.0000,3,0.0003
17,22.0000,15.0000,7.0000,4,0.0003
18,19.0000,18.0000,1.0000,5,0.0003
19,24.0000,15.0000,9.0000,3,0.0003
20,20.0000,19.0000,1.0000,4,0.0003
21,20.0000,13.0000,7.0000,3,0.0003
22,18.0000,14.0000,4.0000,4,0.0003
23,33.0000,20.0000,13.0000,3,0.0002
24,24.0000,14.0000,10.0000,3,0.0003
25,25.0000,13.0000,12.0000,3,0.0002
26,32.0000,24.0000,8.0000,3,0.0002
27,37.0000,24.0000,13.0000,3,0.0003
28,27.0000,14.0000,13.0000,3,0.0003
29,28.0000,13.0000,15.0000,3,0.0003
30,24.0000,16.0000,8.0000,3,0.0003
31,22.0000,18.0000,4.0000,4,0.0003
32,27.0000,21.0000,6.0000,4,0.0003
33,20.0000,18.0000,2.0000,4,0.0003
34,26.0000,15.0000,11.0000,3,0.0003
35,33.0000,19.0000,14.0000,3,0.0003
36,28.0000,26.0000,2.0000,4,0.0003
37,22.0000,13.0000,9.0000,3,0.0003
38,26.0000,21.0000,5.0000,4,0.0003
39,33.0000,22.0000,11.0000,4,0.0003
40,31.0000,14.0000,17.0000,3,0.0003
41,31.0000,25.0000,6.0000,4,0.0003
42,25.0000,25.0000,0.0000,4,0.0003
43,28.0000,17.0000,11.0000,3,0.0002
44,29.0000,15.0000,14.0000,3,0.0003
45,29.0000,14.0000,15.0000,3,0.0002
46,30.0000,25.0000,5.0000,4,0.0003
47,28.0000,17.0000,11.0000,4,0.0003
48,40.0000,20.0000,20.0000,3,0.0003
49,22.0000,12.0000,10.0000,3,0.0003
50,17.0000,13.0000,4.0000,4,0.0003
51,34.0000,24.0000,10.0000,3,0.0002
52,23.0000,17.0000,6.0000,4,0.0003
53,30.0000,26.0000,4.0000,4,0.0003
54,21.0000,12.0000,9.0000,3,0.0003
55,29.0000,16.0000,13.0000,4,0.0003
56,25.0000,20.0000,5.0000,4,0.0003
57,28.0000,21.0000,7.0000,4,0.0003
58,28.0000,16.0000,12.0000,3,0.0003
59,32.0000,17.0000,15.0000,4,0.0003
60,24.0000,17.0000,7.0000,3,0.0003
61,24.0000,15.0000,9.0000,3,0.0002
62,33.0000,17.0000,16.0000,4,0.0003
63,15.0000,15.0000,0.0000,5,0.0003
64,28.0000,17.0000,11.0000,4,0.0003
65,24.0000,17.0000,7.0000,3,0.0002
66,28.0000,22.0000,6.0000,4,0.0003
67,31.0000,28.0000,3.0000,4,0.0003
68,29.0000,14.0000,15.0000,3,0.0003
69,22.0000,12.0000,10.0000,3,0.0002
70,31.0000,16.0000,15.0000,3,0.0003
71,30.0000,27.0000,3.0000,4,0.0003
72,24.0000,17.0000,7.0000,3,0.0003
73,28.0000,21.0000,7.0000,4,0.0003
74,19.0000,15.0000,4.0000,3,0.0002
75,24.0000,22.0000,2.0000,4,0.0003
76,33.0000,17.0000,16.0000,4,0.0003
77,30.0000,16.0000,14.0000,3,0.0002
78,31.0000,23.0000,8.0000,3,0.0002
79,29.0000,18.0000,11.0000,4,0.0003
80,30.0000,14.0000,16.0000,3,0.0002
81,23.0000,17.0000,6.0000,4,0.0003
82,34.0000,25.0000,9.0000,3,0.0003
83,27.0000,24.0000,3.0000,4,0.0003
84,22.0000,14.0000,8.0000,3,0.0003
85,28.0000,14.0000,14.0000,3,0.0003
86,20.0000,9.0000,11.0000,3,0.0003
87,24.0000,22.0000,2.0000,5,0.0003
88,29.0000,16.0000,13.0000,4,0.0003
89,21.0000,21.0000,0.0000,4,0.0003
90,26.0000,16.0000,10.0000,3,0.0003
91,26.0000,21.0000,5.0000,4,0.0003
92,37.0000,23.0000,14.0000,4,0.0002
93,21.0000,14.0000,7.0000,3,0.0003
94,31.0000,24.0000,7.0000,4,0.0003
95,30.0000,21.0000,9.0000,3,0.0003
96,26.0000,12.0000,14.0000,3,0.0002
97,37.0000,17.0000,20.0000,4,0.0003
98,18.0000,14.0000,4.0000,3,0.0002
99,18.0000,15.0000,3.0000,4,0.0003
100,23.0000,18.0000,5.0000,4,0.0003
101,29.0000,23.0000,6.0000,4,0.0003
102,30.0000,22.0000,8.0000,4,0.0003
