0.8,2,400
1,20,11,9,2,0.0011
2,20.0000,11.0000,9.0000,2,0.0023
3,4.0000,2.0000,2.0000,2,0.0032
4,19.0000,9.0000,10.0000,2,0.0042
5,4.0000,2.0000,2.0000,2,0.0054
6,19.0000,9.0000,10.0000,2,0.0065
7,20.0000,11.0000,9.0000,2,0.0077
8,4.0000,2.0000,2.0000,2,0.0085
9,20.0000,14.0000,6.0000,2,0.0096
10,4.0000,2.0000,2.0000,2,0.0105
11,4.0000,2.0000,2.0000,2,0.0113
12,19.0000,9.0000,10.0000,2,0.0122
13,23.0000,14.0000,9.0000,2,0.0131
14,4.0000,2.0000,2.0000,2,0.0140
15,4.0000,2.0000,2.0000,2,0.0149
16,20.0000,14.0000,6.0000,2,0.0160
17,20.0000,9.0000,11.0000,2,0.0172
18,4.0000,2.0000,2.0000,2,0.0181
19,4.0000,2.0000,2.0000,2,0.0190
20,20.0000,14.0000,6.0000,2,0.0199
21,24.0000,11.0000,13.0000,2,0.0208
22,20.0000,11.0000,9.0000,2,0.0218
23,19.0000,9.0000,10.0000,2,0.0229
24,4.0000,2.0000,2.0000,2,0.0241
25,19.0000,9.0000,10.0000,2,0.0249
26,4.0000,2.0000,2.0000,2,0.0258
27,23.0000,12.0000,11.0000,2,0.0271
28,20.0000,14.0000,6.0000,2,0.0281
29,19.0000,9.0000,10.0000,2,0.0293
30,20.0000,9.0000,11.0000,2,0.0305
31,20.0000,9.0000,11.0000,2,0.0316
32,19.0000,9.0000,10.0000,2,0.0329
33,20.0000,9.0000,11.0000,2,0.0339
34,20.0000,9.0000,11.0000,2,0.0350
35,4.0000,2.0000,2.0000,2,0.0359
36,4.0000,2.0000,2.0000,2,0.0368
37,19.0000,9.0000,10.0000,2,0.0378
38,4.0000,2.0000,2.0000,2,0.0388
39,20.0000,14.0000,6.0000,2,0.0398
40,23.0000,14.0000,9.0000,2,0.0407
41,4.0000,2.0000,2.0000,2,0.0416
42,4.0000,2.0000,2.0000,2,0.0424
43,4.0000,2.0000,2.0000,2,0.0433
44,23.0000,14.0000,9.0000,2,0.0443
45,4.0000,2.0000,2.0000,2,0.0451
46,20.0000,14.0000,6.0000,2,0.0461
47,4.0000,2.0000,2.0000,2,0.0470
48,19.0000,9.0000,10.0000,2,0.0480
49,20.0000,14.0000,6.0000,2,0.0491
50,4.0000,2.0000,2.0000,2,0.0501
51,4.0000,2.0000,2.0000,2,0.0509
52,4.0000,2.0000,2.0000,2,0.0518
53,4.0000,2.0000,2.0000,2,0.0528
54,4.0000,2.0000,2.0000,2,0.0537
55,4.0000,2.0000,2.0000,2,0.0546
56,4.0000,2.0000,2.0000,2,0.0555
57,4.0000,2.0000,2.0000,2,0.0564
58,4.0000,2.0000,2.0000,2,0.0573
59,4.0000,2.0000,2.0000,2,0.0582
60,20.0000,11.0000,9.0000,2,0.0592
61,4.0000,2.0000,2.0000,2,0.0601
62,4.0000,2.0000,2.0000,2,0.0610
63,20.0000,12.0000,8.0000,2,0.0623
64,24.0000,11.0000,13.0000,2,0.0632
65,4.0000,2.0000,2.0000,2,0.0644
66,20.0000,14.0000,6.0000,2,0.0654
67,4.0000,2.0000,2.0000,2,0.0663
68,4.0000,2.0000,2.0000,2,0.0672
69,4.0000,2.0000,2.0000,2,0.0681
70,4.0000,2.0000,2.0000,2,0.0690
71,4.0000,2.0000,2.0000,2,0.0699
72,20.0000,14.0000,6.0000,2,0.0709
73,23.0000,11.0000,12.0000,2,0.0718
74,4.0000,2.0000,2.0000,2,0.0727
75,20.0000,14.0000,6.0000,2,0.0736
76,4.0000,2.0000,2.0000,2,0.0745
77,4.0000,2.0000,2.0000,2,0.0754
78,20.0000,12.0000,8.0000,2,0.0764
79,4.0000,2.0000,2.0000,2,0.0774
80,20.0000,11.0000,9.0000,2,0.0786
81,19.0000,9.0000,10.0000,2,0.0795
82,20.0000,14.0000,6.0000,2,0.0805
83,4.0000,2.0000,2.0000,2,0.0814
84,20.0000,11.0000,9.0000,2,0.0825
85,4.0000,2.0000,2.0000,2,0.0834
86,20.0000,11.0000,9.0000,2,0.0842
87,20.0000,11.0000,9.0000,2,0.0851
88,4.0000,2.0000,2.0000,2,0.0860
89,20.0000,11.0000,9.0000,2,0.0869
90,4.0000,2.0000,2.0000,2,0.0878
91,19.0000,9.0000,10.0000,2,0.0887
92,4.0000,2.0000,2.0000,2,0.0896
93,4.0000,2.0000,2.0000,2,0.0907
94,19.0000,9.0000,10.0000,2,0.0917
95,20.0000,14.0000,6.0000,2,0.0926
96,24.0000,13.0000,11.0000,2,0.0934
97,4.0000,2.0000,2.0000,2,0.0943
98,20.0000,12.0000,8.0000,2,0.0952
99,4.0000,2.0000,2.0000,2,0.0961
100,4.0000,2.0000,2.0000,2,0.0972
101,4.0000,2.0000,2.0000,2,0.0981
102,20.0000,14.0000,6.0000,2,0.0990
103,4.0000,2.0000,2.0000,2,0.0999
104,4.0000,2.0000,2.0000,2,0.1009
105,4.0000,2.0000,2.0000,2,0.1019
106,4.0000,2.0000,2.0000,2,0.1028
107,4.0000,2.0000,2.0000,2,0.1037
108,19.0000,9.0000,10.0000,2,0.1048
109,4.0000,2.0000,2.0000,2,0.1057
110,23.0000,14.0000,9.0000,2,0.1065
111,4.0000,2.0000,2.0000,2,0.1075
112,19.0000,9.0000,10.0000,2,0.1085
113,4.0000,2.0000,2.0000,2,0.1094
114,4.0000,2.0000,2.0000,2,0.1105
115,20.0000,14.0000,6.0000,2,0.1115
116,4.0000,2.0000,2.0000,2,0.1124
117,4.0000,2.0000,2.0000,2,0.1132
118,25.0000,15.0000,10.0000,2,0.1141
119,4.0000,2.0000,2.0000,2,0.1149
120,19.0000,9.0000,10.0000,2,0.1160
121,4.0000,2.0000,2.0000,2,0.1170
122,4.0000,2.0000,2.0000,2,0.1179
123,20.0000,11.0000,9.0000,2,0.1188
124,4.0000,2.0000,2.0000,2,0.1197
125,4.0000,2.0000,2.0000,2,0.1205
126,4.0000,2.0000,2.0000,2,0.1214
127,4.0000,2.0000,2.0000,2,0.1225
128,20.0000,14.0000,6.0000,2,0.1240
129,4.0000,2.0000,2.0000,2,0.1253
130,4.0000,2.0000,2.0000,2,0.1262
131,19.0000,9.0000,10.0000,2,0.1273
132,4.0000,2.0000,2.0000,2,0.1282
133,4.0000,2.0000,2.0000,2,0.1293
134,4.0000,2.0000,2.0000,2,0.1303
135,20.0000,9.0000,11.0000,2,0.1315
136,4.0000,2.0000,2.0000,2,0.1324
137,20.0000,14.0000,6.0000,2,0.1333
138,19.0000,9.0000,10.0000,2,0.1345
139,4.0000,2.0000,2.0000,2,0.1354
140,19.0000,9.0000,10.0000,2,0.1364
141,4.0000,2.0000,2.0000,2,0.1373
142,20.0000,14.0000,6.0000,2,0.1381
143,20.0000,11.0000,9.0000,2,0.1393
144,4.0000,2.0000,2.0000,2,0.1403
145,4.0000,2.0000,2.0000,2,0.1412
146,4.0000,2.0000,2.0000,2,0.1420
147,20.0000,9.0000,11.0000,2,0.1429
148,4.0000,2.0000,2.0000,2,0.1438
149,4.0000,2.0000,2.0000,2,0.1447
150,19.0000,9.0000,10.0000,2,0.1456
151,20.0000,9.0000,11.0000,2,0.1465
152,20.0000,14.0000,6.0000,2,0.1476
153,4.0000,2.0000,2.0000,2,0.1485
154,4.0000,2.0000,2.0000,2,0.1497
155,22.0000,18.0000,4.0000,2,0.1505
156,4.0000,2.0000,2.0000,2,0.1515
157,20.0000,11.0000,9.0000,2,0.1527
158,20.0000,11.0000,9.0000,2,0.1536
159,19.0000,9.0000,10.0000,2,0.1548
160,19.0000,9.0000,10.0000,2,0.1557
161,4.0000,2.0000,2.0000,2,0.1567
162,20.0000,11.0000,9.0000,2,0.1577
163,4.0000,2.0000,2.0000,2,0.1586
164,19.0000,9.0000,10.0000,2,0.1595
165,4.0000,2.0000,2.0000,2,0.1606
166,24.0000,11.0000,13.0000,2,0.1616
167,23.0000,11.0000,12.0000,2,0.1624
168,20.0000,11.0000,9.0000,2,0.1634
169,4.0000,2.0000,2.0000,2,0.1643
170,22.0000,18.0000,4.0000,2,0.1653
171,4.0000,2.0000,2.0000,2,0.1661
172,4.0000,2.0000,2.0000,2,0.1671
173,4.0000,2.0000,2.0000,2,0.1680
174,4.0000,2.0000,2.0000,2,0.1689
175,4.0000,2.0000,2.0000,2,0.1698
176,20.0000,11.0000,9.0000,2,0.1710
177,20.0000,11.0000,9.0000,2,0.1720
178,4.0000,2.0000,2.0000,2,0.1729
179,4.0000,2.0000,2.0000,2,0.1737
180,20.0000,11.0000,9.0000,2,0.1748
181,4.0000,2.0000,2.0000,2,0.1757
182,19.0000,9.0000,10.0000,2,0.1768
