0.8,2,400
1,60,34,26,4,0.0034
2,59.0000,43.0000,16.0000,3,0.0067
3,59.0000,43.0000,16.0000,3,0.0101
4,59.0000,43.0000,16.0000,3,0.0132
5,59.0000,52.0000,7.0000,3,0.0181
6,59.0000,43.0000,16.0000,3,0.0212
7,60.0000,34.0000,26.0000,3,0.0246
8,60.0000,34.0000,26.0000,3,0.0279
9,60.0000,34.0000,26.0000,3,0.0311
10,59.0000,52.0000,7.0000,3,0.0358
11,72.0000,37.0000,35.0000,3,0.0389
12,60.0000,34.0000,26.0000,3,0.0422
13,59.0000,43.0000,16.0000,3,0.0456
14,70.0000,51.0000,19.0000,3,0.0487
15,60.0000,34.0000,26.0000,3,0.0520
16,60.0000,34.0000,26.0000,3,0.0552
17,60.0000,34.0000,26.0000,3,0.0586
18,60.0000,34.0000,26.0000,3,0.0618
19,60.0000,34.0000,26.0000,3,0.0650
20,60.0000,34.0000,26.0000,3,0.0684
21,59.0000,52.0000,7.0000,3,0.0735
22,72.0000,37.0000,35.0000,3,0.0765
23,60.0000,34.0000,26.0000,3,0.0796
24,72.0000,37.0000,35.0000,3,0.0827
25,80.0000,70.0000,10.0000,3,0.0876
26,59.0000,52.0000,7.0000,3,0.0926
27,60.0000,34.0000,26.0000,3,0.0959
28,59.0000,52.0000,7.0000,3,0.1034
29,59.0000,43.0000,16.0000,3,0.1067
30,59.0000,52.0000,7.0000,3,0.1116
31,59.0000,52.0000,7.0000,3,0.1185
32,59.0000,43.0000,16.0000,3,0.1219
33,70.0000,51.0000,19.0000,3,0.1250
34,60.0000,34.0000,26.0000,3,0.1281
35,59.0000,52.0000,7.0000,3,0.1330
36,59.0000,52.0000,7.0000,3,0.1378
37,60.0000,34.0000,26.0000,3,0.1412
38,59.0000,43.0000,16.0000,3,0.1444
39,59.0000,43.0000,16.0000,3,0.1475
40,63.0000,43.0000,20.0000,3,0.1508
41,60.0000,34.0000,26.0000,3,0.1542
42,59.0000,43.0000,16.0000,3,0.1574
43,60.0000,34.0000,26.0000,3,0.1606
44,59.0000,43.0000,16.0000,3,0.1641
45,59.0000,43.0000,16.0000,3,0.1674
46,60.0000,34.0000,26.0000,3,0.1707
47,94.0000,56.0000,38.0000,3,0.1743
48,59.0000,43.0000,16.0000,3,0.1777
49,73.0000,54.0000,19.0000,3,0.1824
50,70.0000,51.0000,19.0000,3,0.1856
51,60.0000,34.0000,26.0000,3,0.1887
52,59.0000,43.0000,16.0000,3,0.1921
53,59.0000,43.0000,16.0000,3,0.1952
54,59.0000,52.0000,7.0000,3,0.2001
55,59.0000,43.0000,16.0000,3,0.2033
56,60.0000,34.0000,26.0000,3,0.2068
57,94.0000,56.0000,38.0000,3,0.2099
58,70.0000,51.0000,19.0000,3,0.2131
59,70.0000,51.0000,19.0000,3,0.2162
60,60.0000,34.0000,26.0000,3,0.2193
61,60.0000,34.0000,26.0000,3,0.2226
62,59.0000,52.0000,7.0000,3,0.2296
63,60.0000,34.0000,26.0000,3,0.2330
64,70.0000,51.0000,19.0000,3,0.2361
65,63.0000,43.0000,20.0000,3,0.2394
66,59.0000,52.0000,7.0000,3,0.2442
67,60.0000,34.0000,26.0000,3,0.2474
68,60.0000,34.0000,26.0000,3,0.2505
69,59.0000,52.0000,7.0000,3,0.2554
70,60.0000,34.0000,26.0000,3,0.2587
71,59.0000,43.0000,16.0000,3,0.2619
72,59.0000,43.0000,16.0000,3,0.2660
73,59.0000,52.0000,7.0000,3,0.2707
74,60.0000,34.0000,26.0000,3,0.2739
75,59.0000,43.0000,16.0000,3,0.2772
76,59.0000,43.0000,16.0000,3,0.2806
77,59.0000,52.0000,7.0000,3,0.2854
78,60.0000,34.0000,26.0000,3,0.2886
79,59.0000,43.0000,16.0000,3,0.2918
80,60.0000,34.0000,26.0000,3,0.2949
81,73.0000,54.0000,19.0000,3,0.2997
82,70.0000,51.0000,19.0000,3,0.3031
83,59.0000,52.0000,7.0000,3,0.3081
84,59.0000,52.0000,7.0000,3,0.3143
85,59.0000,52.0000,7.0000,3,0.3190
86,59.0000,52.0000,7.0000,3,0.3261
87,59.0000,52.0000,7.0000,3,0.3337
88,94.0000,56.0000,38.0000,3,0.3369
89,72.0000,37.0000,35.0000,3,0.3400
90,73.0000,54.0000,19.0000,3,0.3450
91,59.0000,43.0000,16.0000,3,0.3481
92,59.0000,43.0000,16.0000,3,0.3514
93,59.0000,52.0000,7.0000,3,0.3563
94,59.0000,52.0000,7.0000,3,0.3619
95,59.0000,43.0000,16.0000,3,0.3650
96,59.0000,43.0000,16.0000,3,0.3683
97,59.0000,43.0000,16.0000,3,0.3715
98,59.0000,43.0000,16.0000,3,0.3749
99,59.0000,52.0000,7.0000,3,0.3798
100,59.0000,52.0000,7.0000,3,0.3846
101,59.0000,43.0000,16.0000,3,0.3877
102,60.0000,34.0000,26.0000,3,0.3910
103,59.0000,52.0000,7.0000,3,0.3959
104,59.0000,52.0000,7.0000,3,0.4005
105,60.0000,34.0000,26.0000,3,0.4038
106,59.0000,52.0000,7.0000,3,0.4085
107,59.0000,52.0000,7.0000,3,0.4133
108,60.0000,34.0000,26.0000,3,0.4165
109,70.0000,51.0000,19.0000,3,0.4199
110,60.0000,34.0000,26.0000,3,0.4231
111,59.0000,52.0000,7.0000,3,0.4281
112,59.0000,43.0000,16.0000,3,0.4313
113,60.0000,34.0000,26.0000,3,0.4347
114,59.0000,52.0000,7.0000,3,0.4405
115,59.0000,43.0000,16.0000,3,0.4437
116,59.0000,43.0000,16.0000,3,0.4469
117,59.0000,52.0000,7.0000,3,0.4539
118,60.0000,34.0000,26.0000,3,0.4573
119,59.0000,52.0000,7.0000,3,0.4622
120,59.0000,43.0000,16.0000,3,0.4654
121,63.0000,43.0000,20.0000,3,0.4688
122,70.0000,51.0000,19.0000,3,0.4719
123,59.0000,43.0000,16.0000,3,0.4753
124,60.0000,34.0000,26.0000,3,0.4784
125,59.0000,52.0000,7.0000,3,0.4859
126,59.0000,43.0000,16.0000,3,0.4892
127,63.0000,43.0000,20.0000,3,0.4926
128,73.0000,54.0000,19.0000,3,0.4973
129,59.0000,43.0000,16.0000,3,0.5006
130,70.0000,51.0000,19.0000,3,0.5038
131,60.0000,34.0000,26.0000,3,0.5071
132,60.0000,34.0000,26.0000,3,0.5102
133,59.0000,43.0000,16.0000,3,0.5134
134,73.0000,54.0000,19.0000,3,0.5181
135,60.0000,34.0000,26.0000,3,0.5213
136,63.0000,43.0000,20.0000,3,0.5245
137,59.0000,43.0000,16.0000,3,0.5277
138,59.0000,52.0000,7.0000,3,0.5324
139,73.0000,54.0000,19.0000,3,0.5372
140,59.0000,52.0000,7.0000,3,0.5419
141,60.0000,34.0000,26.0000,3,0.5452
142,60.0000,34.0000,26.0000,3,0.5485
143,59.0000,43.0000,16.0000,3,0.5535
144,60.0000,34.0000,26.0000,3,0.5567
145,63.0000,43.0000,20.0000,3,0.5599
146,59.0000,43.0000,16.0000,3,0.5635
147,60.0000,34.0000,26.0000,3,0.5666
148,63.0000,43.0000,20.0000,3,0.5702
149,60.0000,34.0000,26.0000,3,0.5737
150,60.0000,34.0000,26.0000,3,0.5772
151,60.0000,34.0000,26.0000,3,0.5805
152,59.0000,43.0000,16.0000,3,0.5837
153,59.0000,43.0000,16.0000,3,0.5869
154,63.0000,43.0000,20.0000,3,0.5902
155,63.0000,43.0000,20.0000,3,0.5935
156,60.0000,34.0000,26.0000,3,0.5967
157,60.0000,34.0000,26.0000,3,0.5999
158,60.0000,34.0000,26.0000,3,0.6029
159,60.0000,34.0000,26.0000,3,0.6062
160,63.0000,43.0000,20.0000,3,0.6094
161,72.0000,37.0000,35.0000,3,0.6129
162,59.0000,43.0000,16.0000,3,0.6162
163,59.0000,52.0000,7.0000,3,0.6212
164,60.0000,34.0000,26.0000,3,0.6246
165,60.0000,34.0000,26.0000,3,0.6279
166,59.0000,52.0000,7.0000,3,0.6328
167,59.0000,43.0000,16.0000,3,0.6364
168,60.0000,34.0000,26.0000,3,0.6396
169,60.0000,34.0000,26.0000,3,0.6430
170,59.0000,52.0000,7.0000,3,0.6480
171,59.0000,52.0000,7.0000,3,0.6527
172,59.0000,43.0000,16.0000,3,0.6559
173,59.0000,52.0000,7.0000,3,0.6609
174,72.0000,37.0000,35.0000,3,0.6642
175,59.0000,52.0000,7.0000,3,0.6689
176,63.0000,43.0000,20.0000,3,0.6721
177,59.0000,43.0000,16.0000,3,0.6755
178,59.0000,52.0000,7.0000,3,0.6802
179,59.0000,52.0000,7.0000,3,0.6851
180,60.0000,34.0000,26.0000,3,0.6883
181,60.0000,34.0000,26.0000,3,0.6915
182,60.0000,34.0000,26.0000,3,0.6947
183,59.0000,52.0000,7.0000,3,0.6995
184,60.0000,34.0000,26.0000,3,0.7028
185,59.0000,43.0000,16.0000,3,0.7060
186,59.0000,52.0000,7.0000,3,0.7107
187,59.0000,52.0000,7.0000,3,0.7155
188,59.0000,52.0000,7.0000,3,0.7210
189,59.0000,43.0000,16.0000,3,0.7246
190,63.0000,43.0000,20.0000,3,0.7279
191,72.0000,37.0000,35.0000,3,0.7313
192,70.0000,51.0000,19.0000,3,0.7344
193,94.0000,56.0000,38.0000,3,0.7378
194,60.0000,34.0000,26.0000,3,0.7410
195,60.0000,34.0000,26.0000,3,0.7442
196,60.0000,34.0000,26.0000,3,0.7476
197,60.0000,34.0000,26.0000,3,0.7507
198,60.0000,34.0000,26.0000,3,0.7541
199,60.0000,34.0000,26.0000,3,0.7577
200,59.0000,43.0000,16.0000,3,0.7611
201,60.0000,34.0000,26.0000,3,0.7642
202,60.0000,34.0000,26.0000,3,0.7673
203,59.0000,43.0000,16.0000,3,0.7707
204,60.0000,34.0000,26.0000,3,0.7739
205,59.0000,52.0000,7.0000,3,0.7787
206,59.0000,52.0000,7.0000,3,0.7837
207,59.0000,43.0000,16.0000,3,0.7870
208,59.0000,52.0000,7.0000,3,0.7920
209,59.0000,43.0000,16.0000,3,0.7953
210,59.0000,43.0000,16.0000,3,0.7984
211,59.0000,52.0000,7.0000,3,0.8091
212,59.0000,43.0000,16.0000,3,0.8124
213,60.0000,34.0000,26.0000,3,0.8158
214,60.0000,34.0000,26.0000,3,0.8190
215,70.0000,51.0000,19.0000,3,0.8223
216,59.0000,43.0000,16.0000,3,0.8254
217,60.0000,34.0000,26.0000,3,0.8286
218,63.0000,43.0000,20.0000,3,0.8320
219,94.0000,56.0000,38.0000,3,0.8351
220,59.0000,43.0000,16.0000,3,0.8383
221,94.0000,65.0000,29.0000,3,0.8454
222,59.0000,43.0000,16.0000,3,0.8488
223,60.0000,34.0000,26.0000,3,0.8519
224,60.0000,34.0000,26.0000,3,0.8551
225,60.0000,34.0000,26.0000,3,0.8582
226,63.0000,43.0000,20.0000,3,0.8615
227,59.0000,43.0000,16.0000,3,0.8646
228,72.0000,37.0000,35.0000,3,0.8678
229,59.0000,43.0000,16.0000,3,0.8711
230,60.0000,34.0000,26.0000,3,0.8744
231,59.0000,52.0000,7.0000,3,0.8791
232,59.0000,52.0000,7.0000,3,0.8838
233,72.0000,37.0000,35.0000,3,0.8870
234,60.0000,34.0000,26.0000,3,0.8901
235,59.0000,52.0000,7.0000,3,0.8953
236,60.0000,34.0000,26.0000,3,0.8983
237,59.0000,52.0000,7.0000,3,0.9032
238,59.0000,43.0000,16.0000,3,0.9063
239,60.0000,34.0000,26.0000,3,0.9094
240,70.0000,51.0000,19.0000,3,0.9126
241,60.0000,34.0000,26.0000,3,0.9159
242,60.0000,34.0000,26.0000,3,0.9193
243,59.0000,52.0000,7.0000,3,0.9241
244,59.0000,52.0000,7.0000,3,0.9307
245,60.0000,34.0000,26.0000,3,0.9339
246,60.0000,34.0000,26.0000,3,0.9372
247,59.0000,43.0000,16.0000,3,0.9404
248,60.0000,34.0000,26.0000,3,0.9439
249,59.0000,43.0000,16.0000,3,0.9476
250,60.0000,34.0000,26.0000,3,0.9509
251,70.0000,51.0000,19.0000,3,0.9541
252,63.0000,43.0000,20.0000,3,0.9573
253,72.0000,37.0000,35.0000,3,0.9606
254,59.0000,52.0000,7.0000,3,0.9652
255,59.0000,52.0000,7.0000,3,0.9702
256,60.0000,34.0000,26.0000,3,0.9733
257,63.0000,43.0000,20.0000,3,0.9767
258,60.0000,34.0000,26.0000,3,0.9801
259,60.0000,34.0000,26.0000,3,0.9832
260,59.0000,52.0000,7.0000,3,0.9880
261,59.0000,52.0000,7.0000,3,0.9926
262,70.0000,51.0000,19.0000,3,0.9958
263,59.0000,43.0000,16.0000,3,0.9990
264,59.0000,52.0000,7.0000,3,1.0036
265,70.0000,51.0000,19.0000,3,1.0069
266,59.0000,43.0000,16.0000,3,1.0100
267,60.0000,34.0000,26.0000,3,1.0132
268,70.0000,51.0000,19.0000,3,1.0165
269,59.0000,43.0000,16.0000,3,1.0196
270,60.0000,34.0000,26.0000,3,1.0231
271,59.0000,52.0000,7.0000,3,1.0278
272,60.0000,34.0000,26.0000,3,1.0310
273,72.0000,37.0000,35.0000,3,1.0341
274,59.0000,52.0000,7.0000,3,1.0389
275,60.0000,34.0000,26.0000,3,1.0421
276,60.0000,34.0000,26.0000,3,1.0452
277,59.0000,52.0000,7.0000,3,1.0499
278,60.0000,34.0000,26.0000,3,1.0532
279,59.0000,52.0000,7.0000,3,1.0595
280,60.0000,34.0000,26.0000,3,1.0625
281,59.0000,43.0000,16.0000,3,1.0657
282,72.0000,37.0000,35.0000,3,1.0692
283,59.0000,52.0000,7.0000,3,1.0764
284,59.0000,52.0000,7.0000,3,1.0838
285,60.0000,34.0000,26.0000,3,1.0869
286,60.0000,34.0000,26.0000,3,1.0900
287,60.0000,34.0000,26.0000,3,1.0931
288,59.0000,52.0000,7.0000,3,1.0981
289,59.0000,43.0000,16.0000,3,1.1016
290,70.0000,51.0000,19.0000,3,1.1047
