0.8,2,400
1,33,17,16,3,0.0007
2,25.0000,22.0000,3.0000,4,0.0006
3,33.0000,20.0000,13.0000,3,0.0004
4,29.0000,19.0000,10.0000,3,0.0004
5,22.0000,20.0000,2.0000,5,0.0004
6,29.0000,19.0000,10.0000,3,0.0004
7,30.0000,24.0000,6.0000,4,0.0004
8,33.0000,18.0000,15.0000,3,0.0004
9,24.0000,12.0000,12.0000,3,0.0004
10,36.0000,17.0000,19.0000,3,0.0004
11,29.0000,20.0000,9.0000,3,0.0004
12,21.0000,15.0000,6.0000,3,0.0004
13,23.0000,14.0000,9.0000,3,0.0004
14,21.0000,16.0000,5.0000,4,0.0004
15,24.0000,16.0000,8.0000,3,0.0004
16,28.0000,18.0000,10.0000,3,0.0004
17,30.0000,16.0000,14.0000,3,0.0004
18,26.0000,15.0000,11.0000,3,0.0004
19,26.0000,22.0000,4.0000,4,0.0004
20,29.0000,20.0000,9.0000,3,0.0004
21,24.0000,18.0000,6.0000,4,0.0004
22,25.0000,13.0000,12.0000,3,0.0004
23,21.0000,14.0000,7.0000,3,0.0004
24,18.0000,16.0000,2.0000,4,0.0004
25,28.0000,14.0000,14.0000,3,0.0004
26,31.0000,20.0000,11.0000,3,0.0004
27,26.0000,14.0000,12.0000,4,0.0004
28,24.0000,22.0000,2.0000,4,0.0004
29,19.0000,10.0000,9.0000,3,0.0004
30,32.0000,22.0000,10.0000,4,0.0005
31,28.0000,13.0000,15.0000,3,0.0004
32,25.0000,13.0000,12.0000,3,0.0004
33,26.0000,15.0000,11.0000,3,0.0004
34,26.0000,16.0000,10.0000,4,0.0004
35,27.0000,15.0000,12.0000,3,0.0004
36,20.0000,15.0000,5.0000,4,0.0004
37,24.0000,18.0000,6.0000,4,0.0004
38,39.0000,12.0000,27.0000,3,0.0004
39,35.0000,13.0000,22.0000,2,0.0004
40,31.0000,22.0000,9.0000,4,0.0005
41,22.0000,15.0000,7.0000,3,0.0004
42,23.0000,17.0000,6.0000,3,0.0005
43,20.0000,15.0000,5.0000,4,0.0004
44,31.0000,26.0000,5.0000,4,0.0004
45,30.0000,21.0000,9.0000,4,0.0004
46,21.0000,15.0000,6.0000,4,0.0004
47,33.0000,17.0000,16.0000,4,0.0004
48,35.0000,16.0000,19.0000,3,0.0003
49,31.0000,15.0000,16.0000,3,0.0004
50,27.0000,20.0000,7.0000,4,0.0004
51,29.0000,21.0000,8.0000,4,0.0004
52,19.0000,16.0000,3.0000,4,0.0004
53,25.0000,20.0000,5.0000,4,0.0004
54,23.0000,19.0000,4.0000,4,0.0004
55,28.0000,19.0000,9.0000,3,0.0004
56,32.0000,18.0000,14.0000,3,0.0004
57,25.0000,18.0000,7.0000,3,0.0004
58,24.0000,19.0000,5.0000,4,0.0004
59,26.0000,15.0000,11.0000,3,0.0004
60,36.0000,13.0000,23.0000,2,0.0004
61,24.0000,18.0000,6.0000,4,0.0004
62,26.0000,15.0000,11.0000,3,0.0004
63,27.0000,19.0000,8.0000,3,0.0004
64,26.0000,14.0000,12.0000,3,0.0004
65,27.0000,19.0000,8.0000,3,0.0004
66,29.0000,20.0000,9.0000,4,0.0004
67,29.0000,16.0000,13.0000,3,0.0004
68,23.0000,21.0000,2.0000,4,0.0004
69,25.0000,15.0000,10.0000,4,0.0004
70,26.0000,18.0000,8.0000,4,0.0004
71,29.0000,15.0000,14.0000,3,0.0004
72,25.0000,15.0000,10.0000,4,0.0004
73,29.0000,20.0000,9.0000,3,0.0004
74,18.0000,15.0000,3.0000,4,0.0004
75,27.0000,20.0000,7.0000,3,0.0004
76,23.0000,16.0000,7.0000,3,0.0004
77,30.0000,28.0000,2.0000,5,0.0004
78,27.0000,15.0000,12.0000,4,0.0004
79,28.0000,20.0000,8.0000,4,0.0004
80,30.0000,21.0000,9.0000,4,0.0004
81,18.0000,12.0000,6.0000,4,0.0004
82,30.0000,13.0000,17.0000,3,0.0004
83,20.0000,17.0000,3.0000,4,0.0004
84,34.0000,28.0000,6.0000,4,0.0004
85,36.0000,25.0000,11.0000,4,0.0004
86,34.0000,14.0000,20.0000,3,0.0004
87,19.0000,15.0000,4.0000,4,0.0004
88,21.0000,18.0000,3.0000,4,0.0004
89,25.0000,18.0000,7.0000,4,0.0004
90,28.0000,19.0000,9.0000,4,0.0004
91,19.0000,16.0000,3.0000,4,0.0004
92,20.0000,10.0000,10.0000,3,0.0004
93,33.0000,20.0000,13.0000,4,0.0004
94,21.0000,15.0000,6.0000,3,0.0004
95,26.0000,14.0000,12.0000,3,0.0004
96,31.0000,20.0000,11.0000,3,0.0004
97,29.0000,18.0000,11.0000,3,0.0004
98,23.0000,14.0000,9.0000,3,0.0004
99,20.0000,16.0000,4.0000,4,0.0004
100,29.0000,23.0000,6.0000,3,0.0004
101,39.0000,24.0000,15.0000,3,0.0004
102,30.0000,18.0000,12.0000,3,0.0004
103,26.0000,23.0000,3.0000,4,0.0004
104,17.0000,14.0000,3.0000,4,0.0004
105,26.0000,15.0000,11.0000,3,0.0004
106,19.0000,13.0000,6.0000,4,0.0004
107,24.0000,16.0000,8.0000,3,0.0004
108,27.0000,14.0000,13.0000,3,0.0004
109,30.0000,19.0000,11.0000,3,0.0004
110,24.0000,17.0000,7.0000,4,0.0004
111,19.0000,13.0000,6.0000,4,0.0004
112,31.0000,15.0000,16.0000,3,0.0004
113,20.0000,12.0000,8.0000,3,0.0004
114,30.0000,24.0000,6.0000,4,0.0004
